آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Bad,9,7,2,77.8,22.2,3.5,2020-09-02_2020-09-11|2020-12-01_2020-12-10|2021-07-09_2021-07-18|2021-11-06_2021-11-15|2021-12-06_2021-12-15|2022-10-12_2022-10-21|2024-02-04_2024-02-13|2024-04-04_2024-04-13|2025-09-06_2025-09-15
0.0,1,CPI m/m,Neutral,3,3,0,100.0,0.0,inf,2022-03-06_2022-03-15|2025-07-08_2025-07-17|2026-01-04_2026-01-13
0.0,1,CPI m/m,Good,6,2,4,33.3,66.7,0.5,2023-04-10_2023-04-19|2023-07-09_2023-07-18|2024-06-03_2024-06-12|2024-07-03_2024-07-12|2025-05-09_2025-05-18|2026-02-13_2026-02-22
0.1,1,CPI m/m,Bad,7,6,1,85.7,14.3,6.0,2020-09-02_2020-09-11|2021-07-09_2021-07-18|2021-11-06_2021-11-15|2021-12-06_2021-12-15|2022-10-12_2022-10-21|2024-04-04_2024-04-13|2025-09-06_2025-09-15
0.1,1,CPI m/m,Neutral,10,6,4,60.0,40.0,1.5,2020-12-01_2020-12-10|2022-03-06_2022-03-15|2023-04-10_2023-04-19|2023-07-09_2023-07-18|2024-02-04_2024-02-13|2024-06-03_2024-06-12|2025-05-09_2025-05-18|2025-07-08_2025-07-17|2026-01-04_2026-01-13|2026-02-13_2026-02-22
0.1,1,CPI m/m,Good,1,0,1,0.0,100.0,0.0,2024-07-03_2024-07-12
0.2,1,CPI m/m,Neutral,16,11,5,68.8,31.2,2.2,2020-09-02_2020-09-11|2020-12-01_2020-12-10|2021-12-06_2021-12-15|2022-03-06_2022-03-15|2022-10-12_2022-10-21|2023-04-10_2023-04-19|2023-07-09_2023-07-18|2024-02-04_2024-02-13|2024-04-04_2024-04-13|2024-06-03_2024-06-12|2024-07-03_2024-07-12|2025-05-09_2025-05-18|2025-07-08_2025-07-17|2025-09-06_2025-09-15|2026-01-04_2026-01-13|2026-02-13_2026-02-22
0.2,1,CPI m/m,Bad,2,1,1,50.0,50.0,1.0,2021-07-09_2021-07-18|2021-11-06_2021-11-15
0.3,1,CPI m/m,Neutral,16,11,5,68.8,31.2,2.2,2020-09-02_2020-09-11|2020-12-01_2020-12-10|2021-12-06_2021-12-15|2022-03-06_2022-03-15|2022-10-12_2022-10-21|2023-04-10_2023-04-19|2023-07-09_2023-07-18|2024-02-04_2024-02-13|2024-04-04_2024-04-13|2024-06-03_2024-06-12|2024-07-03_2024-07-12|2025-05-09_2025-05-18|2025-07-08_2025-07-17|2025-09-06_2025-09-15|2026-01-04_2026-01-13|2026-02-13_2026-02-22
0.3,1,CPI m/m,Bad,2,1,1,50.0,50.0,1.0,2021-07-09_2021-07-18|2021-11-06_2021-11-15
