آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Good,12,9,3,75.0,25.0,3.0,2018-09-13_2018-09-17|2019-05-06_2019-05-10|2019-10-08_2019-10-12|2020-02-10_2020-02-14|2020-05-10_2020-05-14|2020-06-09_2020-06-13|2021-09-12_2021-09-16|2023-04-10_2023-04-14|2023-07-09_2023-07-13|2024-05-14_2024-05-18|2024-07-08_2024-07-12|2025-10-21_2025-10-25
0.0,1,CPI m/m,Neutral,7,5,2,71.4,28.6,2.5,2019-01-11_2019-01-15|2021-02-09_2021-02-13|2021-08-08_2021-08-12|2022-04-10_2022-04-14|2023-01-10_2023-01-14|2024-09-11_2024-09-15|2024-12-10_2024-12-14
0.0,1,CPI m/m,Bad,8,7,1,87.5,12.5,7.0,2019-04-06_2019-04-10|2020-08-08_2020-08-12|2020-09-07_2020-09-11|2020-12-06_2020-12-10|2021-04-10_2021-04-14|2022-02-09_2022-02-13|2023-12-11_2023-12-15|2024-10-06_2024-10-10
0.1,1,CPI m/m,Neutral,17,13,4,76.5,23.5,3.25,2018-09-13_2018-09-17|2019-01-11_2019-01-15|2019-10-08_2019-10-12|2020-02-10_2020-02-14|2020-06-09_2020-06-13|2020-12-06_2020-12-10|2021-02-09_2021-02-13|2021-04-10_2021-04-14|2021-08-08_2021-08-12|2022-04-10_2022-04-14|2023-01-10_2023-01-14|2023-04-10_2023-04-14|2023-07-09_2023-07-13|2023-12-11_2023-12-15|2024-09-11_2024-09-15|2024-10-06_2024-10-10|2024-12-10_2024-12-14
0.1,1,CPI m/m,Bad,4,4,0,100.0,0.0,inf,2019-04-06_2019-04-10|2020-08-08_2020-08-12|2020-09-07_2020-09-11|2022-02-09_2022-02-13
0.1,1,CPI m/m,Good,6,4,2,66.7,33.3,2.0,2019-05-06_2019-05-10|2020-05-10_2020-05-14|2021-09-12_2021-09-16|2024-05-14_2024-05-18|2024-07-08_2024-07-12|2025-10-21_2025-10-25
0.2,1,CPI m/m,Neutral,26,20,6,76.9,23.1,3.33,2018-09-13_2018-09-17|2019-01-11_2019-01-15|2019-04-06_2019-04-10|2019-05-06_2019-05-10|2019-10-08_2019-10-12|2020-02-10_2020-02-14|2020-05-10_2020-05-14|2020-06-09_2020-06-13|2020-09-07_2020-09-11|2020-12-06_2020-12-10|2021-02-09_2021-02-13|2021-04-10_2021-04-14|2021-08-08_2021-08-12|2021-09-12_2021-09-16|2022-02-09_2022-02-13|2022-04-10_2022-04-14|2023-01-10_2023-01-14|2023-04-10_2023-04-14|2023-07-09_2023-07-13|2023-12-11_2023-12-15|2024-05-14_2024-05-18|2024-07-08_2024-07-12|2024-09-11_2024-09-15|2024-10-06_2024-10-10|2024-12-10_2024-12-14|2025-10-21_2025-10-25
0.2,1,CPI m/m,Bad,1,1,0,100.0,0.0,inf,2020-08-08_2020-08-12
0.3,1,CPI m/m,Neutral,27,21,6,77.8,22.2,3.5,2018-09-13_2018-09-17|2019-01-11_2019-01-15|2019-04-06_2019-04-10|2019-05-06_2019-05-10|2019-10-08_2019-10-12|2020-02-10_2020-02-14|2020-05-10_2020-05-14|2020-06-09_2020-06-13|2020-08-08_2020-08-12|2020-09-07_2020-09-11|2020-12-06_2020-12-10|2021-02-09_2021-02-13|2021-04-10_2021-04-14|2021-08-08_2021-08-12|2021-09-12_2021-09-16|2022-02-09_2022-02-13|2022-04-10_2022-04-14|2023-01-10_2023-01-14|2023-04-10_2023-04-14|2023-07-09_2023-07-13|2023-12-11_2023-12-15|2024-05-14_2024-05-18|2024-07-08_2024-07-12|2024-09-11_2024-09-15|2024-10-06_2024-10-10|2024-12-10_2024-12-14|2025-10-21_2025-10-25
0.0,1,Core CPI m/m,Good,13,10,3,76.9,23.1,3.33,2018-09-13_2018-09-17|2019-04-06_2019-04-10|2019-05-06_2019-05-10|2019-10-08_2019-10-12|2020-05-10_2020-05-14|2020-06-09_2020-06-13|2021-02-09_2021-02-13|2021-08-08_2021-08-12|2021-09-12_2021-09-16|2022-04-10_2022-04-14|2023-07-09_2023-07-13|2024-07-08_2024-07-12|2025-10-21_2025-10-25
