آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,PPI m/m,Bad,7,6,1,85.7,14.3,6.0,2021-06-11_2021-06-15|2022-07-14_2022-07-18|2023-02-15_2023-02-19|2023-08-11_2023-08-15|2023-09-14_2023-09-18|2024-03-13_2024-03-17|2024-09-12_2024-09-16
0.0,1,PPI m/m,Good,8,6,2,75.0,25.0,3.0,2022-01-13_2022-01-17|2023-04-13_2023-04-17|2023-05-11_2023-05-15|2023-07-13_2023-07-17|2024-01-12_2024-01-16|2024-06-13_2024-06-17|2025-03-13_2025-03-17|2025-06-12_2025-06-16
0.0,1,PPI m/m,Neutral,2,1,1,50.0,50.0,1.0,2022-05-12_2022-05-16|2026-01-14_2026-01-18
0.1,1,PPI m/m,Bad,5,5,0,100.0,0.0,inf,2021-06-11_2021-06-15|2022-07-14_2022-07-18|2023-02-15_2023-02-19|2023-09-14_2023-09-18|2024-03-13_2024-03-17
0.1,1,PPI m/m,Good,5,3,2,60.0,40.0,1.5,2022-01-13_2022-01-17|2023-04-13_2023-04-17|2024-01-12_2024-01-16|2024-06-13_2024-06-17|2025-03-13_2025-03-17
0.1,1,PPI m/m,Neutral,7,5,2,71.4,28.6,2.5,2022-05-12_2022-05-16|2023-05-11_2023-05-15|2023-07-13_2023-07-17|2023-08-11_2023-08-15|2024-09-12_2024-09-16|2025-06-12_2025-06-16|2026-01-14_2026-01-18
0.2,1,PPI m/m,Bad,5,5,0,100.0,0.0,inf,2021-06-11_2021-06-15|2022-07-14_2022-07-18|2023-02-15_2023-02-19|2023-09-14_2023-09-18|2024-03-13_2024-03-17
0.2,1,PPI m/m,Neutral,9,5,4,55.6,44.4,1.25,2022-01-13_2022-01-17|2022-05-12_2022-05-16|2023-05-11_2023-05-15|2023-07-13_2023-07-17|2023-08-11_2023-08-15|2024-01-12_2024-01-16|2024-09-12_2024-09-16|2025-06-12_2025-06-16|2026-01-14_2026-01-18
0.2,1,PPI m/m,Good,3,3,0,100.0,0.0,inf,2023-04-13_2023-04-17|2024-06-13_2024-06-17|2025-03-13_2025-03-17
0.3,1,PPI m/m,Bad,2,2,0,100.0,0.0,inf,2021-06-11_2021-06-15|2022-07-14_2022-07-18
0.3,1,PPI m/m,Neutral,13,9,4,69.2,30.8,2.25,2022-01-13_2022-01-17|2022-05-12_2022-05-16|2023-02-15_2023-02-19|2023-05-11_2023-05-15|2023-07-13_2023-07-17|2023-08-11_2023-08-15|2023-09-14_2023-09-18|2024-01-12_2024-01-16|2024-03-13_2024-03-17|2024-09-12_2024-09-16|2025-03-13_2025-03-17|2025-06-12_2025-06-16|2026-01-14_2026-01-18
0.3,1,PPI m/m,Good,2,2,0,100.0,0.0,inf,2023-04-13_2023-04-17|2024-06-13_2024-06-17
0.0,1,Core PPI m/m,Bad,5,4,1,80.0,20.0,4.0,2021-06-11_2021-06-15|2023-02-15_2023-02-19|2023-08-11_2023-08-15|2024-03-13_2024-03-17|2024-09-12_2024-09-16
0.0,1,Core PPI m/m,Neutral,3,2,1,66.7,33.3,2.0,2022-01-13_2022-01-17|2023-05-11_2023-05-15|2023-09-14_2023-09-18
0.0,1,Core PPI m/m,Good,9,7,2,77.8,22.2,3.5,2022-05-12_2022-05-16|2022-07-14_2022-07-18|2023-04-13_2023-04-17|2023-07-13_2023-07-17|2024-01-12_2024-01-16|2024-06-13_2024-06-17|2025-03-13_2025-03-17|2025-06-12_2025-06-16|2026-01-14_2026-01-18
0.1,1,Core PPI m/m,Bad,2,2,0,100.0,0.0,inf,2021-06-11_2021-06-15|2023-02-15_2023-02-19
0.1,1,Core PPI m/m,Neutral,8,6,2,75.0,25.0,3.0,2022-01-13_2022-01-17|2022-07-14_2022-07-18|2023-05-11_2023-05-15|2023-07-13_2023-07-17|2023-08-11_2023-08-15|2023-09-14_2023-09-18|2024-03-13_2024-03-17|2024-09-12_2024-09-16
0.1,1,Core PPI m/m,Good,7,5,2,71.4,28.6,2.5,2022-05-12_2022-05-16|2023-04-13_2023-04-17|2024-01-12_2024-01-16|2024-06-13_2024-06-17|2025-03-13_2025-03-17|2025-06-12_2025-06-16|2026-01-14_2026-01-18
0.2,1,Core PPI m/m,Neutral,14,10,4,71.4,28.6,2.5,2021-06-11_2021-06-15|2022-01-13_2022-01-17|2022-05-12_2022-05-16|2022-07-14_2022-07-18|2023-02-15_2023-02-19|2023-05-11_2023-05-15|2023-07-13_2023-07-17|2023-08-11_2023-08-15|2023-09-14_2023-09-18|2024-01-12_2024-01-16|2024-03-13_2024-03-17|2024-09-12_2024-09-16|2025-06-12_2025-06-16|2026-01-14_2026-01-18
0.2,1,Core PPI m/m,Good,3,3,0,100.0,0.0,inf,2023-04-13_2023-04-17|2024-06-13_2024-06-17|2025-03-13_2025-03-17
0.3,1,Core PPI m/m,Neutral,15,11,4,73.3,26.7,2.75,2021-06-11_2021-06-15|2022-01-13_2022-01-17|2022-05-12_2022-05-16|2022-07-14_2022-07-18|2023-02-15_2023-02-19|2023-05-11_2023-05-15|2023-07-13_2023-07-17|2023-08-11_2023-08-15|2023-09-14_2023-09-18|2024-01-12_2024-01-16|2024-03-13_2024-03-17|2024-06-13_2024-06-17|2024-09-12_2024-09-16|2025-06-12_2025-06-16|2026-01-14_2026-01-18
0.3,1,Core PPI m/m,Good,2,2,0,100.0,0.0,inf,2023-04-13_2023-04-17|2025-03-13_2025-03-17
0.0,2,PPI m/m|Core PPI m/m,Bad|Bad,5,4,1,80.0,20.0,4.0,2021-06-11_2021-06-15|2023-02-15_2023-02-19|2023-08-11_2023-08-15|2024-03-13_2024-03-17|2024-09-12_2024-09-16
