آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,Core PPI m/m,Good,15,12,3,80.0,20.0,4.0,2018-01-12_2018-01-16|2018-08-10_2018-08-14|2019-03-14_2019-03-18|2019-12-13_2019-12-17|2020-05-14_2020-05-18|2020-12-12_2020-12-16|2022-03-16_2022-03-20|2022-06-15_2022-06-19|2022-07-15_2022-07-19|2023-12-14_2023-12-18|2025-01-15_2025-01-19|2025-05-16_2025-05-20|2025-06-13_2025-06-17|2025-09-11_2025-09-15|2025-11-26_2025-11-30
0.0,1,Core PPI m/m,Neutral,14,13,1,92.9,7.1,13.0,2018-05-10_2018-05-14|2018-10-11_2018-10-15|2019-06-12_2019-06-16|2020-06-12_2020-06-16|2021-01-16_2021-01-20|2021-03-13_2021-03-17|2022-01-14_2022-01-18|2023-01-19_2023-01-23|2023-06-15_2023-06-19|2023-09-15_2023-09-19|2024-04-12_2024-04-16|2024-11-15_2024-11-19|2024-12-13_2024-12-17|2026-01-15_2026-01-19
0.0,1,Core PPI m/m,Bad,15,12,3,80.0,20.0,4.0,2018-07-12_2018-07-16|2019-02-15_2019-02-19|2019-07-13_2019-07-17|2019-11-15_2019-11-19|2020-02-20_2020-02-24|2020-04-10_2020-04-14|2021-05-14_2021-05-18|2021-07-15_2021-07-19|2021-08-13_2021-08-17|2021-12-15_2021-12-19|2022-02-16_2022-02-20|2022-09-15_2022-09-19|2024-05-15_2024-05-19|2025-08-15_2025-08-19|2026-02-28_2026-03-04
0.1,1,Core PPI m/m,Good,9,6,3,66.7,33.3,2.0,2018-01-12_2018-01-16|2019-12-13_2019-12-17|2020-05-14_2020-05-18|2022-03-16_2022-03-20|2023-12-14_2023-12-18|2025-01-15_2025-01-19|2025-05-16_2025-05-20|2025-06-13_2025-06-17|2025-09-11_2025-09-15
0.1,1,Core PPI m/m,Neutral,24,22,2,91.7,8.3,11.0,2018-05-10_2018-05-14|2018-07-12_2018-07-16|2018-08-10_2018-08-14|2018-10-11_2018-10-15|2019-02-15_2019-02-19|2019-03-14_2019-03-18|2019-06-12_2019-06-16|2019-07-13_2019-07-17|2019-11-15_2019-11-19|2020-06-12_2020-06-16|2020-12-12_2020-12-16|2021-01-16_2021-01-20|2021-03-13_2021-03-17|2022-01-14_2022-01-18|2022-06-15_2022-06-19|2022-07-15_2022-07-19|2023-01-19_2023-01-23|2023-06-15_2023-06-19|2023-09-15_2023-09-19|2024-04-12_2024-04-16|2024-11-15_2024-11-19|2024-12-13_2024-12-17|2025-11-26_2025-11-30|2026-01-15_2026-01-19
0.1,1,Core PPI m/m,Bad,11,9,2,81.8,18.2,4.5,2020-02-20_2020-02-24|2020-04-10_2020-04-14|2021-05-14_2021-05-18|2021-07-15_2021-07-19|2021-08-13_2021-08-17|2021-12-15_2021-12-19|2022-02-16_2022-02-20|2022-09-15_2022-09-19|2024-05-15_2024-05-19|2025-08-15_2025-08-19|2026-02-28_2026-03-04
0.2,1,Core PPI m/m,Good,5,5,0,100.0,0.0,inf,2018-01-12_2018-01-16|2019-12-13_2019-12-17|2022-03-16_2022-03-20|2025-05-16_2025-05-20|2025-09-11_2025-09-15
0.2,1,Core PPI m/m,Neutral,30,25,5,83.3,16.7,5.0,2018-05-10_2018-05-14|2018-07-12_2018-07-16|2018-08-10_2018-08-14|2018-10-11_2018-10-15|2019-02-15_2019-02-19|2019-03-14_2019-03-18|2019-06-12_2019-06-16|2019-07-13_2019-07-17|2019-11-15_2019-11-19|2020-04-10_2020-04-14|2020-05-14_2020-05-18|2020-06-12_2020-06-16|2020-12-12_2020-12-16|2021-01-16_2021-01-20|2021-03-13_2021-03-17|2022-01-14_2022-01-18|2022-06-15_2022-06-19|2022-07-15_2022-07-19|2022-09-15_2022-09-19|2023-01-19_2023-01-23|2023-06-15_2023-06-19|2023-09-15_2023-09-19|2023-12-14_2023-12-18|2024-04-12_2024-04-16|2024-11-15_2024-11-19|2024-12-13_2024-12-17|2025-01-15_2025-01-19|2025-06-13_2025-06-17|2025-11-26_2025-11-30|2026-01-15_2026-01-19
0.2,1,Core PPI m/m,Bad,9,7,2,77.8,22.2,3.5,2020-02-20_2020-02-24|2021-05-14_2021-05-18|2021-07-15_2021-07-19|2021-08-13_2021-08-17|2021-12-15_2021-12-19|2022-02-16_2022-02-20|2024-05-15_2024-05-19|2025-08-15_2025-08-19|2026-02-28_2026-03-04
0.3,1,Core PPI m/m,Good,5,5,0,100.0,0.0,inf,2018-01-12_2018-01-16|2019-12-13_2019-12-17|2022-03-16_2022-03-20|2025-05-16_2025-05-20|2025-09-11_2025-09-15
