آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Good,17,14,3,82.4,17.6,4.67,2018-05-11_2018-05-25|2018-07-13_2018-07-27|2018-10-12_2018-10-26|2019-02-14_2019-02-28|2020-05-13_2020-05-27|2020-06-11_2020-06-25|2022-12-14_2022-12-28|2023-04-13_2023-04-27|2023-06-14_2023-06-28|2023-11-15_2023-11-29|2024-06-13_2024-06-27|2024-07-12_2024-07-26|2025-03-13_2025-03-27|2025-04-11_2025-04-25|2025-05-14_2025-05-28|2025-06-12_2025-06-26|2025-10-25_2025-11-08
0.0,1,CPI m/m,Neutral,19,17,2,89.5,10.5,8.5,2018-06-13_2018-06-27|2018-12-13_2018-12-27|2019-03-13_2019-03-27|2019-06-13_2019-06-27|2020-01-15_2020-01-29|2021-01-14_2021-01-28|2021-02-11_2021-02-25|2021-03-11_2021-03-25|2021-08-12_2021-08-26|2022-03-11_2022-03-25|2023-01-13_2023-01-27|2023-02-15_2023-03-01|2023-03-15_2023-03-29|2023-05-11_2023-05-25|2023-08-11_2023-08-25|2023-09-14_2023-09-28|2025-07-16_2025-07-30|2025-08-13_2025-08-27|2026-01-14_2026-01-28
0.0,1,CPI m/m,Bad,14,9,5,64.3,35.7,1.8,2019-04-11_2019-04-25|2019-11-14_2019-11-28|2020-03-12_2020-03-26|2020-07-15_2020-07-29|2020-12-11_2020-12-25|2021-05-13_2021-05-27|2021-07-14_2021-07-28|2021-11-11_2021-11-25|2022-01-13_2022-01-27|2022-07-14_2022-07-28|2022-10-14_2022-10-28|2023-10-13_2023-10-27|2024-04-11_2024-04-25|2024-10-11_2024-10-25
0.1,1,CPI m/m,Neutral,36,31,5,86.1,13.9,6.2,2018-05-11_2018-05-25|2018-06-13_2018-06-27|2018-07-13_2018-07-27|2018-10-12_2018-10-26|2018-12-13_2018-12-27|2019-02-14_2019-02-28|2019-03-13_2019-03-27|2019-06-13_2019-06-27|2020-01-15_2020-01-29|2020-03-12_2020-03-26|2020-06-11_2020-06-25|2020-07-15_2020-07-29|2020-12-11_2020-12-25|2021-01-14_2021-01-28|2021-02-11_2021-02-25|2021-03-11_2021-03-25|2021-08-12_2021-08-26|2022-01-13_2022-01-27|2022-03-11_2022-03-25|2023-01-13_2023-01-27|2023-02-15_2023-03-01|2023-03-15_2023-03-29|2023-04-13_2023-04-27|2023-05-11_2023-05-25|2023-06-14_2023-06-28|2023-08-11_2023-08-25|2023-09-14_2023-09-28|2023-11-15_2023-11-29|2024-06-13_2024-06-27|2024-10-11_2024-10-25|2025-03-13_2025-03-27|2025-05-14_2025-05-28|2025-06-12_2025-06-26|2025-07-16_2025-07-30|2025-08-13_2025-08-27|2026-01-14_2026-01-28
0.1,1,CPI m/m,Bad,9,6,3,66.7,33.3,2.0,2019-04-11_2019-04-25|2019-11-14_2019-11-28|2021-05-13_2021-05-27|2021-07-14_2021-07-28|2021-11-11_2021-11-25|2022-07-14_2022-07-28|2022-10-14_2022-10-28|2023-10-13_2023-10-27|2024-04-11_2024-04-25
0.1,1,CPI m/m,Good,5,3,2,60.0,40.0,1.5,2020-05-13_2020-05-27|2022-12-14_2022-12-28|2024-07-12_2024-07-26|2025-04-11_2025-04-25|2025-10-25_2025-11-08
0.2,1,CPI m/m,Neutral,47,38,9,80.9,19.1,4.22,2018-05-11_2018-05-25|2018-06-13_2018-06-27|2018-07-13_2018-07-27|2018-10-12_2018-10-26|2018-12-13_2018-12-27|2019-02-14_2019-02-28|2019-03-13_2019-03-27|2019-04-11_2019-04-25|2019-06-13_2019-06-27|2019-11-14_2019-11-28|2020-01-15_2020-01-29|2020-03-12_2020-03-26|2020-05-13_2020-05-27|2020-06-11_2020-06-25|2020-07-15_2020-07-29|2020-12-11_2020-12-25|2021-01-14_2021-01-28|2021-02-11_2021-02-25|2021-03-11_2021-03-25|2021-08-12_2021-08-26|2022-01-13_2022-01-27|2022-03-11_2022-03-25|2022-07-14_2022-07-28|2022-10-14_2022-10-28|2022-12-14_2022-12-28|2023-01-13_2023-01-27|2023-02-15_2023-03-01|2023-03-15_2023-03-29|2023-04-13_2023-04-27|2023-05-11_2023-05-25|2023-06-14_2023-06-28|2023-08-11_2023-08-25|2023-09-14_2023-09-28|2023-10-13_2023-10-27|2023-11-15_2023-11-29|2024-04-11_2024-04-25|2024-06-13_2024-06-27|2024-07-12_2024-07-26|2024-10-11_2024-10-25|2025-03-13_2025-03-27|2025-04-11_2025-04-25|2025-05-14_2025-05-28|2025-06-12_2025-06-26|2025-07-16_2025-07-30|2025-08-13_2025-08-27|2025-10-25_2025-11-08|2026-01-14_2026-01-28
0.2,1,CPI m/m,Bad,3,2,1,66.7,33.3,2.0,2021-05-13_2021-05-27|2021-07-14_2021-07-28|2021-11-11_2021-11-25
0.3,1,CPI m/m,Neutral,47,38,9,80.9,19.1,4.22,2018-05-11_2018-05-25|2018-06-13_2018-06-27|2018-07-13_2018-07-27|2018-10-12_2018-10-26|2018-12-13_2018-12-27|2019-02-14_2019-02-28|2019-03-13_2019-03-27|2019-04-11_2019-04-25|2019-06-13_2019-06-27|2019-11-14_2019-11-28|2020-01-15_2020-01-29|2020-03-12_2020-03-26|2020-05-13_2020-05-27|2020-06-11_2020-06-25|2020-07-15_2020-07-29|2020-12-11_2020-12-25|2021-01-14_2021-01-28|2021-02-11_2021-02-25|2021-03-11_2021-03-25|2021-08-12_2021-08-26|2022-01-13_2022-01-27|2022-03-11_2022-03-25|2022-07-14_2022-07-28|2022-10-14_2022-10-28|2022-12-14_2022-12-28|2023-01-13_2023-01-27|2023-02-15_2023-03-01|2023-03-15_2023-03-29|2023-04-13_2023-04-27|2023-05-11_2023-05-25|2023-06-14_2023-06-28|2023-08-11_2023-08-25|2023-09-14_2023-09-28|2023-10-13_2023-10-27|2023-11-15_2023-11-29|2024-04-11_2024-04-25|2024-06-13_2024-06-27|2024-07-12_2024-07-26|2024-10-11_2024-10-25|2025-03-13_2025-03-27|2025-04-11_2025-04-25|2025-05-14_2025-05-28|2025-06-12_2025-06-26|2025-07-16_2025-07-30|2025-08-13_2025-08-27|2025-10-25_2025-11-08|2026-01-14_2026-01-28
0.3,1,CPI m/m,Bad,3,2,1,66.7,33.3,2.0,2021-05-13_2021-05-27|2021-07-14_2021-07-28|2021-11-11_2021-11-25
