آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI y/y,Neutral,21,11,10,52.4,47.6,1.1,2018-01-13_2018-02-11|2018-05-11_2018-06-09|2018-07-13_2018-08-11|2018-08-11_2018-09-09|2018-12-13_2019-01-11|2019-01-12_2019-02-10|2019-07-12_2019-08-10|2020-10-14_2020-11-12|2021-01-14_2021-02-12|2021-02-11_2021-03-12|2021-03-11_2021-04-09|2021-12-11_2022-01-09|2023-01-13_2023-02-11|2024-09-12_2024-10-11|2024-12-12_2025-01-10|2025-01-16_2025-02-14|2026-01-14_2026-02-12|2021-09-15_2021-10-14|2022-01-13_2022-02-11|2024-05-16_2024-06-14|2025-09-12_2025-10-11
0.0,1,CPI y/y,Bad,20,14,6,70.0,30.0,2.33,2018-02-15_2018-03-16|2019-04-11_2019-05-10|2019-08-14_2019-09-12|2020-02-14_2020-03-14|2020-03-12_2020-04-10|2020-08-13_2020-09-11|2020-09-12_2020-10-11|2021-07-14_2021-08-12|2021-10-14_2021-11-12|2021-11-11_2021-12-10|2022-02-11_2022-03-12|2022-05-12_2022-06-10|2023-02-15_2023-03-16|2023-10-13_2023-11-11|2024-03-13_2024-04-11|2024-10-11_2024-11-09|2021-06-11_2021-07-10|2022-07-14_2022-08-12|2023-09-14_2023-10-13|2024-01-12_2024-02-10
0.0,1,CPI y/y,Good,20,15,5,75.0,25.0,3.0,2018-09-14_2018-10-13|2019-05-11_2019-06-09|2019-06-13_2019-07-12|2020-05-13_2020-06-11|2020-06-11_2020-07-10|2020-11-13_2020-12-12|2022-12-14_2023-01-12|2023-04-13_2023-05-12|2023-05-11_2023-06-09|2023-06-14_2023-07-13|2023-07-13_2023-08-11|2023-08-11_2023-09-09|2024-06-13_2024-07-12|2024-07-12_2024-08-10|2024-08-15_2024-09-13|2025-10-25_2025-11-23|2025-12-19_2026-01-17|2026-02-14_2026-03-15|2025-03-13_2025-04-11|2025-06-12_2025-07-11
0.1,1,CPI y/y,Neutral,29,18,11,62.1,37.9,1.64,2018-01-13_2018-02-11|2018-05-11_2018-06-09|2018-07-13_2018-08-11|2018-08-11_2018-09-09|2018-09-14_2018-10-13|2018-12-13_2019-01-11|2019-01-12_2019-02-10|2019-04-11_2019-05-10|2019-06-13_2019-07-12|2019-07-12_2019-08-10|2020-03-12_2020-04-10|2020-10-14_2020-11-12|2021-01-14_2021-02-12|2021-02-11_2021-03-12|2021-03-11_2021-04-09|2021-12-11_2022-01-09|2023-01-13_2023-02-11|2023-04-13_2023-05-12|2023-05-11_2023-06-09|2023-06-14_2023-07-13|2023-08-11_2023-09-09|2024-09-12_2024-10-11|2024-12-12_2025-01-10|2025-01-16_2025-02-14|2026-01-14_2026-02-12|2021-09-15_2021-10-14|2022-01-13_2022-02-11|2024-05-16_2024-06-14|2025-09-12_2025-10-11
0.1,1,CPI y/y,Bad,18,12,6,66.7,33.3,2.0,2018-02-15_2018-03-16|2019-08-14_2019-09-12|2020-02-14_2020-03-14|2020-08-13_2020-09-11|2020-09-12_2020-10-11|2021-07-14_2021-08-12|2021-10-14_2021-11-12|2021-11-11_2021-12-10|2022-02-11_2022-03-12|2022-05-12_2022-06-10|2023-02-15_2023-03-16|2023-10-13_2023-11-11|2024-03-13_2024-04-11|2024-10-11_2024-11-09|2021-06-11_2021-07-10|2022-07-14_2022-08-12|2023-09-14_2023-10-13|2024-01-12_2024-02-10
0.1,1,CPI y/y,Good,14,10,4,71.4,28.6,2.5,2019-05-11_2019-06-09|2020-05-13_2020-06-11|2020-06-11_2020-07-10|2020-11-13_2020-12-12|2022-12-14_2023-01-12|2023-07-13_2023-08-11|2024-06-13_2024-07-12|2024-07-12_2024-08-10|2024-08-15_2024-09-13|2025-10-25_2025-11-23|2025-12-19_2026-01-17|2026-02-14_2026-03-15|2025-03-13_2025-04-11|2025-06-12_2025-07-11
0.2,1,CPI y/y,Neutral,50,32,18,64.0,36.0,1.78,2018-01-13_2018-02-11|2018-05-11_2018-06-09|2018-07-13_2018-08-11|2018-08-11_2018-09-09|2018-09-14_2018-10-13|2018-12-13_2019-01-11|2019-01-12_2019-02-10|2019-04-11_2019-05-10|2019-05-11_2019-06-09|2019-06-13_2019-07-12|2019-07-12_2019-08-10|2019-08-14_2019-09-12|2020-02-14_2020-03-14|2020-03-12_2020-04-10|2020-05-13_2020-06-11|2020-06-11_2020-07-10|2020-09-12_2020-10-11|2020-10-14_2020-11-12|2020-11-13_2020-12-12|2021-01-14_2021-02-12|2021-02-11_2021-03-12|2021-03-11_2021-04-09|2021-10-14_2021-11-12|2021-12-11_2022-01-09|2023-01-13_2023-02-11|2023-04-13_2023-05-12|2023-05-11_2023-06-09|2023-06-14_2023-07-13|2023-07-13_2023-08-11|2023-08-11_2023-09-09|2023-10-13_2023-11-11|2024-03-13_2024-04-11|2024-06-13_2024-07-12|2024-07-12_2024-08-10|2024-08-15_2024-09-13|2024-09-12_2024-10-11|2024-10-11_2024-11-09|2024-12-12_2025-01-10|2025-01-16_2025-02-14|2025-10-25_2025-11-23|2026-01-14_2026-02-12|2026-02-14_2026-03-15|2021-09-15_2021-10-14|2022-01-13_2022-02-11|2023-09-14_2023-10-13|2024-01-12_2024-02-10|2024-05-16_2024-06-14|2025-03-13_2025-04-11|2025-06-12_2025-07-11|2025-09-12_2025-10-11
0.2,1,CPI y/y,Bad,9,7,2,77.8,22.2,3.5,2018-02-15_2018-03-16|2020-08-13_2020-09-11|2021-07-14_2021-08-12|2021-11-11_2021-12-10|2022-02-11_2022-03-12|2022-05-12_2022-06-10|2023-02-15_2023-03-16|2021-06-11_2021-07-10|2022-07-14_2022-08-12
0.2,1,CPI y/y,Good,2,1,1,50.0,50.0,1.0,2022-12-14_2023-01-12|2025-12-19_2026-01-17
0.3,1,CPI y/y,Neutral,57,37,20,64.9,35.1,1.85,2018-01-13_2018-02-11|2018-02-15_2018-03-16|2018-05-11_2018-06-09|2018-07-13_2018-08-11|2018-08-11_2018-09-09|2018-09-14_2018-10-13|2018-12-13_2019-01-11|2019-01-12_2019-02-10|2019-04-11_2019-05-10|2019-05-11_2019-06-09|2019-06-13_2019-07-12|2019-07-12_2019-08-10|2019-08-14_2019-09-12|2020-02-14_2020-03-14|2020-03-12_2020-04-10|2020-05-13_2020-06-11|2020-06-11_2020-07-10|2020-09-12_2020-10-11|2020-10-14_2020-11-12|2020-11-13_2020-12-12|2021-01-14_2021-02-12|2021-02-11_2021-03-12|2021-03-11_2021-04-09|2021-10-14_2021-11-12|2021-11-11_2021-12-10|2021-12-11_2022-01-09|2022-02-11_2022-03-12|2022-05-12_2022-06-10|2022-12-14_2023-01-12|2023-01-13_2023-02-11|2023-02-15_2023-03-16|2023-04-13_2023-05-12|2023-05-11_2023-06-09|2023-06-14_2023-07-13|2023-07-13_2023-08-11|2023-08-11_2023-09-09|2023-10-13_2023-11-11|2024-03-13_2024-04-11|2024-06-13_2024-07-12|2024-07-12_2024-08-10|2024-08-15_2024-09-13|2024-09-12_2024-10-11|2024-10-11_2024-11-09|2024-12-12_2025-01-10|2025-01-16_2025-02-14|2025-10-25_2025-11-23|2026-01-14_2026-02-12|2026-02-14_2026-03-15|2021-06-11_2021-07-10|2021-09-15_2021-10-14|2022-01-13_2022-02-11|2023-09-14_2023-10-13|2024-01-12_2024-02-10|2024-05-16_2024-06-14|2025-03-13_2025-04-11|2025-06-12_2025-07-11|2025-09-12_2025-10-11
