آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,PPI m/m,Bad,8,6,2,75.0,25.0,3.0,2018-03-14_2018-03-23|2019-11-14_2019-11-23|2021-03-11_2021-03-20|2022-04-13_2022-04-22|2022-07-14_2022-07-23|2023-08-11_2023-08-20|2024-07-12_2024-07-21|2024-12-12_2024-12-21
0.0,1,PPI m/m,Good,13,7,6,53.8,46.2,1.17,2019-02-14_2019-02-23|2020-05-13_2020-05-22|2021-10-14_2021-10-23|2022-11-11_2022-11-20|2023-03-15_2023-03-24|2023-04-13_2023-04-22|2023-11-15_2023-11-24|2024-06-13_2024-06-22|2024-10-11_2024-10-20|2025-03-13_2025-03-22|2025-05-14_2025-05-23|2025-06-12_2025-06-21|2025-07-16_2025-07-25
0.0,1,PPI m/m,Neutral,3,2,1,66.7,33.3,2.0,2019-07-12_2019-07-21|2022-09-14_2022-09-23|2023-12-13_2023-12-22
0.1,1,PPI m/m,Neutral,10,7,3,70.0,30.0,2.33,2018-03-14_2018-03-23|2019-07-12_2019-07-21|2021-03-11_2021-03-20|2021-10-14_2021-10-23|2022-09-14_2022-09-23|2023-08-11_2023-08-20|2023-12-13_2023-12-22|2024-07-12_2024-07-21|2024-10-11_2024-10-20|2025-06-12_2025-06-21
0.1,1,PPI m/m,Good,10,5,5,50.0,50.0,1.0,2019-02-14_2019-02-23|2020-05-13_2020-05-22|2022-11-11_2022-11-20|2023-03-15_2023-03-24|2023-04-13_2023-04-22|2023-11-15_2023-11-24|2024-06-13_2024-06-22|2025-03-13_2025-03-22|2025-05-14_2025-05-23|2025-07-16_2025-07-25
0.1,1,PPI m/m,Bad,4,3,1,75.0,25.0,3.0,2019-11-14_2019-11-23|2022-04-13_2022-04-22|2022-07-14_2022-07-23|2024-12-12_2024-12-21
0.2,1,PPI m/m,Neutral,15,11,4,73.3,26.7,2.75,2018-03-14_2018-03-23|2019-02-14_2019-02-23|2019-07-12_2019-07-21|2019-11-14_2019-11-23|2021-03-11_2021-03-20|2021-10-14_2021-10-23|2022-09-14_2022-09-23|2022-11-11_2022-11-20|2023-08-11_2023-08-20|2023-12-13_2023-12-22|2024-07-12_2024-07-21|2024-10-11_2024-10-20|2024-12-12_2024-12-21|2025-06-12_2025-06-21|2025-07-16_2025-07-25
0.2,1,PPI m/m,Good,7,3,4,42.9,57.1,0.75,2020-05-13_2020-05-22|2023-03-15_2023-03-24|2023-04-13_2023-04-22|2023-11-15_2023-11-24|2024-06-13_2024-06-22|2025-03-13_2025-03-22|2025-05-14_2025-05-23
0.2,1,PPI m/m,Bad,2,1,1,50.0,50.0,1.0,2022-04-13_2022-04-22|2022-07-14_2022-07-23
0.3,1,PPI m/m,Neutral,17,12,5,70.6,29.4,2.4,2018-03-14_2018-03-23|2019-02-14_2019-02-23|2019-07-12_2019-07-21|2019-11-14_2019-11-23|2021-03-11_2021-03-20|2021-10-14_2021-10-23|2022-04-13_2022-04-22|2022-09-14_2022-09-23|2022-11-11_2022-11-20|2023-08-11_2023-08-20|2023-12-13_2023-12-22|2024-07-12_2024-07-21|2024-10-11_2024-10-20|2024-12-12_2024-12-21|2025-03-13_2025-03-22|2025-06-12_2025-06-21|2025-07-16_2025-07-25
0.3,1,PPI m/m,Good,6,2,4,33.3,66.7,0.5,2020-05-13_2020-05-22|2023-03-15_2023-03-24|2023-04-13_2023-04-22|2023-11-15_2023-11-24|2024-06-13_2024-06-22|2025-05-14_2025-05-23
0.3,1,PPI m/m,Bad,1,1,0,100.0,0.0,inf,2022-07-14_2022-07-23
0.0,1,Core PPI m/m,Neutral,4,4,0,100.0,0.0,inf,2018-03-14_2018-03-23|2021-03-11_2021-03-20|2024-10-11_2024-10-20|2024-12-12_2024-12-21
0.0,1,Core PPI m/m,Bad,7,4,3,57.1,42.9,1.33,2019-02-14_2019-02-23|2019-07-12_2019-07-21|2019-11-14_2019-11-23|2022-04-13_2022-04-22|2022-09-14_2022-09-23|2023-08-11_2023-08-20|2024-07-12_2024-07-21
0.0,1,Core PPI m/m,Good,13,7,6,53.8,46.2,1.17,2020-05-13_2020-05-22|2021-10-14_2021-10-23|2022-07-14_2022-07-23|2022-11-11_2022-11-20|2023-03-15_2023-03-24|2023-04-13_2023-04-22|2023-11-15_2023-11-24|2023-12-13_2023-12-22|2024-06-13_2024-06-22|2025-03-13_2025-03-22|2025-05-14_2025-05-23|2025-06-12_2025-06-21|2025-07-16_2025-07-25
0.1,1,Core PPI m/m,Neutral,9,8,1,88.9,11.1,8.0,2018-03-14_2018-03-23|2019-02-14_2019-02-23|2019-07-12_2019-07-21|2019-11-14_2019-11-23|2021-03-11_2021-03-20|2022-07-14_2022-07-23|2023-08-11_2023-08-20|2024-10-11_2024-10-20|2024-12-12_2024-12-21
0.1,1,Core PPI m/m,Good,12,6,6,50.0,50.0,1.0,2020-05-13_2020-05-22|2021-10-14_2021-10-23|2022-11-11_2022-11-20|2023-03-15_2023-03-24|2023-04-13_2023-04-22|2023-11-15_2023-11-24|2023-12-13_2023-12-22|2024-06-13_2024-06-22|2025-03-13_2025-03-22|2025-05-14_2025-05-23|2025-06-12_2025-06-21|2025-07-16_2025-07-25
0.1,1,Core PPI m/m,Bad,3,1,2,33.3,66.7,0.5,2022-04-13_2022-04-22|2022-09-14_2022-09-23|2024-07-12_2024-07-21
0.2,1,Core PPI m/m,Neutral,15,12,3,80.0,20.0,4.0,2018-03-14_2018-03-23|2019-02-14_2019-02-23|2019-07-12_2019-07-21|2019-11-14_2019-11-23|2020-05-13_2020-05-22|2021-03-11_2021-03-20|2022-07-14_2022-07-23|2022-09-14_2022-09-23|2023-08-11_2023-08-20|2023-12-13_2023-12-22|2024-07-12_2024-07-21|2024-10-11_2024-10-20|2024-12-12_2024-12-21|2025-06-12_2025-06-21|2025-07-16_2025-07-25
0.2,1,Core PPI m/m,Good,8,3,5,37.5,62.5,0.6,2021-10-14_2021-10-23|2022-11-11_2022-11-20|2023-03-15_2023-03-24|2023-04-13_2023-04-22|2023-11-15_2023-11-24|2024-06-13_2024-06-22|2025-03-13_2025-03-22|2025-05-14_2025-05-23
0.2,1,Core PPI m/m,Bad,1,0,1,0.0,100.0,0.0,2022-04-13_2022-04-22
0.3,1,Core PPI m/m,Neutral,19,13,6,68.4,31.6,2.17,2018-03-14_2018-03-23|2019-02-14_2019-02-23|2019-07-12_2019-07-21|2019-11-14_2019-11-23|2020-05-13_2020-05-22|2021-03-11_2021-03-20|2021-10-14_2021-10-23|2022-07-14_2022-07-23|2022-09-14_2022-09-23|2022-11-11_2022-11-20|2023-08-11_2023-08-20|2023-11-15_2023-11-24|2023-12-13_2023-12-22|2024-06-13_2024-06-22|2024-07-12_2024-07-21|2024-10-11_2024-10-20|2024-12-12_2024-12-21|2025-06-12_2025-06-21|2025-07-16_2025-07-25
0.3,1,Core PPI m/m,Bad,1,0,1,0.0,100.0,0.0,2022-04-13_2022-04-22
0.3,1,Core PPI m/m,Good,4,2,2,50.0,50.0,1.0,2023-03-15_2023-03-24|2023-04-13_2023-04-22|2025-03-13_2025-03-22|2025-05-14_2025-05-23
0.0,1,FOMC,Neutral,3,2,1,66.7,33.3,2.0,2023-03-15_2023-03-24|2023-12-13_2023-12-22|2024-12-12_2024-12-21
0.1,1,FOMC,Neutral,3,2,1,66.7,33.3,2.0,2023-03-15_2023-03-24|2023-12-13_2023-12-22|2024-12-12_2024-12-21
0.2,1,FOMC,Neutral,3,2,1,66.7,33.3,2.0,2023-03-15_2023-03-24|2023-12-13_2023-12-22|2024-12-12_2024-12-21
