آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Neutral,4,3,1,75.0,25.0,3.0,2018-03-12_2018-03-26|2023-04-30_2023-05-14|2024-11-05_2024-11-19|2025-07-03_2025-07-17
0.0,1,CPI m/m,Bad,1,1,0,100.0,0.0,inf,2022-07-04_2022-07-18
0.0,1,CPI m/m,Good,5,2,3,40.0,60.0,0.67,2022-12-01_2022-12-15|2023-03-31_2023-04-14|2024-07-08_2024-07-22|2025-04-04_2025-04-18|2025-06-03_2025-06-17
0.1,1,CPI m/m,Neutral,6,3,3,50.0,50.0,1.0,2018-03-12_2018-03-26|2023-03-31_2023-04-14|2023-04-30_2023-05-14|2024-11-05_2024-11-19|2025-06-03_2025-06-17|2025-07-03_2025-07-17
0.1,1,CPI m/m,Bad,1,1,0,100.0,0.0,inf,2022-07-04_2022-07-18
0.1,1,CPI m/m,Good,3,2,1,66.7,33.3,2.0,2022-12-01_2022-12-15|2024-07-08_2024-07-22|2025-04-04_2025-04-18
0.2,1,CPI m/m,Neutral,10,6,4,60.0,40.0,1.5,2018-03-12_2018-03-26|2022-07-04_2022-07-18|2022-12-01_2022-12-15|2023-03-31_2023-04-14|2023-04-30_2023-05-14|2024-07-08_2024-07-22|2024-11-05_2024-11-19|2025-04-04_2025-04-18|2025-06-03_2025-06-17|2025-07-03_2025-07-17
0.3,1,CPI m/m,Neutral,10,6,4,60.0,40.0,1.5,2018-03-12_2018-03-26|2022-07-04_2022-07-18|2022-12-01_2022-12-15|2023-03-31_2023-04-14|2023-04-30_2023-05-14|2024-07-08_2024-07-22|2024-11-05_2024-11-19|2025-04-04_2025-04-18|2025-06-03_2025-06-17|2025-07-03_2025-07-17
0.0,1,Core CPI m/m,Neutral,3,2,1,66.7,33.3,2.0,2018-03-12_2018-03-26|2023-03-31_2023-04-14|2024-11-05_2024-11-19
0.0,1,Core CPI m/m,Bad,2,1,1,50.0,50.0,1.0,2022-07-04_2022-07-18|2023-04-30_2023-05-14
0.0,1,Core CPI m/m,Good,5,3,2,60.0,40.0,1.5,2022-12-01_2022-12-15|2024-07-08_2024-07-22|2025-04-04_2025-04-18|2025-06-03_2025-06-17|2025-07-03_2025-07-17
0.1,1,Core CPI m/m,Neutral,6,4,2,66.7,33.3,2.0,2018-03-12_2018-03-26|2022-12-01_2022-12-15|2023-03-31_2023-04-14|2024-07-08_2024-07-22|2024-11-05_2024-11-19|2025-07-03_2025-07-17
0.1,1,Core CPI m/m,Bad,2,1,1,50.0,50.0,1.0,2022-07-04_2022-07-18|2023-04-30_2023-05-14
0.1,1,Core CPI m/m,Good,2,1,1,50.0,50.0,1.0,2025-04-04_2025-04-18|2025-06-03_2025-06-17
0.2,1,Core CPI m/m,Neutral,10,6,4,60.0,40.0,1.5,2018-03-12_2018-03-26|2022-07-04_2022-07-18|2022-12-01_2022-12-15|2023-03-31_2023-04-14|2023-04-30_2023-05-14|2024-07-08_2024-07-22|2024-11-05_2024-11-19|2025-04-04_2025-04-18|2025-06-03_2025-06-17|2025-07-03_2025-07-17
0.3,1,Core CPI m/m,Neutral,10,6,4,60.0,40.0,1.5,2018-03-12_2018-03-26|2022-07-04_2022-07-18|2022-12-01_2022-12-15|2023-03-31_2023-04-14|2023-04-30_2023-05-14|2024-07-08_2024-07-22|2024-11-05_2024-11-19|2025-04-04_2025-04-18|2025-06-03_2025-06-17|2025-07-03_2025-07-17
0.0,1,PPI m/m,Bad,5,4,1,80.0,20.0,4.0,2018-03-12_2018-03-26|2021-03-11_2021-03-25|2022-07-04_2022-07-18|2022-12-01_2022-12-15|2024-07-08_2024-07-22
0.0,1,PPI m/m,Good,5,2,3,40.0,60.0,0.67,2023-03-31_2023-04-14|2023-04-30_2023-05-14|2025-04-04_2025-04-18|2025-06-03_2025-06-17|2025-07-03_2025-07-17
0.0,1,PPI m/m,Neutral,1,1,0,100.0,0.0,inf,2024-11-05_2024-11-19
0.1,1,PPI m/m,Neutral,7,4,3,57.1,42.9,1.33,2018-03-12_2018-03-26|2021-03-11_2021-03-25|2022-12-01_2022-12-15|2023-04-30_2023-05-14|2024-07-08_2024-07-22|2024-11-05_2024-11-19|2025-06-03_2025-06-17
0.1,1,PPI m/m,Bad,1,1,0,100.0,0.0,inf,2022-07-04_2022-07-18
0.1,1,PPI m/m,Good,3,2,1,66.7,33.3,2.0,2023-03-31_2023-04-14|2025-04-04_2025-04-18|2025-07-03_2025-07-17
0.2,1,PPI m/m,Neutral,8,5,3,62.5,37.5,1.67,2018-03-12_2018-03-26|2021-03-11_2021-03-25|2022-12-01_2022-12-15|2023-04-30_2023-05-14|2024-07-08_2024-07-22|2024-11-05_2024-11-19|2025-06-03_2025-06-17|2025-07-03_2025-07-17
0.2,1,PPI m/m,Bad,1,1,0,100.0,0.0,inf,2022-07-04_2022-07-18
0.2,1,PPI m/m,Good,2,1,1,50.0,50.0,1.0,2023-03-31_2023-04-14|2025-04-04_2025-04-18
0.3,1,PPI m/m,Neutral,8,5,3,62.5,37.5,1.67,2018-03-12_2018-03-26|2021-03-11_2021-03-25|2022-12-01_2022-12-15|2023-04-30_2023-05-14|2024-07-08_2024-07-22|2024-11-05_2024-11-19|2025-06-03_2025-06-17|2025-07-03_2025-07-17
0.3,1,PPI m/m,Bad,1,1,0,100.0,0.0,inf,2022-07-04_2022-07-18
0.3,1,PPI m/m,Good,2,1,1,50.0,50.0,1.0,2023-03-31_2023-04-14|2025-04-04_2025-04-18
0.0,1,Core PPI m/m,Neutral,4,3,1,75.0,25.0,3.0,2018-03-12_2018-03-26|2021-03-11_2021-03-25|2023-04-30_2023-05-14|2024-11-05_2024-11-19
0.0,1,Core PPI m/m,Good,5,3,2,60.0,40.0,1.5,2022-07-04_2022-07-18|2023-03-31_2023-04-14|2025-04-04_2025-04-18|2025-06-03_2025-06-17|2025-07-03_2025-07-17
0.0,1,Core PPI m/m,Bad,2,1,1,50.0,50.0,1.0,2022-12-01_2022-12-15|2024-07-08_2024-07-22
