آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Good,9,7,2,77.8,22.2,3.5,2019-02-10_2019-02-19|2023-04-10_2023-04-19|2024-07-03_2024-07-12|2025-04-09_2025-04-18|2020-11-11_2020-11-20|2025-05-09_2025-05-18|2018-05-06_2018-05-15|2020-06-04_2020-06-13|2022-08-03_2022-08-12
0.0,1,CPI m/m,Neutral,9,7,2,77.8,22.2,3.5,2019-03-12_2019-03-21|2022-03-06_2022-03-15|2025-07-08_2025-07-17|2021-01-10_2021-01-19|2021-03-01_2021-03-10|2023-09-07_2023-09-16|2025-08-07_2025-08-16|2023-08-08_2023-08-17|2024-08-12_2024-08-21
0.0,1,CPI m/m,Bad,9,8,1,88.9,11.1,8.0,2020-07-14_2020-07-23|2021-04-10_2021-04-19|2021-11-06_2021-11-15|2024-01-05_2024-01-14|2020-09-02_2020-09-11|2021-05-10_2021-05-19|2025-02-08_2025-02-17|2019-07-10_2019-07-19|2020-12-01_2020-12-10
0.1,1,CPI m/m,Neutral,20,16,4,80.0,20.0,4.0,2019-02-10_2019-02-19|2019-03-12_2019-03-21|2020-07-14_2020-07-23|2021-04-10_2021-04-19|2022-03-06_2022-03-15|2023-04-10_2023-04-19|2024-01-05_2024-01-14|2025-07-08_2025-07-17|2020-11-11_2020-11-20|2021-01-10_2021-01-19|2021-03-01_2021-03-10|2023-09-07_2023-09-16|2025-05-09_2025-05-18|2025-08-07_2025-08-16|2018-05-06_2018-05-15|2019-07-10_2019-07-19|2020-06-04_2020-06-13|2020-12-01_2020-12-10|2023-08-08_2023-08-17|2024-08-12_2024-08-21
0.1,1,CPI m/m,Bad,4,4,0,100.0,0.0,inf,2021-11-06_2021-11-15|2020-09-02_2020-09-11|2021-05-10_2021-05-19|2025-02-08_2025-02-17
0.1,1,CPI m/m,Good,3,2,1,66.7,33.3,2.0,2024-07-03_2024-07-12|2025-04-09_2025-04-18|2022-08-03_2022-08-12
0.2,1,CPI m/m,Neutral,25,20,5,80.0,20.0,4.0,2019-02-10_2019-02-19|2019-03-12_2019-03-21|2020-07-14_2020-07-23|2021-04-10_2021-04-19|2022-03-06_2022-03-15|2023-04-10_2023-04-19|2024-01-05_2024-01-14|2024-07-03_2024-07-12|2025-04-09_2025-04-18|2025-07-08_2025-07-17|2020-09-02_2020-09-11|2020-11-11_2020-11-20|2021-01-10_2021-01-19|2021-03-01_2021-03-10|2023-09-07_2023-09-16|2025-02-08_2025-02-17|2025-05-09_2025-05-18|2025-08-07_2025-08-16|2018-05-06_2018-05-15|2019-07-10_2019-07-19|2020-06-04_2020-06-13|2020-12-01_2020-12-10|2022-08-03_2022-08-12|2023-08-08_2023-08-17|2024-08-12_2024-08-21
0.2,1,CPI m/m,Bad,2,2,0,100.0,0.0,inf,2021-11-06_2021-11-15|2021-05-10_2021-05-19
0.3,1,CPI m/m,Neutral,25,20,5,80.0,20.0,4.0,2019-02-10_2019-02-19|2019-03-12_2019-03-21|2020-07-14_2020-07-23|2021-04-10_2021-04-19|2022-03-06_2022-03-15|2023-04-10_2023-04-19|2024-01-05_2024-01-14|2024-07-03_2024-07-12|2025-04-09_2025-04-18|2025-07-08_2025-07-17|2020-09-02_2020-09-11|2020-11-11_2020-11-20|2021-01-10_2021-01-19|2021-03-01_2021-03-10|2023-09-07_2023-09-16|2025-02-08_2025-02-17|2025-05-09_2025-05-18|2025-08-07_2025-08-16|2018-05-06_2018-05-15|2019-07-10_2019-07-19|2020-06-04_2020-06-13|2020-12-01_2020-12-10|2022-08-03_2022-08-12|2023-08-08_2023-08-17|2024-08-12_2024-08-21
0.3,1,CPI m/m,Bad,2,2,0,100.0,0.0,inf,2021-11-06_2021-11-15|2021-05-10_2021-05-19
