آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI y/y,Neutral,15,7,8,46.7,53.3,0.87,2018-03-14_2018-03-28|2018-04-12_2018-04-26|2018-07-13_2018-07-27|2019-07-12_2019-07-26|2020-07-15_2020-07-29|2020-12-11_2020-12-25|2021-01-14_2021-01-28|2021-09-15_2021-09-29|2021-12-11_2021-12-25|2022-03-11_2022-03-25|2023-01-13_2023-01-27|2023-03-15_2023-03-29|2024-05-16_2024-05-30|2024-09-12_2024-09-26|2025-09-12_2025-09-26
0.0,1,CPI y/y,Good,20,14,6,70.0,30.0,2.33,2018-10-12_2018-10-26|2019-03-13_2019-03-27|2019-05-11_2019-05-25|2019-06-13_2019-06-27|2020-04-11_2020-04-25|2020-05-13_2020-05-27|2020-11-13_2020-11-27|2022-11-11_2022-11-25|2022-12-14_2022-12-28|2023-04-13_2023-04-27|2023-05-11_2023-05-25|2023-06-14_2023-06-28|2023-07-13_2023-07-27|2023-08-11_2023-08-25|2024-06-13_2024-06-27|2024-07-12_2024-07-26|2025-08-13_2025-08-27|2025-10-25_2025-11-08|2025-12-19_2026-01-02|2026-02-14_2026-02-28
0.0,1,CPI y/y,Bad,13,10,3,76.9,23.1,3.33,2019-08-14_2019-08-28|2019-12-12_2019-12-26|2021-05-13_2021-05-27|2021-07-14_2021-07-28|2022-05-12_2022-05-26|2022-06-11_2022-06-25|2022-09-14_2022-09-28|2022-10-14_2022-10-28|2023-09-14_2023-09-28|2023-10-13_2023-10-27|2024-01-12_2024-01-26|2024-02-14_2024-02-28|2024-04-11_2024-04-25
0.1,1,CPI y/y,Neutral,22,11,11,50.0,50.0,1.0,2018-03-14_2018-03-28|2018-04-12_2018-04-26|2018-07-13_2018-07-27|2019-06-13_2019-06-27|2019-07-12_2019-07-26|2020-07-15_2020-07-29|2020-12-11_2020-12-25|2021-01-14_2021-01-28|2021-09-15_2021-09-29|2021-12-11_2021-12-25|2022-03-11_2022-03-25|2022-10-14_2022-10-28|2023-01-13_2023-01-27|2023-03-15_2023-03-29|2023-04-13_2023-04-27|2023-05-11_2023-05-25|2023-06-14_2023-06-28|2023-08-11_2023-08-25|2024-05-16_2024-05-30|2024-09-12_2024-09-26|2025-08-13_2025-08-27|2025-09-12_2025-09-26
0.1,1,CPI y/y,Good,14,11,3,78.6,21.4,3.67,2018-10-12_2018-10-26|2019-03-13_2019-03-27|2019-05-11_2019-05-25|2020-04-11_2020-04-25|2020-05-13_2020-05-27|2020-11-13_2020-11-27|2022-11-11_2022-11-25|2022-12-14_2022-12-28|2023-07-13_2023-07-27|2024-06-13_2024-06-27|2024-07-12_2024-07-26|2025-10-25_2025-11-08|2025-12-19_2026-01-02|2026-02-14_2026-02-28
0.1,1,CPI y/y,Bad,12,9,3,75.0,25.0,3.0,2019-08-14_2019-08-28|2019-12-12_2019-12-26|2021-05-13_2021-05-27|2021-07-14_2021-07-28|2022-05-12_2022-05-26|2022-06-11_2022-06-25|2022-09-14_2022-09-28|2023-09-14_2023-09-28|2023-10-13_2023-10-27|2024-01-12_2024-01-26|2024-02-14_2024-02-28|2024-04-11_2024-04-25
0.2,1,CPI y/y,Neutral,39,23,16,59.0,41.0,1.44,2018-03-14_2018-03-28|2018-04-12_2018-04-26|2018-07-13_2018-07-27|2018-10-12_2018-10-26|2019-03-13_2019-03-27|2019-05-11_2019-05-25|2019-06-13_2019-06-27|2019-07-12_2019-07-26|2019-08-14_2019-08-28|2019-12-12_2019-12-26|2020-04-11_2020-04-25|2020-05-13_2020-05-27|2020-07-15_2020-07-29|2020-11-13_2020-11-27|2020-12-11_2020-12-25|2021-01-14_2021-01-28|2021-09-15_2021-09-29|2021-12-11_2021-12-25|2022-03-11_2022-03-25|2022-10-14_2022-10-28|2023-01-13_2023-01-27|2023-03-15_2023-03-29|2023-04-13_2023-04-27|2023-05-11_2023-05-25|2023-06-14_2023-06-28|2023-07-13_2023-07-27|2023-08-11_2023-08-25|2023-09-14_2023-09-28|2023-10-13_2023-10-27|2024-01-12_2024-01-26|2024-04-11_2024-04-25|2024-05-16_2024-05-30|2024-06-13_2024-06-27|2024-07-12_2024-07-26|2024-09-12_2024-09-26|2025-08-13_2025-08-27|2025-09-12_2025-09-26|2025-10-25_2025-11-08|2026-02-14_2026-02-28
0.2,1,CPI y/y,Bad,6,6,0,100.0,0.0,inf,2021-05-13_2021-05-27|2021-07-14_2021-07-28|2022-05-12_2022-05-26|2022-06-11_2022-06-25|2022-09-14_2022-09-28|2024-02-14_2024-02-28
0.2,1,CPI y/y,Good,3,2,1,66.7,33.3,2.0,2022-11-11_2022-11-25|2022-12-14_2022-12-28|2025-12-19_2026-01-02
0.3,1,CPI y/y,Neutral,45,28,17,62.2,37.8,1.65,2018-03-14_2018-03-28|2018-04-12_2018-04-26|2018-07-13_2018-07-27|2018-10-12_2018-10-26|2019-03-13_2019-03-27|2019-05-11_2019-05-25|2019-06-13_2019-06-27|2019-07-12_2019-07-26|2019-08-14_2019-08-28|2019-12-12_2019-12-26|2020-04-11_2020-04-25|2020-05-13_2020-05-27|2020-07-15_2020-07-29|2020-11-13_2020-11-27|2020-12-11_2020-12-25|2021-01-14_2021-01-28|2021-09-15_2021-09-29|2021-12-11_2021-12-25|2022-03-11_2022-03-25|2022-05-12_2022-05-26|2022-06-11_2022-06-25|2022-09-14_2022-09-28|2022-10-14_2022-10-28|2022-11-11_2022-11-25|2022-12-14_2022-12-28|2023-01-13_2023-01-27|2023-03-15_2023-03-29|2023-04-13_2023-04-27|2023-05-11_2023-05-25|2023-06-14_2023-06-28|2023-07-13_2023-07-27|2023-08-11_2023-08-25|2023-09-14_2023-09-28|2023-10-13_2023-10-27|2024-01-12_2024-01-26|2024-02-14_2024-02-28|2024-04-11_2024-04-25|2024-05-16_2024-05-30|2024-06-13_2024-06-27|2024-07-12_2024-07-26|2024-09-12_2024-09-26|2025-08-13_2025-08-27|2025-09-12_2025-09-26|2025-10-25_2025-11-08|2026-02-14_2026-02-28
