آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,Core PPI m/m,Neutral,10,8,2,80.0,20.0,4.0,2018-03-15_2018-04-13|2018-10-11_2018-11-09|2019-06-12_2019-07-11|2021-01-16_2021-02-14|2022-01-14_2022-02-12|2023-05-12_2023-06-10|2023-06-15_2023-07-14|2023-09-15_2023-10-14|2024-04-12_2024-05-11|2024-11-15_2024-12-14
0.0,1,Core PPI m/m,Bad,15,9,6,60.0,40.0,1.5,2018-07-12_2018-08-10|2018-11-10_2018-12-09|2019-02-15_2019-03-16|2019-04-12_2019-05-11|2019-11-15_2019-12-14|2020-04-10_2020-05-09|2020-09-11_2020-10-10|2021-05-14_2021-06-12|2021-07-15_2021-08-13|2021-09-11_2021-10-10|2021-12-15_2022-01-13|2023-08-12_2023-09-10|2024-09-13_2024-10-12|2025-08-15_2025-09-13|2026-02-28_2026-03-29
0.0,1,Core PPI m/m,Good,20,12,8,60.0,40.0,1.5,2018-09-13_2018-10-12|2019-01-16_2019-02-14|2019-03-14_2019-04-12|2020-01-16_2020-02-14|2020-03-13_2020-04-11|2020-05-14_2020-06-12|2020-07-11_2020-08-09|2020-11-14_2020-12-13|2020-12-12_2021-01-10|2022-03-16_2022-04-14|2022-06-15_2022-07-14|2022-07-15_2022-08-13|2022-08-12_2022-09-10|2023-04-14_2023-05-13|2023-12-14_2024-01-12|2025-01-15_2025-02-13|2025-04-12_2025-05-11|2025-06-13_2025-07-12|2025-09-11_2025-10-10|2025-11-26_2025-12-25
0.1,1,Core PPI m/m,Neutral,24,18,6,75.0,25.0,3.0,2018-03-15_2018-04-13|2018-07-12_2018-08-10|2018-10-11_2018-11-09|2019-02-15_2019-03-16|2019-03-14_2019-04-12|2019-04-12_2019-05-11|2019-06-12_2019-07-11|2019-11-15_2019-12-14|2020-01-16_2020-02-14|2020-11-14_2020-12-13|2020-12-12_2021-01-10|2021-01-16_2021-02-14|2021-09-11_2021-10-10|2022-01-14_2022-02-12|2022-06-15_2022-07-14|2022-07-15_2022-08-13|2023-05-12_2023-06-10|2023-06-15_2023-07-14|2023-08-12_2023-09-10|2023-09-15_2023-10-14|2024-04-12_2024-05-11|2024-09-13_2024-10-12|2024-11-15_2024-12-14|2025-11-26_2025-12-25
0.1,1,Core PPI m/m,Good,13,6,7,46.2,53.8,0.86,2018-09-13_2018-10-12|2019-01-16_2019-02-14|2020-03-13_2020-04-11|2020-05-14_2020-06-12|2020-07-11_2020-08-09|2022-03-16_2022-04-14|2022-08-12_2022-09-10|2023-04-14_2023-05-13|2023-12-14_2024-01-12|2025-01-15_2025-02-13|2025-04-12_2025-05-11|2025-06-13_2025-07-12|2025-09-11_2025-10-10
0.1,1,Core PPI m/m,Bad,8,5,3,62.5,37.5,1.67,2018-11-10_2018-12-09|2020-04-10_2020-05-09|2020-09-11_2020-10-10|2021-05-14_2021-06-12|2021-07-15_2021-08-13|2021-12-15_2022-01-13|2025-08-15_2025-09-13|2026-02-28_2026-03-29
0.2,1,Core PPI m/m,Neutral,31,21,10,67.7,32.3,2.1,2018-03-15_2018-04-13|2018-07-12_2018-08-10|2018-10-11_2018-11-09|2019-02-15_2019-03-16|2019-03-14_2019-04-12|2019-04-12_2019-05-11|2019-06-12_2019-07-11|2019-11-15_2019-12-14|2020-01-16_2020-02-14|2020-04-10_2020-05-09|2020-05-14_2020-06-12|2020-09-11_2020-10-10|2020-11-14_2020-12-13|2020-12-12_2021-01-10|2021-01-16_2021-02-14|2021-09-11_2021-10-10|2022-01-14_2022-02-12|2022-06-15_2022-07-14|2022-07-15_2022-08-13|2022-08-12_2022-09-10|2023-05-12_2023-06-10|2023-06-15_2023-07-14|2023-08-12_2023-09-10|2023-09-15_2023-10-14|2023-12-14_2024-01-12|2024-04-12_2024-05-11|2024-09-13_2024-10-12|2024-11-15_2024-12-14|2025-01-15_2025-02-13|2025-06-13_2025-07-12|2025-11-26_2025-12-25
0.2,1,Core PPI m/m,Good,8,5,3,62.5,37.5,1.67,2018-09-13_2018-10-12|2019-01-16_2019-02-14|2020-03-13_2020-04-11|2020-07-11_2020-08-09|2022-03-16_2022-04-14|2023-04-14_2023-05-13|2025-04-12_2025-05-11|2025-09-11_2025-10-10
0.2,1,Core PPI m/m,Bad,6,3,3,50.0,50.0,1.0,2018-11-10_2018-12-09|2021-05-14_2021-06-12|2021-07-15_2021-08-13|2021-12-15_2022-01-13|2025-08-15_2025-09-13|2026-02-28_2026-03-29
0.3,1,Core PPI m/m,Neutral,34,21,13,61.8,38.2,1.62,2018-03-15_2018-04-13|2018-07-12_2018-08-10|2018-10-11_2018-11-09|2018-11-10_2018-12-09|2019-02-15_2019-03-16|2019-03-14_2019-04-12|2019-04-12_2019-05-11|2019-06-12_2019-07-11|2019-11-15_2019-12-14|2020-01-16_2020-02-14|2020-04-10_2020-05-09|2020-05-14_2020-06-12|2020-09-11_2020-10-10|2020-11-14_2020-12-13|2020-12-12_2021-01-10|2021-01-16_2021-02-14|2021-05-14_2021-06-12|2021-09-11_2021-10-10|2021-12-15_2022-01-13|2022-01-14_2022-02-12|2022-06-15_2022-07-14|2022-07-15_2022-08-13|2022-08-12_2022-09-10|2023-05-12_2023-06-10|2023-06-15_2023-07-14|2023-08-12_2023-09-10|2023-09-15_2023-10-14|2023-12-14_2024-01-12|2024-04-12_2024-05-11|2024-09-13_2024-10-12|2024-11-15_2024-12-14|2025-01-15_2025-02-13|2025-06-13_2025-07-12|2025-11-26_2025-12-25
