آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,PPI m/m,Bad,18,12,6,66.7,33.3,2.0,2018-03-15_2018-03-24|2018-07-12_2018-07-21|2018-11-10_2018-11-19|2019-04-12_2019-04-21|2019-11-15_2019-11-24|2020-04-10_2020-04-19|2020-09-11_2020-09-20|2020-11-14_2020-11-23|2021-05-14_2021-05-23|2021-07-15_2021-07-24|2021-09-11_2021-09-20|2021-12-15_2021-12-24|2022-07-15_2022-07-24|2023-08-12_2023-08-21|2023-09-15_2023-09-24|2024-09-13_2024-09-22|2025-08-15_2025-08-24|2026-02-28_2026-03-09
0.0,1,PPI m/m,Good,20,11,9,55.0,45.0,1.22,2018-09-13_2018-09-22|2019-01-16_2019-01-25|2019-02-15_2019-02-24|2019-03-14_2019-03-23|2020-01-16_2020-01-25|2020-03-13_2020-03-22|2020-05-14_2020-05-23|2020-07-11_2020-07-20|2021-01-16_2021-01-25|2022-01-14_2022-01-23|2022-03-16_2022-03-25|2022-08-12_2022-08-21|2023-04-14_2023-04-23|2023-05-12_2023-05-21|2023-06-15_2023-06-24|2024-04-12_2024-04-21|2025-01-15_2025-01-24|2025-04-12_2025-04-21|2025-06-13_2025-06-22|2025-09-11_2025-09-20
0.0,1,PPI m/m,Neutral,7,6,1,85.7,14.3,6.0,2018-10-11_2018-10-20|2019-06-12_2019-06-21|2020-12-12_2020-12-21|2022-06-15_2022-06-24|2023-12-14_2023-12-23|2024-11-15_2024-11-24|2025-11-26_2025-12-05
0.1,1,PPI m/m,Neutral,21,15,6,71.4,28.6,2.5,2018-03-15_2018-03-24|2018-07-12_2018-07-21|2018-10-11_2018-10-20|2019-01-16_2019-01-25|2019-03-14_2019-03-23|2019-06-12_2019-06-21|2020-01-16_2020-01-25|2020-04-10_2020-04-19|2020-09-11_2020-09-20|2020-11-14_2020-11-23|2020-12-12_2020-12-21|2021-09-11_2021-09-20|2022-06-15_2022-06-24|2023-05-12_2023-05-21|2023-08-12_2023-08-21|2023-12-14_2023-12-23|2024-04-12_2024-04-21|2024-09-13_2024-09-22|2024-11-15_2024-11-24|2025-06-13_2025-06-22|2025-11-26_2025-12-05
0.1,1,PPI m/m,Good,14,8,6,57.1,42.9,1.33,2018-09-13_2018-09-22|2019-02-15_2019-02-24|2020-03-13_2020-03-22|2020-05-14_2020-05-23|2020-07-11_2020-07-20|2021-01-16_2021-01-25|2022-01-14_2022-01-23|2022-03-16_2022-03-25|2022-08-12_2022-08-21|2023-04-14_2023-04-23|2023-06-15_2023-06-24|2025-01-15_2025-01-24|2025-04-12_2025-04-21|2025-09-11_2025-09-20
0.1,1,PPI m/m,Bad,10,6,4,60.0,40.0,1.5,2018-11-10_2018-11-19|2019-04-12_2019-04-21|2019-11-15_2019-11-24|2021-05-14_2021-05-23|2021-07-15_2021-07-24|2021-12-15_2021-12-24|2022-07-15_2022-07-24|2023-09-15_2023-09-24|2025-08-15_2025-08-24|2026-02-28_2026-03-09
0.2,1,PPI m/m,Neutral,29,19,10,65.5,34.5,1.9,2018-03-15_2018-03-24|2018-07-12_2018-07-21|2018-10-11_2018-10-20|2019-01-16_2019-01-25|2019-02-15_2019-02-24|2019-03-14_2019-03-23|2019-06-12_2019-06-21|2019-11-15_2019-11-24|2020-01-16_2020-01-25|2020-04-10_2020-04-19|2020-09-11_2020-09-20|2020-11-14_2020-11-23|2020-12-12_2020-12-21|2021-01-16_2021-01-25|2021-09-11_2021-09-20|2022-01-14_2022-01-23|2022-03-16_2022-03-25|2022-06-15_2022-06-24|2023-05-12_2023-05-21|2023-06-15_2023-06-24|2023-08-12_2023-08-21|2023-12-14_2023-12-23|2024-04-12_2024-04-21|2024-09-13_2024-09-22|2024-11-15_2024-11-24|2025-01-15_2025-01-24|2025-06-13_2025-06-22|2025-11-26_2025-12-05|2026-02-28_2026-03-09
0.2,1,PPI m/m,Good,8,6,2,75.0,25.0,3.0,2018-09-13_2018-09-22|2020-03-13_2020-03-22|2020-05-14_2020-05-23|2020-07-11_2020-07-20|2022-08-12_2022-08-21|2023-04-14_2023-04-23|2025-04-12_2025-04-21|2025-09-11_2025-09-20
0.2,1,PPI m/m,Bad,8,4,4,50.0,50.0,1.0,2018-11-10_2018-11-19|2019-04-12_2019-04-21|2021-05-14_2021-05-23|2021-07-15_2021-07-24|2021-12-15_2021-12-24|2022-07-15_2022-07-24|2023-09-15_2023-09-24|2025-08-15_2025-08-24
0.3,1,PPI m/m,Neutral,32,20,12,62.5,37.5,1.67,2018-03-15_2018-03-24|2018-07-12_2018-07-21|2018-10-11_2018-10-20|2019-01-16_2019-01-25|2019-02-15_2019-02-24|2019-03-14_2019-03-23|2019-04-12_2019-04-21|2019-06-12_2019-06-21|2019-11-15_2019-11-24|2020-01-16_2020-01-25|2020-04-10_2020-04-19|2020-09-11_2020-09-20|2020-11-14_2020-11-23|2020-12-12_2020-12-21|2021-01-16_2021-01-25|2021-05-14_2021-05-23|2021-09-11_2021-09-20|2022-01-14_2022-01-23|2022-03-16_2022-03-25|2022-06-15_2022-06-24|2023-05-12_2023-05-21|2023-06-15_2023-06-24|2023-08-12_2023-08-21|2023-09-15_2023-09-24|2023-12-14_2023-12-23|2024-04-12_2024-04-21|2024-09-13_2024-09-22|2024-11-15_2024-11-24|2025-01-15_2025-01-24|2025-06-13_2025-06-22|2025-11-26_2025-12-05|2026-02-28_2026-03-09
0.3,1,PPI m/m,Good,8,6,2,75.0,25.0,3.0,2018-09-13_2018-09-22|2020-03-13_2020-03-22|2020-05-14_2020-05-23|2020-07-11_2020-07-20|2022-08-12_2022-08-21|2023-04-14_2023-04-23|2025-04-12_2025-04-21|2025-09-11_2025-09-20
0.3,1,PPI m/m,Bad,5,3,2,60.0,40.0,1.5,2018-11-10_2018-11-19|2021-07-15_2021-07-24|2021-12-15_2021-12-24|2022-07-15_2022-07-24|2025-08-15_2025-08-24
