آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI y/y,Neutral,15,9,6,60.0,40.0,1.5,2018-03-14_2018-04-12|2018-07-13_2018-08-11|2019-01-12_2019-02-10|2020-01-15_2020-02-13|2020-07-15_2020-08-13|2020-12-11_2021-01-09|2021-01-14_2021-02-12|2021-09-15_2021-10-14|2021-12-11_2022-01-09|2022-01-13_2022-02-11|2022-03-11_2022-04-09|2023-12-13_2024-01-11|2024-09-12_2024-10-11|2024-11-14_2024-12-13|2025-01-16_2025-02-14
0.0,1,CPI y/y,Good,18,13,5,72.2,27.8,2.6,2018-09-14_2018-10-13|2018-10-12_2018-11-10|2019-03-13_2019-04-11|2019-06-13_2019-07-12|2020-04-11_2020-05-10|2020-05-13_2020-06-11|2020-11-13_2020-12-12|2022-08-11_2022-09-09|2023-04-13_2023-05-12|2023-05-11_2023-06-09|2023-06-14_2023-07-13|2023-08-11_2023-09-09|2025-04-11_2025-05-10|2025-06-12_2025-07-11|2025-08-13_2025-09-11|2025-10-25_2025-11-23|2025-12-19_2026-01-17|2026-02-14_2026-03-15
0.0,1,CPI y/y,Bad,11,7,4,63.6,36.4,1.75,2019-02-14_2019-03-15|2019-04-11_2019-05-10|2019-11-14_2019-12-13|2020-03-12_2020-04-10|2020-09-12_2020-10-11|2021-05-13_2021-06-11|2021-07-14_2021-08-12|2022-06-11_2022-07-10|2022-07-14_2022-08-12|2023-09-14_2023-10-13|2024-04-11_2024-05-10
0.1,1,CPI y/y,Neutral,24,15,9,62.5,37.5,1.67,2018-03-14_2018-04-12|2018-07-13_2018-08-11|2018-09-14_2018-10-13|2019-01-12_2019-02-10|2019-04-11_2019-05-10|2019-06-13_2019-07-12|2020-01-15_2020-02-13|2020-03-12_2020-04-10|2020-07-15_2020-08-13|2020-12-11_2021-01-09|2021-01-14_2021-02-12|2021-09-15_2021-10-14|2021-12-11_2022-01-09|2022-01-13_2022-02-11|2022-03-11_2022-04-09|2023-04-13_2023-05-12|2023-05-11_2023-06-09|2023-06-14_2023-07-13|2023-08-11_2023-09-09|2023-12-13_2024-01-11|2024-09-12_2024-10-11|2024-11-14_2024-12-13|2025-01-16_2025-02-14|2025-08-13_2025-09-11
0.1,1,CPI y/y,Good,11,8,3,72.7,27.3,2.67,2018-10-12_2018-11-10|2019-03-13_2019-04-11|2020-04-11_2020-05-10|2020-05-13_2020-06-11|2020-11-13_2020-12-12|2022-08-11_2022-09-09|2025-04-11_2025-05-10|2025-06-12_2025-07-11|2025-10-25_2025-11-23|2025-12-19_2026-01-17|2026-02-14_2026-03-15
0.1,1,CPI y/y,Bad,9,6,3,66.7,33.3,2.0,2019-02-14_2019-03-15|2019-11-14_2019-12-13|2020-09-12_2020-10-11|2021-05-13_2021-06-11|2021-07-14_2021-08-12|2022-06-11_2022-07-10|2022-07-14_2022-08-12|2023-09-14_2023-10-13|2024-04-11_2024-05-10
0.2,1,CPI y/y,Neutral,39,25,14,64.1,35.9,1.79,2018-03-14_2018-04-12|2018-07-13_2018-08-11|2018-09-14_2018-10-13|2018-10-12_2018-11-10|2019-01-12_2019-02-10|2019-02-14_2019-03-15|2019-03-13_2019-04-11|2019-04-11_2019-05-10|2019-06-13_2019-07-12|2019-11-14_2019-12-13|2020-01-15_2020-02-13|2020-03-12_2020-04-10|2020-04-11_2020-05-10|2020-05-13_2020-06-11|2020-07-15_2020-08-13|2020-09-12_2020-10-11|2020-11-13_2020-12-12|2020-12-11_2021-01-09|2021-01-14_2021-02-12|2021-09-15_2021-10-14|2021-12-11_2022-01-09|2022-01-13_2022-02-11|2022-03-11_2022-04-09|2022-08-11_2022-09-09|2023-04-13_2023-05-12|2023-05-11_2023-06-09|2023-06-14_2023-07-13|2023-08-11_2023-09-09|2023-09-14_2023-10-13|2023-12-13_2024-01-11|2024-04-11_2024-05-10|2024-09-12_2024-10-11|2024-11-14_2024-12-13|2025-01-16_2025-02-14|2025-04-11_2025-05-10|2025-06-12_2025-07-11|2025-08-13_2025-09-11|2025-10-25_2025-11-23|2026-02-14_2026-03-15
0.2,1,CPI y/y,Bad,4,3,1,75.0,25.0,3.0,2021-05-13_2021-06-11|2021-07-14_2021-08-12|2022-06-11_2022-07-10|2022-07-14_2022-08-12
0.2,1,CPI y/y,Good,1,1,0,100.0,0.0,inf,2025-12-19_2026-01-17
0.3,1,CPI y/y,Neutral,40,26,14,65.0,35.0,1.86,2018-03-14_2018-04-12|2018-07-13_2018-08-11|2018-09-14_2018-10-13|2018-10-12_2018-11-10|2019-01-12_2019-02-10|2019-02-14_2019-03-15|2019-03-13_2019-04-11|2019-04-11_2019-05-10|2019-06-13_2019-07-12|2019-11-14_2019-12-13|2020-01-15_2020-02-13|2020-03-12_2020-04-10|2020-04-11_2020-05-10|2020-05-13_2020-06-11|2020-07-15_2020-08-13|2020-09-12_2020-10-11|2020-11-13_2020-12-12|2020-12-11_2021-01-09|2021-01-14_2021-02-12|2021-09-15_2021-10-14|2021-12-11_2022-01-09|2022-01-13_2022-02-11|2022-03-11_2022-04-09|2022-06-11_2022-07-10|2022-08-11_2022-09-09|2023-04-13_2023-05-12|2023-05-11_2023-06-09|2023-06-14_2023-07-13|2023-08-11_2023-09-09|2023-09-14_2023-10-13|2023-12-13_2024-01-11|2024-04-11_2024-05-10|2024-09-12_2024-10-11|2024-11-14_2024-12-13|2025-01-16_2025-02-14|2025-04-11_2025-05-10|2025-06-12_2025-07-11|2025-08-13_2025-09-11|2025-10-25_2025-11-23|2026-02-14_2026-03-15
