آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Neutral,3,3,0,100.0,0.0,inf,2019-03-12_2019-03-21|2023-05-10_2023-05-19|2024-11-10_2024-11-19
0.0,1,CPI m/m,Bad,6,4,2,66.7,33.3,2.0,2019-12-07_2019-12-16|2020-03-06_2020-03-15|2021-10-07_2021-10-16|2024-01-05_2024-01-14|2024-04-04_2024-04-13|2025-09-06_2025-09-15
0.0,1,CPI m/m,Good,5,2,3,40.0,60.0,0.67,2020-06-04_2020-06-13|2022-08-03_2022-08-12|2023-07-09_2023-07-18|2023-11-06_2023-11-15|2025-06-08_2025-06-17
0.1,1,CPI m/m,Neutral,10,6,4,60.0,40.0,1.5,2019-03-12_2019-03-21|2019-12-07_2019-12-16|2020-03-06_2020-03-15|2020-06-04_2020-06-13|2023-05-10_2023-05-19|2023-07-09_2023-07-18|2023-11-06_2023-11-15|2024-01-05_2024-01-14|2024-11-10_2024-11-19|2025-06-08_2025-06-17
0.1,1,CPI m/m,Bad,3,2,1,66.7,33.3,2.0,2021-10-07_2021-10-16|2024-04-04_2024-04-13|2025-09-06_2025-09-15
0.1,1,CPI m/m,Good,1,1,0,100.0,0.0,inf,2022-08-03_2022-08-12
0.2,1,CPI m/m,Neutral,14,9,5,64.3,35.7,1.8,2019-03-12_2019-03-21|2019-12-07_2019-12-16|2020-03-06_2020-03-15|2020-06-04_2020-06-13|2021-10-07_2021-10-16|2022-08-03_2022-08-12|2023-05-10_2023-05-19|2023-07-09_2023-07-18|2023-11-06_2023-11-15|2024-01-05_2024-01-14|2024-04-04_2024-04-13|2024-11-10_2024-11-19|2025-06-08_2025-06-17|2025-09-06_2025-09-15
0.3,1,CPI m/m,Neutral,14,9,5,64.3,35.7,1.8,2019-03-12_2019-03-21|2019-12-07_2019-12-16|2020-03-06_2020-03-15|2020-06-04_2020-06-13|2021-10-07_2021-10-16|2022-08-03_2022-08-12|2023-05-10_2023-05-19|2023-07-09_2023-07-18|2023-11-06_2023-11-15|2024-01-05_2024-01-14|2024-04-04_2024-04-13|2024-11-10_2024-11-19|2025-06-08_2025-06-17|2025-09-06_2025-09-15
0.0,1,Core CPI m/m,Good,6,3,3,50.0,50.0,1.0,2019-03-12_2019-03-21|2020-06-04_2020-06-13|2022-08-03_2022-08-12|2023-07-09_2023-07-18|2023-11-06_2023-11-15|2025-06-08_2025-06-17
0.0,1,Core CPI m/m,Neutral,6,5,1,83.3,16.7,5.0,2019-12-07_2019-12-16|2020-03-06_2020-03-15|2021-10-07_2021-10-16|2024-01-05_2024-01-14|2024-11-10_2024-11-19|2025-09-06_2025-09-15
0.0,1,Core CPI m/m,Bad,2,1,1,50.0,50.0,1.0,2023-05-10_2023-05-19|2024-04-04_2024-04-13
0.1,1,Core CPI m/m,Neutral,10,7,3,70.0,30.0,2.33,2019-03-12_2019-03-21|2019-12-07_2019-12-16|2020-03-06_2020-03-15|2020-06-04_2020-06-13|2021-10-07_2021-10-16|2023-07-09_2023-07-18|2023-11-06_2023-11-15|2024-01-05_2024-01-14|2024-11-10_2024-11-19|2025-09-06_2025-09-15
0.1,1,Core CPI m/m,Good,2,1,1,50.0,50.0,1.0,2022-08-03_2022-08-12|2025-06-08_2025-06-17
0.1,1,Core CPI m/m,Bad,2,1,1,50.0,50.0,1.0,2023-05-10_2023-05-19|2024-04-04_2024-04-13
0.2,1,Core CPI m/m,Neutral,14,9,5,64.3,35.7,1.8,2019-03-12_2019-03-21|2019-12-07_2019-12-16|2020-03-06_2020-03-15|2020-06-04_2020-06-13|2021-10-07_2021-10-16|2022-08-03_2022-08-12|2023-05-10_2023-05-19|2023-07-09_2023-07-18|2023-11-06_2023-11-15|2024-01-05_2024-01-14|2024-04-04_2024-04-13|2024-11-10_2024-11-19|2025-06-08_2025-06-17|2025-09-06_2025-09-15
