آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,PPI m/m,Neutral,8,7,1,87.5,12.5,7.0,2018-02-15_2018-03-01|2019-07-12_2019-07-26|2020-12-11_2020-12-25|2022-05-12_2022-05-26|2022-06-11_2022-06-25|2022-09-14_2022-09-28|2023-12-13_2023-12-27|2024-11-14_2024-11-28
0.0,1,PPI m/m,Bad,20,15,5,75.0,25.0,3.0,2018-03-14_2018-03-28|2019-04-11_2019-04-25|2020-02-14_2020-02-28|2020-10-14_2020-10-28|2021-02-11_2021-02-25|2021-03-11_2021-03-25|2021-05-13_2021-05-27|2021-06-11_2021-06-25|2021-08-12_2021-08-26|2021-12-11_2021-12-25|2022-02-11_2022-02-25|2022-04-13_2022-04-27|2023-02-15_2023-03-01|2023-08-11_2023-08-25|2023-09-14_2023-09-28|2024-07-12_2024-07-26|2024-09-12_2024-09-26|2024-12-12_2024-12-26|2025-08-13_2025-08-27|2026-02-14_2026-02-28
0.0,1,PPI m/m,Good,17,8,9,47.1,52.9,0.89,2019-12-12_2019-12-26|2020-03-12_2020-03-26|2022-01-13_2022-01-27|2022-08-11_2022-08-25|2022-11-11_2022-11-25|2023-01-13_2023-01-27|2023-03-15_2023-03-29|2023-04-13_2023-04-27|2023-06-14_2023-06-28|2023-07-13_2023-07-27|2023-11-15_2023-11-29|2024-04-11_2024-04-25|2024-06-13_2024-06-27|2024-10-11_2024-10-25|2025-03-13_2025-03-27|2025-06-12_2025-06-26|2025-07-16_2025-07-30
0.1,1,PPI m/m,Neutral,17,13,4,76.5,23.5,3.25,2018-02-15_2018-03-01|2018-03-14_2018-03-28|2019-07-12_2019-07-26|2020-12-11_2020-12-25|2021-03-11_2021-03-25|2022-05-12_2022-05-26|2022-06-11_2022-06-25|2022-09-14_2022-09-28|2023-07-13_2023-07-27|2023-08-11_2023-08-25|2023-12-13_2023-12-27|2024-04-11_2024-04-25|2024-07-12_2024-07-26|2024-09-12_2024-09-26|2024-10-11_2024-10-25|2024-11-14_2024-11-28|2025-06-12_2025-06-26
0.1,1,PPI m/m,Bad,15,11,4,73.3,26.7,2.75,2019-04-11_2019-04-25|2020-02-14_2020-02-28|2020-10-14_2020-10-28|2021-02-11_2021-02-25|2021-05-13_2021-05-27|2021-06-11_2021-06-25|2021-08-12_2021-08-26|2021-12-11_2021-12-25|2022-02-11_2022-02-25|2022-04-13_2022-04-27|2023-02-15_2023-03-01|2023-09-14_2023-09-28|2024-12-12_2024-12-26|2025-08-13_2025-08-27|2026-02-14_2026-02-28
0.1,1,PPI m/m,Good,13,6,7,46.2,53.8,0.86,2019-12-12_2019-12-26|2020-03-12_2020-03-26|2022-01-13_2022-01-27|2022-08-11_2022-08-25|2022-11-11_2022-11-25|2023-01-13_2023-01-27|2023-03-15_2023-03-29|2023-04-13_2023-04-27|2023-06-14_2023-06-28|2023-11-15_2023-11-29|2024-06-13_2024-06-27|2025-03-13_2025-03-27|2025-07-16_2025-07-30
0.2,1,PPI m/m,Neutral,25,18,7,72.0,28.0,2.57,2018-02-15_2018-03-01|2018-03-14_2018-03-28|2019-07-12_2019-07-26|2019-12-12_2019-12-26|2020-10-14_2020-10-28|2020-12-11_2020-12-25|2021-03-11_2021-03-25|2022-01-13_2022-01-27|2022-05-12_2022-05-26|2022-06-11_2022-06-25|2022-09-14_2022-09-28|2022-11-11_2022-11-25|2023-06-14_2023-06-28|2023-07-13_2023-07-27|2023-08-11_2023-08-25|2023-12-13_2023-12-27|2024-04-11_2024-04-25|2024-07-12_2024-07-26|2024-09-12_2024-09-26|2024-10-11_2024-10-25|2024-11-14_2024-11-28|2024-12-12_2024-12-26|2025-06-12_2025-06-26|2025-07-16_2025-07-30|2026-02-14_2026-02-28
0.2,1,PPI m/m,Bad,12,9,3,75.0,25.0,3.0,2019-04-11_2019-04-25|2020-02-14_2020-02-28|2021-02-11_2021-02-25|2021-05-13_2021-05-27|2021-06-11_2021-06-25|2021-08-12_2021-08-26|2021-12-11_2021-12-25|2022-02-11_2022-02-25|2022-04-13_2022-04-27|2023-02-15_2023-03-01|2023-09-14_2023-09-28|2025-08-13_2025-08-27
0.2,1,PPI m/m,Good,8,3,5,37.5,62.5,0.6,2020-03-12_2020-03-26|2022-08-11_2022-08-25|2023-01-13_2023-01-27|2023-03-15_2023-03-29|2023-04-13_2023-04-27|2023-11-15_2023-11-29|2024-06-13_2024-06-27|2025-03-13_2025-03-27
0.3,1,PPI m/m,Neutral,31,22,9,71.0,29.0,2.44,2018-02-15_2018-03-01|2018-03-14_2018-03-28|2019-04-11_2019-04-25|2019-07-12_2019-07-26|2019-12-12_2019-12-26|2020-10-14_2020-10-28|2020-12-11_2020-12-25|2021-03-11_2021-03-25|2021-05-13_2021-05-27|2022-01-13_2022-01-27|2022-04-13_2022-04-27|2022-05-12_2022-05-26|2022-06-11_2022-06-25|2022-09-14_2022-09-28|2022-11-11_2022-11-25|2023-02-15_2023-03-01|2023-06-14_2023-06-28|2023-07-13_2023-07-27|2023-08-11_2023-08-25|2023-09-14_2023-09-28|2023-12-13_2023-12-27|2024-04-11_2024-04-25|2024-07-12_2024-07-26|2024-09-12_2024-09-26|2024-10-11_2024-10-25|2024-11-14_2024-11-28|2024-12-12_2024-12-26|2025-03-13_2025-03-27|2025-06-12_2025-06-26|2025-07-16_2025-07-30|2026-02-14_2026-02-28
