آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Neutral,9,7,2,77.8,22.2,3.5,2018-03-07_2018-03-16|2018-12-12_2018-12-21|2020-10-12_2020-10-21|2021-08-08_2021-08-17|2022-03-06_2022-03-15|2022-04-05_2022-04-14|2023-03-11_2023-03-20|2023-09-07_2023-09-16|2024-11-10_2024-11-19
0.0,1,CPI m/m,Good,8,2,6,25.0,75.0,0.33,2018-07-05_2018-07-14|2018-10-03_2018-10-12|2021-09-07_2021-09-16|2022-12-11_2022-12-20|2023-07-09_2023-07-18|2024-06-03_2024-06-12|2025-04-09_2025-04-18|2025-10-16_2025-10-25
0.0,1,CPI m/m,Bad,8,6,2,75.0,25.0,3.0,2019-12-07_2019-12-16|2020-09-02_2020-09-11|2022-02-04_2022-02-13|2022-09-12_2022-09-21|2023-12-06_2023-12-15|2024-10-01_2024-10-10|2025-02-08_2025-02-17|2025-09-06_2025-09-15
0.1,1,CPI m/m,Neutral,16,10,6,62.5,37.5,1.67,2018-03-07_2018-03-16|2018-07-05_2018-07-14|2018-10-03_2018-10-12|2018-12-12_2018-12-21|2019-12-07_2019-12-16|2020-10-12_2020-10-21|2021-08-08_2021-08-17|2022-03-06_2022-03-15|2022-04-05_2022-04-14|2023-03-11_2023-03-20|2023-07-09_2023-07-18|2023-09-07_2023-09-16|2023-12-06_2023-12-15|2024-06-03_2024-06-12|2024-10-01_2024-10-10|2024-11-10_2024-11-19
0.1,1,CPI m/m,Bad,5,3,2,60.0,40.0,1.5,2020-09-02_2020-09-11|2022-02-04_2022-02-13|2022-09-12_2022-09-21|2025-02-08_2025-02-17|2025-09-06_2025-09-15
0.1,1,CPI m/m,Good,4,2,2,50.0,50.0,1.0,2021-09-07_2021-09-16|2022-12-11_2022-12-20|2025-04-09_2025-04-18|2025-10-16_2025-10-25
0.2,1,CPI m/m,Neutral,25,15,10,60.0,40.0,1.5,2018-03-07_2018-03-16|2018-07-05_2018-07-14|2018-10-03_2018-10-12|2018-12-12_2018-12-21|2019-12-07_2019-12-16|2020-09-02_2020-09-11|2020-10-12_2020-10-21|2021-08-08_2021-08-17|2021-09-07_2021-09-16|2022-02-04_2022-02-13|2022-03-06_2022-03-15|2022-04-05_2022-04-14|2022-09-12_2022-09-21|2022-12-11_2022-12-20|2023-03-11_2023-03-20|2023-07-09_2023-07-18|2023-09-07_2023-09-16|2023-12-06_2023-12-15|2024-06-03_2024-06-12|2024-10-01_2024-10-10|2024-11-10_2024-11-19|2025-02-08_2025-02-17|2025-04-09_2025-04-18|2025-09-06_2025-09-15|2025-10-16_2025-10-25
0.3,1,CPI m/m,Neutral,25,15,10,60.0,40.0,1.5,2018-03-07_2018-03-16|2018-07-05_2018-07-14|2018-10-03_2018-10-12|2018-12-12_2018-12-21|2019-12-07_2019-12-16|2020-09-02_2020-09-11|2020-10-12_2020-10-21|2021-08-08_2021-08-17|2021-09-07_2021-09-16|2022-02-04_2022-02-13|2022-03-06_2022-03-15|2022-04-05_2022-04-14|2022-09-12_2022-09-21|2022-12-11_2022-12-20|2023-03-11_2023-03-20|2023-07-09_2023-07-18|2023-09-07_2023-09-16|2023-12-06_2023-12-15|2024-06-03_2024-06-12|2024-10-01_2024-10-10|2024-11-10_2024-11-19|2025-02-08_2025-02-17|2025-04-09_2025-04-18|2025-09-06_2025-09-15|2025-10-16_2025-10-25
0.0,1,Core CPI m/m,Neutral,9,6,3,66.7,33.3,2.0,2018-03-07_2018-03-16|2018-07-05_2018-07-14|2018-12-12_2018-12-21|2019-12-07_2019-12-16|2020-10-12_2020-10-21|2022-03-06_2022-03-15|2023-12-06_2023-12-15|2024-11-10_2024-11-19|2025-09-06_2025-09-15
0.0,1,Core CPI m/m,Good,9,4,5,44.4,55.6,0.8,2018-10-03_2018-10-12|2021-08-08_2021-08-17|2021-09-07_2021-09-16|2022-04-05_2022-04-14|2022-12-11_2022-12-20|2023-07-09_2023-07-18|2024-06-03_2024-06-12|2025-04-09_2025-04-18|2025-10-16_2025-10-25
0.0,1,Core CPI m/m,Bad,7,5,2,71.4,28.6,2.5,2020-09-02_2020-09-11|2022-02-04_2022-02-13|2022-09-12_2022-09-21|2023-03-11_2023-03-20|2023-09-07_2023-09-16|2024-10-01_2024-10-10|2025-02-08_2025-02-17
0.1,1,Core CPI m/m,Neutral,18,10,8,55.6,44.4,1.25,2018-03-07_2018-03-16|2018-07-05_2018-07-14|2018-10-03_2018-10-12|2018-12-12_2018-12-21|2019-12-07_2019-12-16|2020-10-12_2020-10-21|2022-02-04_2022-02-13|2022-03-06_2022-03-15|2022-12-11_2022-12-20|2023-03-11_2023-03-20|2023-07-09_2023-07-18|2023-09-07_2023-09-16|2023-12-06_2023-12-15|2024-06-03_2024-06-12|2024-10-01_2024-10-10|2024-11-10_2024-11-19|2025-09-06_2025-09-15|2025-10-16_2025-10-25
0.1,1,Core CPI m/m,Bad,3,2,1,66.7,33.3,2.0,2020-09-02_2020-09-11|2022-09-12_2022-09-21|2025-02-08_2025-02-17
0.1,1,Core CPI m/m,Good,4,3,1,75.0,25.0,3.0,2021-08-08_2021-08-17|2021-09-07_2021-09-16|2022-04-05_2022-04-14|2025-04-09_2025-04-18
