آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Neutral,8,6,2,75.0,25.0,3.0,2018-03-07_2018-03-16|2019-08-09_2019-08-18|2020-10-12_2020-10-21|2021-03-01_2021-03-10|2021-08-08_2021-08-17|2022-03-06_2022-03-15|2023-03-11_2023-03-20|2023-09-07_2023-09-16
0.0,1,CPI m/m,Good,7,5,2,71.4,28.6,2.5,2018-05-06_2018-05-15|2019-05-01_2019-05-10|2021-09-07_2021-09-16|2022-12-11_2022-12-20|2024-06-03_2024-06-12|2025-04-09_2025-04-18|2025-10-16_2025-10-25
0.0,1,CPI m/m,Bad,5,4,1,80.0,20.0,4.0,2019-12-07_2019-12-16|2020-08-03_2020-08-12|2020-09-02_2020-09-11|2022-05-05_2022-05-14|2024-10-01_2024-10-10
0.1,1,CPI m/m,Neutral,13,11,2,84.6,15.4,5.5,2018-03-07_2018-03-16|2018-05-06_2018-05-15|2019-08-09_2019-08-18|2019-12-07_2019-12-16|2020-10-12_2020-10-21|2021-03-01_2021-03-10|2021-08-08_2021-08-17|2022-03-06_2022-03-15|2022-05-05_2022-05-14|2023-03-11_2023-03-20|2023-09-07_2023-09-16|2024-06-03_2024-06-12|2024-10-01_2024-10-10
0.1,1,CPI m/m,Good,5,3,2,60.0,40.0,1.5,2019-05-01_2019-05-10|2021-09-07_2021-09-16|2022-12-11_2022-12-20|2025-04-09_2025-04-18|2025-10-16_2025-10-25
0.1,1,CPI m/m,Bad,2,1,1,50.0,50.0,1.0,2020-08-03_2020-08-12|2020-09-02_2020-09-11
0.2,1,CPI m/m,Neutral,19,15,4,78.9,21.1,3.75,2018-03-07_2018-03-16|2018-05-06_2018-05-15|2019-05-01_2019-05-10|2019-08-09_2019-08-18|2019-12-07_2019-12-16|2020-09-02_2020-09-11|2020-10-12_2020-10-21|2021-03-01_2021-03-10|2021-08-08_2021-08-17|2021-09-07_2021-09-16|2022-03-06_2022-03-15|2022-05-05_2022-05-14|2022-12-11_2022-12-20|2023-03-11_2023-03-20|2023-09-07_2023-09-16|2024-06-03_2024-06-12|2024-10-01_2024-10-10|2025-04-09_2025-04-18|2025-10-16_2025-10-25
0.2,1,CPI m/m,Bad,1,0,1,0.0,100.0,0.0,2020-08-03_2020-08-12
0.3,1,CPI m/m,Neutral,20,15,5,75.0,25.0,3.0,2018-03-07_2018-03-16|2018-05-06_2018-05-15|2019-05-01_2019-05-10|2019-08-09_2019-08-18|2019-12-07_2019-12-16|2020-08-03_2020-08-12|2020-09-02_2020-09-11|2020-10-12_2020-10-21|2021-03-01_2021-03-10|2021-08-08_2021-08-17|2021-09-07_2021-09-16|2022-03-06_2022-03-15|2022-05-05_2022-05-14|2022-12-11_2022-12-20|2023-03-11_2023-03-20|2023-09-07_2023-09-16|2024-06-03_2024-06-12|2024-10-01_2024-10-10|2025-04-09_2025-04-18|2025-10-16_2025-10-25
0.0,1,Core CPI m/m,Neutral,4,4,0,100.0,0.0,inf,2018-03-07_2018-03-16|2019-12-07_2019-12-16|2020-10-12_2020-10-21|2022-03-06_2022-03-15
