آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,PPI m/m,Good,23,13,10,56.5,43.5,1.3,2018-05-10_2018-06-08|2018-09-13_2018-10-12|2019-01-16_2019-02-14|2019-10-09_2019-11-07|2019-12-13_2020-01-11|2020-01-16_2020-02-14|2022-03-16_2022-04-14|2022-08-12_2022-09-10|2022-11-16_2022-12-15|2023-01-19_2023-02-17|2023-03-16_2023-04-14|2023-04-14_2023-05-13|2023-05-12_2023-06-10|2023-06-15_2023-07-14|2023-07-14_2023-08-12|2024-06-14_2024-07-13|2024-08-14_2024-09-12|2024-10-12_2024-11-10|2025-01-15_2025-02-13|2025-03-14_2025-04-12|2025-04-12_2025-05-11|2025-05-16_2025-06-14|2025-09-11_2025-10-10
0.0,1,PPI m/m,Bad,24,11,13,45.8,54.2,0.85,2018-06-14_2018-07-13|2018-07-12_2018-08-10|2018-12-12_2019-01-10|2019-04-12_2019-05-11|2019-11-15_2019-12-14|2020-06-12_2020-07-11|2020-08-12_2020-09-10|2020-09-11_2020-10-10|2020-10-15_2020-11-13|2020-11-14_2020-12-13|2021-03-13_2021-04-11|2021-08-13_2021-09-11|2021-12-15_2022-01-13|2022-02-16_2022-03-17|2022-07-15_2022-08-13|2022-10-13_2022-11-11|2023-02-17_2023-03-18|2023-08-12_2023-09-10|2023-09-15_2023-10-14|2023-10-12_2023-11-10|2024-05-15_2024-06-13|2024-07-13_2024-08-11|2024-09-13_2024-10-12|2026-02-28_2026-03-29
0.0,1,PPI m/m,Neutral,9,2,7,22.2,77.8,0.29,2018-10-11_2018-11-09|2019-05-10_2019-06-08|2019-06-12_2019-07-11|2019-07-13_2019-08-11|2019-08-10_2019-09-08|2022-05-13_2022-06-11|2022-09-15_2022-10-14|2023-12-14_2024-01-12|2025-11-26_2025-12-25
0.1,1,PPI m/m,Neutral,24,11,13,45.8,54.2,0.85,2018-05-10_2018-06-08|2018-07-12_2018-08-10|2018-10-11_2018-11-09|2018-12-12_2019-01-10|2019-01-16_2019-02-14|2019-05-10_2019-06-08|2019-06-12_2019-07-11|2019-07-13_2019-08-11|2019-08-10_2019-09-08|2020-01-16_2020-02-14|2020-09-11_2020-10-10|2020-11-14_2020-12-13|2021-03-13_2021-04-11|2022-05-13_2022-06-11|2022-09-15_2022-10-14|2023-05-12_2023-06-10|2023-07-14_2023-08-12|2023-08-12_2023-09-10|2023-12-14_2024-01-12|2024-07-13_2024-08-11|2024-08-14_2024-09-12|2024-09-13_2024-10-12|2024-10-12_2024-11-10|2025-11-26_2025-12-25
0.1,1,PPI m/m,Bad,16,7,9,43.8,56.2,0.78,2018-06-14_2018-07-13|2019-04-12_2019-05-11|2019-11-15_2019-12-14|2020-06-12_2020-07-11|2020-08-12_2020-09-10|2020-10-15_2020-11-13|2021-08-13_2021-09-11|2021-12-15_2022-01-13|2022-02-16_2022-03-17|2022-07-15_2022-08-13|2022-10-13_2022-11-11|2023-02-17_2023-03-18|2023-09-15_2023-10-14|2023-10-12_2023-11-10|2024-05-15_2024-06-13|2026-02-28_2026-03-29
0.1,1,PPI m/m,Good,16,8,8,50.0,50.0,1.0,2018-09-13_2018-10-12|2019-10-09_2019-11-07|2019-12-13_2020-01-11|2022-03-16_2022-04-14|2022-08-12_2022-09-10|2022-11-16_2022-12-15|2023-01-19_2023-02-17|2023-03-16_2023-04-14|2023-04-14_2023-05-13|2023-06-15_2023-07-14|2024-06-14_2024-07-13|2025-01-15_2025-02-13|2025-03-14_2025-04-12|2025-04-12_2025-05-11|2025-05-16_2025-06-14|2025-09-11_2025-10-10
0.2,1,PPI m/m,Neutral,36,18,18,50.0,50.0,1.0,2018-05-10_2018-06-08|2018-06-14_2018-07-13|2018-07-12_2018-08-10|2018-10-11_2018-11-09|2018-12-12_2019-01-10|2019-01-16_2019-02-14|2019-05-10_2019-06-08|2019-06-12_2019-07-11|2019-07-13_2019-08-11|2019-08-10_2019-09-08|2019-11-15_2019-12-14|2019-12-13_2020-01-11|2020-01-16_2020-02-14|2020-09-11_2020-10-10|2020-10-15_2020-11-13|2020-11-14_2020-12-13|2021-03-13_2021-04-11|2022-03-16_2022-04-14|2022-05-13_2022-06-11|2022-09-15_2022-10-14|2022-10-13_2022-11-11|2022-11-16_2022-12-15|2023-05-12_2023-06-10|2023-06-15_2023-07-14|2023-07-14_2023-08-12|2023-08-12_2023-09-10|2023-10-12_2023-11-10|2023-12-14_2024-01-12|2024-05-15_2024-06-13|2024-07-13_2024-08-11|2024-08-14_2024-09-12|2024-09-13_2024-10-12|2024-10-12_2024-11-10|2025-01-15_2025-02-13|2025-11-26_2025-12-25|2026-02-28_2026-03-29
0.2,1,PPI m/m,Good,11,5,6,45.5,54.5,0.83,2018-09-13_2018-10-12|2019-10-09_2019-11-07|2022-08-12_2022-09-10|2023-01-19_2023-02-17|2023-03-16_2023-04-14|2023-04-14_2023-05-13|2024-06-14_2024-07-13|2025-03-14_2025-04-12|2025-04-12_2025-05-11|2025-05-16_2025-06-14|2025-09-11_2025-10-10
0.2,1,PPI m/m,Bad,9,3,6,33.3,66.7,0.5,2019-04-12_2019-05-11|2020-06-12_2020-07-11|2020-08-12_2020-09-10|2021-08-13_2021-09-11|2021-12-15_2022-01-13|2022-02-16_2022-03-17|2022-07-15_2022-08-13|2023-02-17_2023-03-18|2023-09-15_2023-10-14
0.3,1,PPI m/m,Neutral,41,19,22,46.3,53.7,0.86,2018-05-10_2018-06-08|2018-06-14_2018-07-13|2018-07-12_2018-08-10|2018-10-11_2018-11-09|2018-12-12_2019-01-10|2019-01-16_2019-02-14|2019-04-12_2019-05-11|2019-05-10_2019-06-08|2019-06-12_2019-07-11|2019-07-13_2019-08-11|2019-08-10_2019-09-08|2019-11-15_2019-12-14|2019-12-13_2020-01-11|2020-01-16_2020-02-14|2020-08-12_2020-09-10|2020-09-11_2020-10-10|2020-10-15_2020-11-13|2020-11-14_2020-12-13|2021-03-13_2021-04-11|2022-03-16_2022-04-14|2022-05-13_2022-06-11|2022-09-15_2022-10-14|2022-10-13_2022-11-11|2022-11-16_2022-12-15|2023-02-17_2023-03-18|2023-05-12_2023-06-10|2023-06-15_2023-07-14|2023-07-14_2023-08-12|2023-08-12_2023-09-10|2023-09-15_2023-10-14|2023-10-12_2023-11-10|2023-12-14_2024-01-12|2024-05-15_2024-06-13|2024-07-13_2024-08-11|2024-08-14_2024-09-12|2024-09-13_2024-10-12|2024-10-12_2024-11-10|2025-01-15_2025-02-13|2025-03-14_2025-04-12|2025-11-26_2025-12-25|2026-02-28_2026-03-29
