آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,Core PPI m/m,Neutral,11,3,8,27.3,72.7,0.37,2018-05-10_2018-05-19|2018-10-11_2018-10-20|2019-06-12_2019-06-21|2020-06-12_2020-06-21|2021-03-13_2021-03-22|2022-10-13_2022-10-22|2023-01-19_2023-01-28|2023-05-12_2023-05-21|2023-06-15_2023-06-24|2023-09-15_2023-09-24|2024-10-12_2024-10-21
0.0,1,Core PPI m/m,Bad,20,9,11,45.0,55.0,0.82,2018-06-14_2018-06-23|2018-07-12_2018-07-21|2018-12-12_2018-12-21|2019-04-12_2019-04-21|2019-07-13_2019-07-22|2019-11-15_2019-11-24|2020-08-12_2020-08-21|2020-09-11_2020-09-20|2020-10-15_2020-10-24|2021-08-13_2021-08-22|2021-12-15_2021-12-24|2022-02-16_2022-02-25|2022-09-15_2022-09-24|2023-02-17_2023-02-26|2023-08-12_2023-08-21|2023-10-12_2023-10-21|2024-05-15_2024-05-24|2024-07-13_2024-07-22|2024-09-13_2024-09-22|2026-02-28_2026-03-09
0.0,1,Core PPI m/m,Good,25,14,11,56.0,44.0,1.27,2018-09-13_2018-09-22|2019-01-16_2019-01-25|2019-05-10_2019-05-19|2019-08-10_2019-08-19|2019-10-09_2019-10-18|2019-12-13_2019-12-22|2020-01-16_2020-01-25|2020-11-14_2020-11-23|2022-03-16_2022-03-25|2022-05-13_2022-05-22|2022-07-15_2022-07-24|2022-08-12_2022-08-21|2022-11-16_2022-11-25|2023-03-16_2023-03-25|2023-04-14_2023-04-23|2023-07-14_2023-07-23|2023-12-14_2023-12-23|2024-06-14_2024-06-23|2024-08-14_2024-08-23|2025-01-15_2025-01-24|2025-03-14_2025-03-23|2025-04-12_2025-04-21|2025-05-16_2025-05-25|2025-09-11_2025-09-20|2025-11-26_2025-12-05
0.1,1,Core PPI m/m,Neutral,25,11,14,44.0,56.0,0.79,2018-05-10_2018-05-19|2018-06-14_2018-06-23|2018-07-12_2018-07-21|2018-10-11_2018-10-20|2019-04-12_2019-04-21|2019-05-10_2019-05-19|2019-06-12_2019-06-21|2019-07-13_2019-07-22|2019-11-15_2019-11-24|2020-01-16_2020-01-25|2020-06-12_2020-06-21|2020-11-14_2020-11-23|2021-03-13_2021-03-22|2022-07-15_2022-07-24|2022-10-13_2022-10-22|2023-01-19_2023-01-28|2023-05-12_2023-05-21|2023-06-15_2023-06-24|2023-07-14_2023-07-23|2023-08-12_2023-08-21|2023-09-15_2023-09-24|2023-10-12_2023-10-21|2024-09-13_2024-09-22|2024-10-12_2024-10-21|2025-11-26_2025-12-05
0.1,1,Core PPI m/m,Good,19,10,9,52.6,47.4,1.11,2018-09-13_2018-09-22|2019-01-16_2019-01-25|2019-08-10_2019-08-19|2019-10-09_2019-10-18|2019-12-13_2019-12-22|2022-03-16_2022-03-25|2022-05-13_2022-05-22|2022-08-12_2022-08-21|2022-11-16_2022-11-25|2023-03-16_2023-03-25|2023-04-14_2023-04-23|2023-12-14_2023-12-23|2024-06-14_2024-06-23|2024-08-14_2024-08-23|2025-01-15_2025-01-24|2025-03-14_2025-03-23|2025-04-12_2025-04-21|2025-05-16_2025-05-25|2025-09-11_2025-09-20
0.1,1,Core PPI m/m,Bad,12,5,7,41.7,58.3,0.71,2018-12-12_2018-12-21|2020-08-12_2020-08-21|2020-09-11_2020-09-20|2020-10-15_2020-10-24|2021-08-13_2021-08-22|2021-12-15_2021-12-24|2022-02-16_2022-02-25|2022-09-15_2022-09-24|2023-02-17_2023-02-26|2024-05-15_2024-05-24|2024-07-13_2024-07-22|2026-02-28_2026-03-09
0.2,1,Core PPI m/m,Neutral,36,16,20,44.4,55.6,0.8,2018-05-10_2018-05-19|2018-06-14_2018-06-23|2018-07-12_2018-07-21|2018-10-11_2018-10-20|2018-12-12_2018-12-21|2019-04-12_2019-04-21|2019-05-10_2019-05-19|2019-06-12_2019-06-21|2019-07-13_2019-07-22|2019-11-15_2019-11-24|2020-01-16_2020-01-25|2020-06-12_2020-06-21|2020-09-11_2020-09-20|2020-10-15_2020-10-24|2020-11-14_2020-11-23|2021-03-13_2021-03-22|2022-05-13_2022-05-22|2022-07-15_2022-07-24|2022-08-12_2022-08-21|2022-09-15_2022-09-24|2022-10-13_2022-10-22|2023-01-19_2023-01-28|2023-02-17_2023-02-26|2023-05-12_2023-05-21|2023-06-15_2023-06-24|2023-07-14_2023-07-23|2023-08-12_2023-08-21|2023-09-15_2023-09-24|2023-10-12_2023-10-21|2023-12-14_2023-12-23|2024-07-13_2024-07-22|2024-08-14_2024-08-23|2024-09-13_2024-09-22|2024-10-12_2024-10-21|2025-01-15_2025-01-24|2025-11-26_2025-12-05
0.2,1,Core PPI m/m,Good,14,8,6,57.1,42.9,1.33,2018-09-13_2018-09-22|2019-01-16_2019-01-25|2019-08-10_2019-08-19|2019-10-09_2019-10-18|2019-12-13_2019-12-22|2022-03-16_2022-03-25|2022-11-16_2022-11-25|2023-03-16_2023-03-25|2023-04-14_2023-04-23|2024-06-14_2024-06-23|2025-03-14_2025-03-23|2025-04-12_2025-04-21|2025-05-16_2025-05-25|2025-09-11_2025-09-20
0.2,1,Core PPI m/m,Bad,6,2,4,33.3,66.7,0.5,2020-08-12_2020-08-21|2021-08-13_2021-08-22|2021-12-15_2021-12-24|2022-02-16_2022-02-25|2024-05-15_2024-05-24|2026-02-28_2026-03-09
0.3,1,Core PPI m/m,Neutral,40,18,22,45.0,55.0,0.82,2018-05-10_2018-05-19|2018-06-14_2018-06-23|2018-07-12_2018-07-21|2018-10-11_2018-10-20|2018-12-12_2018-12-21|2019-04-12_2019-04-21|2019-05-10_2019-05-19|2019-06-12_2019-06-21|2019-07-13_2019-07-22|2019-11-15_2019-11-24|2020-01-16_2020-01-25|2020-06-12_2020-06-21|2020-09-11_2020-09-20|2020-10-15_2020-10-24|2020-11-14_2020-11-23|2021-03-13_2021-03-22|2021-12-15_2021-12-24|2022-05-13_2022-05-22|2022-07-15_2022-07-24|2022-08-12_2022-08-21|2022-09-15_2022-09-24|2022-10-13_2022-10-22|2022-11-16_2022-11-25|2023-01-19_2023-01-28|2023-02-17_2023-02-26|2023-05-12_2023-05-21|2023-06-15_2023-06-24|2023-07-14_2023-07-23|2023-08-12_2023-08-21|2023-09-15_2023-09-24|2023-10-12_2023-10-21|2023-12-14_2023-12-23|2024-05-15_2024-05-24|2024-06-14_2024-06-23|2024-07-13_2024-07-22|2024-08-14_2024-08-23|2024-09-13_2024-09-22|2024-10-12_2024-10-21|2025-01-15_2025-01-24|2025-11-26_2025-12-05
