آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Neutral,21,17,4,81.0,19.0,4.25,2018-03-12_2018-03-26|2018-11-07_2018-11-21|2019-01-06_2019-01-20|2019-06-05_2019-06-19|2019-09-03_2019-09-17|2020-10-12_2020-10-26|2022-03-06_2022-03-20|2022-12-31_2023-01-14|2023-02-14_2023-02-28|2023-04-30_2023-05-14|2023-07-29_2023-08-12|2023-09-12_2023-09-26|2024-09-06_2024-09-20|2024-11-05_2024-11-19|2025-07-03_2025-07-17|2025-08-02_2025-08-16|2019-03-07_2019-03-21|2021-02-09_2021-02-23|2022-04-05_2022-04-19|2024-08-07_2024-08-21|2025-01-04_2025-01-18
0.0,1,CPI m/m,Good,17,13,4,76.5,23.5,3.25,2018-04-26_2018-05-10|2018-10-08_2018-10-22|2019-02-05_2019-02-19|2019-10-03_2019-10-17|2020-05-30_2020-06-13|2022-08-03_2022-08-17|2023-03-31_2023-04-14|2024-06-08_2024-06-22|2024-07-08_2024-07-22|2025-04-04_2025-04-18|2025-05-04_2025-05-18|2025-10-16_2025-10-30|2018-07-10_2018-07-24|2020-11-11_2020-11-25|2023-05-30_2023-06-13|2023-11-11_2023-11-25|2025-06-03_2025-06-17
0.0,1,CPI m/m,Bad,19,10,9,52.6,47.4,1.11,2019-04-06_2019-04-20|2020-07-14_2020-07-28|2020-11-26_2020-12-10|2021-04-10_2021-04-24|2021-05-10_2021-05-24|2021-11-06_2021-11-20|2022-07-04_2022-07-18|2022-09-02_2022-09-16|2022-10-02_2022-10-16|2024-01-10_2024-01-24|2024-10-06_2024-10-20|2019-07-05_2019-07-19|2019-11-02_2019-11-16|2020-07-29_2020-08-12|2023-10-12_2023-10-26|2023-12-11_2023-12-25|2025-02-03_2025-02-17|2025-09-01_2025-09-15|2021-10-07_2021-10-21
0.1,1,CPI m/m,Neutral,41,30,11,73.2,26.8,2.73,2018-03-12_2018-03-26|2018-04-26_2018-05-10|2018-10-08_2018-10-22|2018-11-07_2018-11-21|2019-01-06_2019-01-20|2019-02-05_2019-02-19|2019-06-05_2019-06-19|2019-09-03_2019-09-17|2019-10-03_2019-10-17|2020-05-30_2020-06-13|2020-07-14_2020-07-28|2020-10-12_2020-10-26|2020-11-26_2020-12-10|2021-04-10_2021-04-24|2022-03-06_2022-03-20|2022-12-31_2023-01-14|2023-02-14_2023-02-28|2023-03-31_2023-04-14|2023-04-30_2023-05-14|2023-07-29_2023-08-12|2023-09-12_2023-09-26|2024-01-10_2024-01-24|2024-06-08_2024-06-22|2024-09-06_2024-09-20|2024-10-06_2024-10-20|2024-11-05_2024-11-19|2025-05-04_2025-05-18|2025-07-03_2025-07-17|2025-08-02_2025-08-16|2018-07-10_2018-07-24|2019-03-07_2019-03-21|2019-07-05_2019-07-19|2020-11-11_2020-11-25|2021-02-09_2021-02-23|2022-04-05_2022-04-19|2023-05-30_2023-06-13|2023-11-11_2023-11-25|2023-12-11_2023-12-25|2024-08-07_2024-08-21|2025-06-03_2025-06-17|2025-01-04_2025-01-18
0.1,1,CPI m/m,Bad,12,8,4,66.7,33.3,2.0,2019-04-06_2019-04-20|2021-05-10_2021-05-24|2021-11-06_2021-11-20|2022-07-04_2022-07-18|2022-09-02_2022-09-16|2022-10-02_2022-10-16|2019-11-02_2019-11-16|2020-07-29_2020-08-12|2023-10-12_2023-10-26|2025-02-03_2025-02-17|2025-09-01_2025-09-15|2021-10-07_2021-10-21
0.1,1,CPI m/m,Good,4,2,2,50.0,50.0,1.0,2022-08-03_2022-08-17|2024-07-08_2024-07-22|2025-04-04_2025-04-18|2025-10-16_2025-10-30
0.2,1,CPI m/m,Neutral,54,39,15,72.2,27.8,2.6,2018-03-12_2018-03-26|2018-04-26_2018-05-10|2018-10-08_2018-10-22|2018-11-07_2018-11-21|2019-01-06_2019-01-20|2019-02-05_2019-02-19|2019-04-06_2019-04-20|2019-06-05_2019-06-19|2019-09-03_2019-09-17|2019-10-03_2019-10-17|2020-05-30_2020-06-13|2020-07-14_2020-07-28|2020-10-12_2020-10-26|2020-11-26_2020-12-10|2021-04-10_2021-04-24|2022-03-06_2022-03-20|2022-07-04_2022-07-18|2022-08-03_2022-08-17|2022-09-02_2022-09-16|2022-10-02_2022-10-16|2022-12-31_2023-01-14|2023-02-14_2023-02-28|2023-03-31_2023-04-14|2023-04-30_2023-05-14|2023-07-29_2023-08-12|2023-09-12_2023-09-26|2024-01-10_2024-01-24|2024-06-08_2024-06-22|2024-07-08_2024-07-22|2024-09-06_2024-09-20|2024-10-06_2024-10-20|2024-11-05_2024-11-19|2025-04-04_2025-04-18|2025-05-04_2025-05-18|2025-07-03_2025-07-17|2025-08-02_2025-08-16|2025-10-16_2025-10-30|2018-07-10_2018-07-24|2019-03-07_2019-03-21|2019-07-05_2019-07-19|2019-11-02_2019-11-16|2020-11-11_2020-11-25|2021-02-09_2021-02-23|2022-04-05_2022-04-19|2023-05-30_2023-06-13|2023-10-12_2023-10-26|2023-11-11_2023-11-25|2023-12-11_2023-12-25|2024-08-07_2024-08-21|2025-02-03_2025-02-17|2025-06-03_2025-06-17|2025-09-01_2025-09-15|2021-10-07_2021-10-21|2025-01-04_2025-01-18
0.2,1,CPI m/m,Bad,3,1,2,33.3,66.7,0.5,2021-05-10_2021-05-24|2021-11-06_2021-11-20|2020-07-29_2020-08-12
0.3,1,CPI m/m,Neutral,55,39,16,70.9,29.1,2.44,2018-03-12_2018-03-26|2018-04-26_2018-05-10|2018-10-08_2018-10-22|2018-11-07_2018-11-21|2019-01-06_2019-01-20|2019-02-05_2019-02-19|2019-04-06_2019-04-20|2019-06-05_2019-06-19|2019-09-03_2019-09-17|2019-10-03_2019-10-17|2020-05-30_2020-06-13|2020-07-14_2020-07-28|2020-10-12_2020-10-26|2020-11-26_2020-12-10|2021-04-10_2021-04-24|2022-03-06_2022-03-20|2022-07-04_2022-07-18|2022-08-03_2022-08-17|2022-09-02_2022-09-16|2022-10-02_2022-10-16|2022-12-31_2023-01-14|2023-02-14_2023-02-28|2023-03-31_2023-04-14|2023-04-30_2023-05-14|2023-07-29_2023-08-12|2023-09-12_2023-09-26|2024-01-10_2024-01-24|2024-06-08_2024-06-22|2024-07-08_2024-07-22|2024-09-06_2024-09-20|2024-10-06_2024-10-20|2024-11-05_2024-11-19|2025-04-04_2025-04-18|2025-05-04_2025-05-18|2025-07-03_2025-07-17|2025-08-02_2025-08-16|2025-10-16_2025-10-30|2018-07-10_2018-07-24|2019-03-07_2019-03-21|2019-07-05_2019-07-19|2019-11-02_2019-11-16|2020-07-29_2020-08-12|2020-11-11_2020-11-25|2021-02-09_2021-02-23|2022-04-05_2022-04-19|2023-05-30_2023-06-13|2023-10-12_2023-10-26|2023-11-11_2023-11-25|2023-12-11_2023-12-25|2024-08-07_2024-08-21|2025-02-03_2025-02-17|2025-06-03_2025-06-17|2025-09-01_2025-09-15|2021-10-07_2021-10-21|2025-01-04_2025-01-18
0.3,1,CPI m/m,Bad,2,1,1,50.0,50.0,1.0,2021-05-10_2021-05-24|2021-11-06_2021-11-20
0.0,1,Core CPI m/m,Neutral,21,15,6,71.4,28.6,2.5,2018-03-12_2018-03-26|2018-11-07_2018-11-21|2019-01-06_2019-01-20|2019-02-05_2019-02-19|2020-10-12_2020-10-26|2022-03-06_2022-03-20|2022-12-31_2023-01-14|2023-02-14_2023-02-28|2023-03-31_2023-04-14|2023-07-29_2023-08-12|2024-01-10_2024-01-24|2024-11-05_2024-11-19|2025-08-02_2025-08-16|2018-07-10_2018-07-24|2019-11-02_2019-11-16|2023-05-30_2023-06-13|2023-10-12_2023-10-26|2023-12-11_2023-12-25|2024-08-07_2024-08-21|2025-09-01_2025-09-15|2021-10-07_2021-10-21
0.0,1,Core CPI m/m,Good,20,15,5,75.0,25.0,3.0,2018-04-26_2018-05-10|2018-10-08_2018-10-22|2019-04-06_2019-04-20|2019-06-05_2019-06-19|2019-10-03_2019-10-17|2020-05-30_2020-06-13|2022-08-03_2022-08-17|2024-06-08_2024-06-22|2024-07-08_2024-07-22|2025-04-04_2025-04-18|2025-05-04_2025-05-18|2025-07-03_2025-07-17|2025-10-16_2025-10-30|2019-03-07_2019-03-21|2020-11-11_2020-11-25|2021-02-09_2021-02-23|2022-04-05_2022-04-19|2023-11-11_2023-11-25|2025-06-03_2025-06-17|2025-01-04_2025-01-18
0.0,1,Core CPI m/m,Bad,16,10,6,62.5,37.5,1.67,2019-09-03_2019-09-17|2020-07-14_2020-07-28|2020-11-26_2020-12-10|2021-04-10_2021-04-24|2021-05-10_2021-05-24|2021-11-06_2021-11-20|2022-07-04_2022-07-18|2022-09-02_2022-09-16|2022-10-02_2022-10-16|2023-04-30_2023-05-14|2023-09-12_2023-09-26|2024-09-06_2024-09-20|2024-10-06_2024-10-20|2019-07-05_2019-07-19|2020-07-29_2020-08-12|2025-02-03_2025-02-17
0.1,1,Core CPI m/m,Neutral,43,29,14,67.4,32.6,2.07,2018-03-12_2018-03-26|2018-04-26_2018-05-10|2018-10-08_2018-10-22|2018-11-07_2018-11-21|2019-01-06_2019-01-20|2019-02-05_2019-02-19|2019-04-06_2019-04-20|2019-06-05_2019-06-19|2019-09-03_2019-09-17|2019-10-03_2019-10-17|2020-05-30_2020-06-13|2020-07-14_2020-07-28|2020-10-12_2020-10-26|2020-11-26_2020-12-10|2021-04-10_2021-04-24|2022-03-06_2022-03-20|2022-12-31_2023-01-14|2023-02-14_2023-02-28|2023-03-31_2023-04-14|2023-07-29_2023-08-12|2023-09-12_2023-09-26|2024-01-10_2024-01-24|2024-06-08_2024-06-22|2024-07-08_2024-07-22|2024-09-06_2024-09-20|2024-10-06_2024-10-20|2024-11-05_2024-11-19|2025-05-04_2025-05-18|2025-07-03_2025-07-17|2025-08-02_2025-08-16|2025-10-16_2025-10-30|2018-07-10_2018-07-24|2019-03-07_2019-03-21|2019-07-05_2019-07-19|2019-11-02_2019-11-16|2023-05-30_2023-06-13|2023-10-12_2023-10-26|2023-11-11_2023-11-25|2023-12-11_2023-12-25|2024-08-07_2024-08-21|2025-09-01_2025-09-15|2021-10-07_2021-10-21|2025-01-04_2025-01-18
