آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Neutral,9,4,5,44.4,55.6,0.8,2019-01-06_2019-01-20|2019-06-05_2019-06-19|2019-09-03_2019-09-17|2020-01-01_2020-01-15|2020-10-12_2020-10-26|2023-02-14_2023-02-28|2023-04-30_2023-05-14|2023-09-12_2023-09-26|2024-08-07_2024-08-21
0.0,1,CPI m/m,Bad,4,3,1,75.0,25.0,3.0,2019-07-05_2019-07-19|2020-08-28_2020-09-11|2022-10-02_2022-10-16|2024-10-06_2024-10-20
0.0,1,CPI m/m,Good,3,1,2,33.3,66.7,0.5,2023-06-29_2023-07-13|2024-06-08_2024-06-22|2025-04-04_2025-04-18
0.1,1,CPI m/m,Neutral,13,6,7,46.2,53.8,0.86,2019-01-06_2019-01-20|2019-06-05_2019-06-19|2019-07-05_2019-07-19|2019-09-03_2019-09-17|2020-01-01_2020-01-15|2020-10-12_2020-10-26|2023-02-14_2023-02-28|2023-04-30_2023-05-14|2023-06-29_2023-07-13|2023-09-12_2023-09-26|2024-06-08_2024-06-22|2024-08-07_2024-08-21|2024-10-06_2024-10-20
0.1,1,CPI m/m,Bad,2,1,1,50.0,50.0,1.0,2020-08-28_2020-09-11|2022-10-02_2022-10-16
0.1,1,CPI m/m,Good,1,1,0,100.0,0.0,inf,2025-04-04_2025-04-18
0.2,1,CPI m/m,Neutral,16,8,8,50.0,50.0,1.0,2019-01-06_2019-01-20|2019-06-05_2019-06-19|2019-07-05_2019-07-19|2019-09-03_2019-09-17|2020-01-01_2020-01-15|2020-08-28_2020-09-11|2020-10-12_2020-10-26|2022-10-02_2022-10-16|2023-02-14_2023-02-28|2023-04-30_2023-05-14|2023-06-29_2023-07-13|2023-09-12_2023-09-26|2024-06-08_2024-06-22|2024-08-07_2024-08-21|2024-10-06_2024-10-20|2025-04-04_2025-04-18
0.3,1,CPI m/m,Neutral,16,8,8,50.0,50.0,1.0,2019-01-06_2019-01-20|2019-06-05_2019-06-19|2019-07-05_2019-07-19|2019-09-03_2019-09-17|2020-01-01_2020-01-15|2020-08-28_2020-09-11|2020-10-12_2020-10-26|2022-10-02_2022-10-16|2023-02-14_2023-02-28|2023-04-30_2023-05-14|2023-06-29_2023-07-13|2023-09-12_2023-09-26|2024-06-08_2024-06-22|2024-08-07_2024-08-21|2024-10-06_2024-10-20|2025-04-04_2025-04-18
0.0,1,Core CPI m/m,Neutral,4,2,2,50.0,50.0,1.0,2019-01-06_2019-01-20|2020-10-12_2020-10-26|2023-02-14_2023-02-28|2024-08-07_2024-08-21
0.0,1,Core CPI m/m,Good,5,2,3,40.0,60.0,0.67,2019-06-05_2019-06-19|2020-01-01_2020-01-15|2023-06-29_2023-07-13|2024-06-08_2024-06-22|2025-04-04_2025-04-18
0.0,1,Core CPI m/m,Bad,7,4,3,57.1,42.9,1.33,2019-07-05_2019-07-19|2019-09-03_2019-09-17|2020-08-28_2020-09-11|2022-10-02_2022-10-16|2023-04-30_2023-05-14|2023-09-12_2023-09-26|2024-10-06_2024-10-20
0.1,1,Core CPI m/m,Neutral,12,6,6,50.0,50.0,1.0,2019-01-06_2019-01-20|2019-06-05_2019-06-19|2019-07-05_2019-07-19|2019-09-03_2019-09-17|2020-01-01_2020-01-15|2020-10-12_2020-10-26|2023-02-14_2023-02-28|2023-06-29_2023-07-13|2023-09-12_2023-09-26|2024-06-08_2024-06-22|2024-08-07_2024-08-21|2024-10-06_2024-10-20
0.1,1,Core CPI m/m,Bad,3,1,2,33.3,66.7,0.5,2020-08-28_2020-09-11|2022-10-02_2022-10-16|2023-04-30_2023-05-14
0.1,1,Core CPI m/m,Good,1,1,0,100.0,0.0,inf,2025-04-04_2025-04-18
