آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Good,2,2,0,100.0,0.0,inf,2018-06-13_2018-07-12|2023-06-14_2023-07-13
0.0,1,CPI m/m,Bad,2,2,0,100.0,0.0,inf,2019-06-13_2019-07-12|2023-09-14_2023-10-13
0.0,1,CPI m/m,Neutral,2,2,0,100.0,0.0,inf,2021-01-14_2021-02-12|2024-08-15_2024-09-13
0.1,1,CPI m/m,Neutral,5,5,0,100.0,0.0,inf,2018-06-13_2018-07-12|2019-06-13_2019-07-12|2021-01-14_2021-02-12|2023-06-14_2023-07-13|2024-08-15_2024-09-13
0.1,1,CPI m/m,Bad,1,1,0,100.0,0.0,inf,2023-09-14_2023-10-13
0.2,1,CPI m/m,Neutral,6,6,0,100.0,0.0,inf,2018-06-13_2018-07-12|2019-06-13_2019-07-12|2021-01-14_2021-02-12|2023-06-14_2023-07-13|2023-09-14_2023-10-13|2024-08-15_2024-09-13
0.3,1,CPI m/m,Neutral,6,6,0,100.0,0.0,inf,2018-06-13_2018-07-12|2019-06-13_2019-07-12|2021-01-14_2021-02-12|2023-06-14_2023-07-13|2023-09-14_2023-10-13|2024-08-15_2024-09-13
0.0,1,Core CPI m/m,Neutral,2,2,0,100.0,0.0,inf,2018-06-13_2018-07-12|2023-09-14_2023-10-13
0.0,1,Core CPI m/m,Bad,2,2,0,100.0,0.0,inf,2019-06-13_2019-07-12|2024-08-15_2024-09-13
0.0,1,Core CPI m/m,Good,2,2,0,100.0,0.0,inf,2021-01-14_2021-02-12|2023-06-14_2023-07-13
0.1,1,Core CPI m/m,Neutral,5,5,0,100.0,0.0,inf,2018-06-13_2018-07-12|2019-06-13_2019-07-12|2023-06-14_2023-07-13|2023-09-14_2023-10-13|2024-08-15_2024-09-13
0.1,1,Core CPI m/m,Good,1,1,0,100.0,0.0,inf,2021-01-14_2021-02-12
0.2,1,Core CPI m/m,Neutral,6,6,0,100.0,0.0,inf,2018-06-13_2018-07-12|2019-06-13_2019-07-12|2021-01-14_2021-02-12|2023-06-14_2023-07-13|2023-09-14_2023-10-13|2024-08-15_2024-09-13
0.3,1,Core CPI m/m,Neutral,6,6,0,100.0,0.0,inf,2018-06-13_2018-07-12|2019-06-13_2019-07-12|2021-01-14_2021-02-12|2023-06-14_2023-07-13|2023-09-14_2023-10-13|2024-08-15_2024-09-13
0.0,1,PPI m/m,Bad,7,6,1,85.7,14.3,6.0,2018-06-13_2018-07-12|2018-10-12_2018-11-10|2023-08-11_2023-09-09|2023-09-14_2023-10-13|2024-07-12_2024-08-10|2024-08-15_2024-09-13|2026-02-14_2026-03-15
0.0,1,PPI m/m,Neutral,1,1,0,100.0,0.0,inf,2019-06-13_2019-07-12
0.0,1,PPI m/m,Good,4,3,1,75.0,25.0,3.0,2019-12-12_2020-01-10|2021-01-14_2021-02-12|2023-05-11_2023-06-09|2023-06-14_2023-07-13
0.1,1,PPI m/m,Bad,4,4,0,100.0,0.0,inf,2018-06-13_2018-07-12|2018-10-12_2018-11-10|2023-09-14_2023-10-13|2026-02-14_2026-03-15
0.1,1,PPI m/m,Neutral,5,3,2,60.0,40.0,1.5,2019-06-13_2019-07-12|2023-05-11_2023-06-09|2023-08-11_2023-09-09|2024-07-12_2024-08-10|2024-08-15_2024-09-13
0.1,1,PPI m/m,Good,3,3,0,100.0,0.0,inf,2019-12-12_2020-01-10|2021-01-14_2021-02-12|2023-06-14_2023-07-13
0.2,1,PPI m/m,Neutral,10,8,2,80.0,20.0,4.0,2018-06-13_2018-07-12|2019-06-13_2019-07-12|2019-12-12_2020-01-10|2021-01-14_2021-02-12|2023-05-11_2023-06-09|2023-06-14_2023-07-13|2023-08-11_2023-09-09|2024-07-12_2024-08-10|2024-08-15_2024-09-13|2026-02-14_2026-03-15
0.2,1,PPI m/m,Bad,2,2,0,100.0,0.0,inf,2018-10-12_2018-11-10|2023-09-14_2023-10-13
0.3,1,PPI m/m,Neutral,11,9,2,81.8,18.2,4.5,2018-06-13_2018-07-12|2019-06-13_2019-07-12|2019-12-12_2020-01-10|2021-01-14_2021-02-12|2023-05-11_2023-06-09|2023-06-14_2023-07-13|2023-08-11_2023-09-09|2023-09-14_2023-10-13|2024-07-12_2024-08-10|2024-08-15_2024-09-13|2026-02-14_2026-03-15
0.3,1,PPI m/m,Bad,1,1,0,100.0,0.0,inf,2018-10-12_2018-11-10
0.0,1,Core PPI m/m,Bad,8,7,1,87.5,12.5,7.0,2018-06-13_2018-07-12|2018-10-12_2018-11-10|2019-06-13_2019-07-12|2023-08-11_2023-09-09|2023-09-14_2023-10-13|2024-07-12_2024-08-10|2024-08-15_2024-09-13|2026-02-14_2026-03-15
0.0,1,Core PPI m/m,Good,2,2,0,100.0,0.0,inf,2019-12-12_2020-01-10|2023-06-14_2023-07-13
0.0,1,Core PPI m/m,Neutral,2,1,1,50.0,50.0,1.0,2021-01-14_2021-02-12|2023-05-11_2023-06-09
0.1,1,Core PPI m/m,Neutral,8,6,2,75.0,25.0,3.0,2018-06-13_2018-07-12|2019-06-13_2019-07-12|2021-01-14_2021-02-12|2023-05-11_2023-06-09|2023-06-14_2023-07-13|2023-08-11_2023-09-09|2023-09-14_2023-10-13|2024-08-15_2024-09-13
0.1,1,Core PPI m/m,Bad,3,3,0,100.0,0.0,inf,2018-10-12_2018-11-10|2024-07-12_2024-08-10|2026-02-14_2026-03-15
0.1,1,Core PPI m/m,Good,1,1,0,100.0,0.0,inf,2019-12-12_2020-01-10
0.2,1,Core PPI m/m,Neutral,9,7,2,77.8,22.2,3.5,2018-06-13_2018-07-12|2019-06-13_2019-07-12|2021-01-14_2021-02-12|2023-05-11_2023-06-09|2023-06-14_2023-07-13|2023-08-11_2023-09-09|2023-09-14_2023-10-13|2024-07-12_2024-08-10|2024-08-15_2024-09-13
