آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Neutral,5,4,1,80.0,20.0,4.0,2018-06-10_2018-06-14|2021-03-06_2021-03-10|2023-08-08_2023-08-12|2024-03-10_2024-03-14|2025-07-13_2025-07-17
0.0,1,CPI m/m,Good,7,2,5,28.6,71.4,0.4,2018-09-13_2018-09-17|2019-02-10_2019-02-14|2019-05-06_2019-05-10|2022-08-08_2022-08-12|2024-05-14_2024-05-18|2024-06-08_2024-06-12|2024-07-08_2024-07-12
0.0,1,CPI m/m,Bad,5,2,3,40.0,60.0,0.67,2019-04-06_2019-04-10|2020-08-08_2020-08-12|2022-10-12_2022-10-16|2023-10-12_2023-10-16|2025-09-11_2025-09-15
0.1,1,CPI m/m,Neutral,8,5,3,62.5,37.5,1.67,2018-06-10_2018-06-14|2018-09-13_2018-09-17|2019-02-10_2019-02-14|2021-03-06_2021-03-10|2023-08-08_2023-08-12|2024-03-10_2024-03-14|2024-06-08_2024-06-12|2025-07-13_2025-07-17
0.1,1,CPI m/m,Bad,5,2,3,40.0,60.0,0.67,2019-04-06_2019-04-10|2020-08-08_2020-08-12|2022-10-12_2022-10-16|2023-10-12_2023-10-16|2025-09-11_2025-09-15
0.1,1,CPI m/m,Good,4,1,3,25.0,75.0,0.33,2019-05-06_2019-05-10|2022-08-08_2022-08-12|2024-05-14_2024-05-18|2024-07-08_2024-07-12
0.2,1,CPI m/m,Neutral,16,8,8,50.0,50.0,1.0,2018-06-10_2018-06-14|2018-09-13_2018-09-17|2019-02-10_2019-02-14|2019-04-06_2019-04-10|2019-05-06_2019-05-10|2021-03-06_2021-03-10|2022-08-08_2022-08-12|2022-10-12_2022-10-16|2023-08-08_2023-08-12|2023-10-12_2023-10-16|2024-03-10_2024-03-14|2024-05-14_2024-05-18|2024-06-08_2024-06-12|2024-07-08_2024-07-12|2025-07-13_2025-07-17|2025-09-11_2025-09-15
0.2,1,CPI m/m,Bad,1,0,1,0.0,100.0,0.0,2020-08-08_2020-08-12
0.3,1,CPI m/m,Neutral,17,8,9,47.1,52.9,0.89,2018-06-10_2018-06-14|2018-09-13_2018-09-17|2019-02-10_2019-02-14|2019-04-06_2019-04-10|2019-05-06_2019-05-10|2020-08-08_2020-08-12|2021-03-06_2021-03-10|2022-08-08_2022-08-12|2022-10-12_2022-10-16|2023-08-08_2023-08-12|2023-10-12_2023-10-16|2024-03-10_2024-03-14|2024-05-14_2024-05-18|2024-06-08_2024-06-12|2024-07-08_2024-07-12|2025-07-13_2025-07-17|2025-09-11_2025-09-15
0.0,1,Core CPI m/m,Bad,4,3,1,75.0,25.0,3.0,2018-06-10_2018-06-14|2020-08-08_2020-08-12|2022-10-12_2022-10-16|2024-03-10_2024-03-14
0.0,1,Core CPI m/m,Good,8,3,5,37.5,62.5,0.6,2018-09-13_2018-09-17|2019-04-06_2019-04-10|2019-05-06_2019-05-10|2021-03-06_2021-03-10|2022-08-08_2022-08-12|2024-06-08_2024-06-12|2024-07-08_2024-07-12|2025-07-13_2025-07-17
0.0,1,Core CPI m/m,Neutral,5,2,3,40.0,60.0,0.67,2019-02-10_2019-02-14|2023-08-08_2023-08-12|2023-10-12_2023-10-16|2024-05-14_2024-05-18|2025-09-11_2025-09-15
0.1,1,Core CPI m/m,Neutral,13,6,7,46.2,53.8,0.86,2018-06-10_2018-06-14|2018-09-13_2018-09-17|2019-02-10_2019-02-14|2019-04-06_2019-04-10|2019-05-06_2019-05-10|2021-03-06_2021-03-10|2023-08-08_2023-08-12|2023-10-12_2023-10-16|2024-05-14_2024-05-18|2024-06-08_2024-06-12|2024-07-08_2024-07-12|2025-07-13_2025-07-17|2025-09-11_2025-09-15
0.1,1,Core CPI m/m,Bad,3,2,1,66.7,33.3,2.0,2020-08-08_2020-08-12|2022-10-12_2022-10-16|2024-03-10_2024-03-14
0.1,1,Core CPI m/m,Good,1,0,1,0.0,100.0,0.0,2022-08-08_2022-08-12
0.2,1,Core CPI m/m,Neutral,16,8,8,50.0,50.0,1.0,2018-06-10_2018-06-14|2018-09-13_2018-09-17|2019-02-10_2019-02-14|2019-04-06_2019-04-10|2019-05-06_2019-05-10|2021-03-06_2021-03-10|2022-08-08_2022-08-12|2022-10-12_2022-10-16|2023-08-08_2023-08-12|2023-10-12_2023-10-16|2024-03-10_2024-03-14|2024-05-14_2024-05-18|2024-06-08_2024-06-12|2024-07-08_2024-07-12|2025-07-13_2025-07-17|2025-09-11_2025-09-15
0.2,1,Core CPI m/m,Bad,1,0,1,0.0,100.0,0.0,2020-08-08_2020-08-12
0.3,1,Core CPI m/m,Neutral,16,8,8,50.0,50.0,1.0,2018-06-10_2018-06-14|2018-09-13_2018-09-17|2019-02-10_2019-02-14|2019-04-06_2019-04-10|2019-05-06_2019-05-10|2021-03-06_2021-03-10|2022-08-08_2022-08-12|2022-10-12_2022-10-16|2023-08-08_2023-08-12|2023-10-12_2023-10-16|2024-03-10_2024-03-14|2024-05-14_2024-05-18|2024-06-08_2024-06-12|2024-07-08_2024-07-12|2025-07-13_2025-07-17|2025-09-11_2025-09-15
0.3,1,Core CPI m/m,Bad,1,0,1,0.0,100.0,0.0,2020-08-08_2020-08-12
0.0,1,PPI m/m,Bad,12,10,2,83.3,16.7,5.0,2018-06-10_2018-06-14|2019-04-11_2019-04-15|2020-02-15_2020-02-19|2020-08-08_2020-08-12|2022-02-14_2022-02-18|2022-10-12_2022-10-16|2023-08-08_2023-08-12|2023-10-07_2023-10-11|2024-03-10_2024-03-14|2024-05-14_2024-05-18|2024-07-08_2024-07-12|2026-01-29_2026-02-02
0.0,1,PPI m/m,Good,6,1,5,16.7,83.3,0.2,2019-02-10_2019-02-14|2022-03-11_2022-03-15|2022-08-08_2022-08-12|2025-05-14_2025-05-18|2025-07-13_2025-07-17|2025-09-06_2025-09-10
0.0,1,PPI m/m,Neutral,2,1,1,50.0,50.0,1.0,2019-05-06_2019-05-10|2025-11-25_2025-11-29
0.1,1,PPI m/m,Bad,10,8,2,80.0,20.0,4.0,2018-06-10_2018-06-14|2019-04-11_2019-04-15|2020-02-15_2020-02-19|2020-08-08_2020-08-12|2022-02-14_2022-02-18|2022-10-12_2022-10-16|2023-10-07_2023-10-11|2024-03-10_2024-03-14|2024-05-14_2024-05-18|2026-01-29_2026-02-02
0.1,1,PPI m/m,Good,6,1,5,16.7,83.3,0.2,2019-02-10_2019-02-14|2022-03-11_2022-03-15|2022-08-08_2022-08-12|2025-05-14_2025-05-18|2025-07-13_2025-07-17|2025-09-06_2025-09-10
0.1,1,PPI m/m,Neutral,4,3,1,75.0,25.0,3.0,2019-05-06_2019-05-10|2023-08-08_2023-08-12|2024-07-08_2024-07-12|2025-11-25_2025-11-29
0.2,1,PPI m/m,Neutral,11,7,4,63.6,36.4,1.75,2018-06-10_2018-06-14|2019-02-10_2019-02-14|2019-05-06_2019-05-10|2022-03-11_2022-03-15|2022-10-12_2022-10-16|2023-08-08_2023-08-12|2023-10-07_2023-10-11|2024-05-14_2024-05-18|2024-07-08_2024-07-12|2025-07-13_2025-07-17|2025-11-25_2025-11-29
0.2,1,PPI m/m,Bad,6,5,1,83.3,16.7,5.0,2019-04-11_2019-04-15|2020-02-15_2020-02-19|2020-08-08_2020-08-12|2022-02-14_2022-02-18|2024-03-10_2024-03-14|2026-01-29_2026-02-02
0.2,1,PPI m/m,Good,3,0,3,0.0,100.0,0.0,2022-08-08_2022-08-12|2025-05-14_2025-05-18|2025-09-06_2025-09-10
0.3,1,PPI m/m,Neutral,15,10,5,66.7,33.3,2.0,2018-06-10_2018-06-14|2019-02-10_2019-02-14|2019-04-11_2019-04-15|2019-05-06_2019-05-10|2020-08-08_2020-08-12|2022-03-11_2022-03-15|2022-10-12_2022-10-16|2023-08-08_2023-08-12|2023-10-07_2023-10-11|2024-03-10_2024-03-14|2024-05-14_2024-05-18|2024-07-08_2024-07-12|2025-07-13_2025-07-17|2025-11-25_2025-11-29|2026-01-29_2026-02-02
0.3,1,PPI m/m,Bad,2,2,0,100.0,0.0,inf,2020-02-15_2020-02-19|2022-02-14_2022-02-18
0.3,1,PPI m/m,Good,3,0,3,0.0,100.0,0.0,2022-08-08_2022-08-12|2025-05-14_2025-05-18|2025-09-06_2025-09-10
0.0,1,Core PPI m/m,Bad,12,9,3,75.0,25.0,3.0,2018-06-10_2018-06-14|2019-02-10_2019-02-14|2019-04-11_2019-04-15|2020-02-15_2020-02-19|2020-08-08_2020-08-12|2022-02-14_2022-02-18|2023-08-08_2023-08-12|2023-10-07_2023-10-11|2024-03-10_2024-03-14|2024-05-14_2024-05-18|2024-07-08_2024-07-12|2026-01-29_2026-02-02
0.0,1,Core PPI m/m,Good,7,2,5,28.6,71.4,0.4,2019-05-06_2019-05-10|2022-03-11_2022-03-15|2022-08-08_2022-08-12|2025-05-14_2025-05-18|2025-07-13_2025-07-17|2025-09-06_2025-09-10|2025-11-25_2025-11-29
0.0,1,Core PPI m/m,Neutral,1,1,0,100.0,0.0,inf,2022-10-12_2022-10-16
0.1,1,Core PPI m/m,Neutral,9,7,2,77.8,22.2,3.5,2018-06-10_2018-06-14|2019-02-10_2019-02-14|2019-04-11_2019-04-15|2019-05-06_2019-05-10|2022-10-12_2022-10-16|2023-08-08_2023-08-12|2023-10-07_2023-10-11|2024-03-10_2024-03-14|2025-11-25_2025-11-29
0.1,1,Core PPI m/m,Bad,6,4,2,66.7,33.3,2.0,2020-02-15_2020-02-19|2020-08-08_2020-08-12|2022-02-14_2022-02-18|2024-05-14_2024-05-18|2024-07-08_2024-07-12|2026-01-29_2026-02-02
0.1,1,Core PPI m/m,Good,5,1,4,20.0,80.0,0.25,2022-03-11_2022-03-15|2022-08-08_2022-08-12|2025-05-14_2025-05-18|2025-07-13_2025-07-17|2025-09-06_2025-09-10
0.2,1,Core PPI m/m,Neutral,12,8,4,66.7,33.3,2.0,2018-06-10_2018-06-14|2019-02-10_2019-02-14|2019-04-11_2019-04-15|2019-05-06_2019-05-10|2022-08-08_2022-08-12|2022-10-12_2022-10-16|2023-08-08_2023-08-12|2023-10-07_2023-10-11|2024-03-10_2024-03-14|2024-07-08_2024-07-12|2025-07-13_2025-07-17|2025-11-25_2025-11-29
0.2,1,Core PPI m/m,Bad,5,3,2,60.0,40.0,1.5,2020-02-15_2020-02-19|2020-08-08_2020-08-12|2022-02-14_2022-02-18|2024-05-14_2024-05-18|2026-01-29_2026-02-02
0.2,1,Core PPI m/m,Good,3,1,2,33.3,66.7,0.5,2022-03-11_2022-03-15|2025-05-14_2025-05-18|2025-09-06_2025-09-10
0.3,1,Core PPI m/m,Neutral,14,9,5,64.3,35.7,1.8,2018-06-10_2018-06-14|2019-02-10_2019-02-14|2019-04-11_2019-04-15|2019-05-06_2019-05-10|2020-02-15_2020-02-19|2022-08-08_2022-08-12|2022-10-12_2022-10-16|2023-08-08_2023-08-12|2023-10-07_2023-10-11|2024-03-10_2024-03-14|2024-05-14_2024-05-18|2024-07-08_2024-07-12|2025-07-13_2025-07-17|2025-11-25_2025-11-29
0.3,1,Core PPI m/m,Bad,3,2,1,66.7,33.3,2.0,2020-08-08_2020-08-12|2022-02-14_2022-02-18|2026-01-29_2026-02-02
0.3,1,Core PPI m/m,Good,3,1,2,33.3,66.7,0.5,2022-03-11_2022-03-15|2025-05-14_2025-05-18|2025-09-06_2025-09-10
0.0,1,FOMC,Neutral,3,0,3,0.0,100.0,0.0,2024-06-08_2024-06-12|2024-12-15_2024-12-19|2025-01-29_2025-02-02
0.1,1,FOMC,Neutral,3,0,3,0.0,100.0,0.0,2024-06-08_2024-06-12|2024-12-15_2024-12-19|2025-01-29_2025-02-02
0.2,1,FOMC,Neutral,3,0,3,0.0,100.0,0.0,2024-06-08_2024-06-12|2024-12-15_2024-12-19|2025-01-29_2025-02-02
0.3,1,FOMC,Neutral,3,0,3,0.0,100.0,0.0,2024-06-08_2024-06-12|2024-12-15_2024-12-19|2025-01-29_2025-02-02
