آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,Core PPI m/m,Bad,17,13,4,76.5,23.5,3.25,2018-07-12_2018-07-16|2019-07-13_2019-07-17|2019-09-12_2019-09-16|2020-08-12_2020-08-16|2020-09-11_2020-09-15|2021-06-16_2021-06-20|2021-09-11_2021-09-15|2022-02-16_2022-02-20|2022-09-15_2022-09-19|2022-12-10_2022-12-14|2023-02-17_2023-02-21|2023-08-12_2023-08-16|2024-03-15_2024-03-19|2024-05-15_2024-05-19|2024-09-13_2024-09-17|2025-08-15_2025-08-19|2026-02-28_2026-03-04
0.0,1,Core PPI m/m,Good,13,7,6,53.8,46.2,1.17,2018-09-13_2018-09-17|2019-05-10_2019-05-14|2020-01-16_2020-01-20|2020-05-14_2020-05-18|2022-03-16_2022-03-20|2023-07-14_2023-07-18|2023-11-16_2023-11-20|2024-01-13_2024-01-17|2024-06-14_2024-06-18|2025-01-15_2025-01-19|2025-06-13_2025-06-17|2025-07-17_2025-07-21|2025-09-11_2025-09-15
0.0,1,Core PPI m/m,Neutral,7,6,1,85.7,14.3,6.0,2019-06-12_2019-06-16|2020-06-12_2020-06-16|2021-01-16_2021-01-20|2023-05-12_2023-05-16|2024-10-12_2024-10-16|2024-12-13_2024-12-17|2026-01-15_2026-01-19
0.1,1,Core PPI m/m,Neutral,17,13,4,76.5,23.5,3.25,2018-07-12_2018-07-16|2019-05-10_2019-05-14|2019-06-12_2019-06-16|2019-07-13_2019-07-17|2019-09-12_2019-09-16|2020-01-16_2020-01-20|2020-06-12_2020-06-16|2021-01-16_2021-01-20|2021-09-11_2021-09-15|2023-05-12_2023-05-16|2023-07-14_2023-07-18|2023-08-12_2023-08-16|2024-03-15_2024-03-19|2024-09-13_2024-09-17|2024-10-12_2024-10-16|2024-12-13_2024-12-17|2026-01-15_2026-01-19
0.1,1,Core PPI m/m,Good,10,6,4,60.0,40.0,1.5,2018-09-13_2018-09-17|2020-05-14_2020-05-18|2022-03-16_2022-03-20|2023-11-16_2023-11-20|2024-01-13_2024-01-17|2024-06-14_2024-06-18|2025-01-15_2025-01-19|2025-06-13_2025-06-17|2025-07-17_2025-07-21|2025-09-11_2025-09-15
0.1,1,Core PPI m/m,Bad,10,7,3,70.0,30.0,2.33,2020-08-12_2020-08-16|2020-09-11_2020-09-15|2021-06-16_2021-06-20|2022-02-16_2022-02-20|2022-09-15_2022-09-19|2022-12-10_2022-12-14|2023-02-17_2023-02-21|2024-05-15_2024-05-19|2025-08-15_2025-08-19|2026-02-28_2026-03-04
0.2,1,Core PPI m/m,Neutral,27,21,6,77.8,22.2,3.5,2018-07-12_2018-07-16|2019-05-10_2019-05-14|2019-06-12_2019-06-16|2019-07-13_2019-07-17|2019-09-12_2019-09-16|2020-01-16_2020-01-20|2020-05-14_2020-05-18|2020-06-12_2020-06-16|2020-09-11_2020-09-15|2021-01-16_2021-01-20|2021-06-16_2021-06-20|2021-09-11_2021-09-15|2022-09-15_2022-09-19|2022-12-10_2022-12-14|2023-02-17_2023-02-21|2023-05-12_2023-05-16|2023-07-14_2023-07-18|2023-08-12_2023-08-16|2024-01-13_2024-01-17|2024-03-15_2024-03-19|2024-09-13_2024-09-17|2024-10-12_2024-10-16|2024-12-13_2024-12-17|2025-01-15_2025-01-19|2025-06-13_2025-06-17|2025-07-17_2025-07-21|2026-01-15_2026-01-19
0.2,1,Core PPI m/m,Good,5,1,4,20.0,80.0,0.25,2018-09-13_2018-09-17|2022-03-16_2022-03-20|2023-11-16_2023-11-20|2024-06-14_2024-06-18|2025-09-11_2025-09-15
0.2,1,Core PPI m/m,Bad,5,4,1,80.0,20.0,4.0,2020-08-12_2020-08-16|2022-02-16_2022-02-20|2024-05-15_2024-05-19|2025-08-15_2025-08-19|2026-02-28_2026-03-04
0.3,1,Core PPI m/m,Neutral,30,22,8,73.3,26.7,2.75,2018-07-12_2018-07-16|2019-05-10_2019-05-14|2019-06-12_2019-06-16|2019-07-13_2019-07-17|2019-09-12_2019-09-16|2020-01-16_2020-01-20|2020-05-14_2020-05-18|2020-06-12_2020-06-16|2020-09-11_2020-09-15|2021-01-16_2021-01-20|2021-06-16_2021-06-20|2021-09-11_2021-09-15|2022-09-15_2022-09-19|2022-12-10_2022-12-14|2023-02-17_2023-02-21|2023-05-12_2023-05-16|2023-07-14_2023-07-18|2023-08-12_2023-08-16|2023-11-16_2023-11-20|2024-01-13_2024-01-17|2024-03-15_2024-03-19|2024-05-15_2024-05-19|2024-06-14_2024-06-18|2024-09-13_2024-09-17|2024-10-12_2024-10-16|2024-12-13_2024-12-17|2025-01-15_2025-01-19|2025-06-13_2025-06-17|2025-07-17_2025-07-21|2026-01-15_2026-01-19
0.3,1,Core PPI m/m,Good,3,1,2,33.3,66.7,0.5,2018-09-13_2018-09-17|2022-03-16_2022-03-20|2025-09-11_2025-09-15
0.3,1,Core PPI m/m,Bad,4,3,1,75.0,25.0,3.0,2020-08-12_2020-08-16|2022-02-16_2022-02-20|2025-08-15_2025-08-19|2026-02-28_2026-03-04
