آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,Core CPI m/m,Neutral,10,6,4,60.0,40.0,1.5,2018-07-13_2018-07-22|2022-03-11_2022-03-20|2023-02-15_2023-02-24|2023-08-11_2023-08-20|2024-01-12_2024-01-21|2024-05-16_2024-05-25|2024-12-12_2024-12-21|2025-08-13_2025-08-22|2025-09-12_2025-09-21|2026-02-14_2026-02-23
0.0,1,Core CPI m/m,Good,16,9,7,56.2,43.8,1.29,2018-09-14_2018-09-23|2019-05-11_2019-05-20|2019-06-13_2019-06-22|2020-01-15_2020-01-24|2020-05-13_2020-05-22|2020-06-11_2020-06-20|2021-02-11_2021-02-20|2021-09-15_2021-09-24|2022-12-14_2022-12-23|2023-07-13_2023-07-22|2023-11-15_2023-11-24|2024-06-13_2024-06-22|2025-01-16_2025-01-25|2025-06-12_2025-06-21|2025-07-16_2025-07-25|2026-01-14_2026-01-23
0.0,1,Core CPI m/m,Bad,11,11,0,100.0,0.0,inf,2019-07-12_2019-07-21|2019-09-13_2019-09-22|2020-08-13_2020-08-22|2020-09-12_2020-09-21|2021-06-11_2021-06-20|2022-02-11_2022-02-20|2022-09-14_2022-09-23|2023-05-11_2023-05-20|2024-03-13_2024-03-22|2024-09-12_2024-09-21|2024-10-11_2024-10-20
0.1,1,Core CPI m/m,Neutral,27,16,11,59.3,40.7,1.45,2018-07-13_2018-07-22|2018-09-14_2018-09-23|2019-05-11_2019-05-20|2019-06-13_2019-06-22|2019-07-12_2019-07-21|2019-09-13_2019-09-22|2020-01-15_2020-01-24|2020-06-11_2020-06-20|2022-02-11_2022-02-20|2022-03-11_2022-03-20|2022-12-14_2022-12-23|2023-02-15_2023-02-24|2023-07-13_2023-07-22|2023-08-11_2023-08-20|2023-11-15_2023-11-24|2024-01-12_2024-01-21|2024-05-16_2024-05-25|2024-06-13_2024-06-22|2024-09-12_2024-09-21|2024-10-11_2024-10-20|2024-12-12_2024-12-21|2025-01-16_2025-01-25|2025-07-16_2025-07-25|2025-08-13_2025-08-22|2025-09-12_2025-09-21|2026-01-14_2026-01-23|2026-02-14_2026-02-23
0.1,1,Core CPI m/m,Good,4,4,0,100.0,0.0,inf,2020-05-13_2020-05-22|2021-02-11_2021-02-20|2021-09-15_2021-09-24|2025-06-12_2025-06-21
0.1,1,Core CPI m/m,Bad,6,6,0,100.0,0.0,inf,2020-08-13_2020-08-22|2020-09-12_2020-09-21|2021-06-11_2021-06-20|2022-09-14_2022-09-23|2023-05-11_2023-05-20|2024-03-13_2024-03-22
0.2,1,Core CPI m/m,Neutral,35,24,11,68.6,31.4,2.18,2018-07-13_2018-07-22|2018-09-14_2018-09-23|2019-05-11_2019-05-20|2019-06-13_2019-06-22|2019-07-12_2019-07-21|2019-09-13_2019-09-22|2020-01-15_2020-01-24|2020-05-13_2020-05-22|2020-06-11_2020-06-20|2020-09-12_2020-09-21|2021-02-11_2021-02-20|2021-06-11_2021-06-20|2021-09-15_2021-09-24|2022-02-11_2022-02-20|2022-03-11_2022-03-20|2022-12-14_2022-12-23|2023-02-15_2023-02-24|2023-05-11_2023-05-20|2023-07-13_2023-07-22|2023-08-11_2023-08-20|2023-11-15_2023-11-24|2024-01-12_2024-01-21|2024-03-13_2024-03-22|2024-05-16_2024-05-25|2024-06-13_2024-06-22|2024-09-12_2024-09-21|2024-10-11_2024-10-20|2024-12-12_2024-12-21|2025-01-16_2025-01-25|2025-06-12_2025-06-21|2025-07-16_2025-07-25|2025-08-13_2025-08-22|2025-09-12_2025-09-21|2026-01-14_2026-01-23|2026-02-14_2026-02-23
0.2,1,Core CPI m/m,Bad,2,2,0,100.0,0.0,inf,2020-08-13_2020-08-22|2022-09-14_2022-09-23
0.3,1,Core CPI m/m,Neutral,36,25,11,69.4,30.6,2.27,2018-07-13_2018-07-22|2018-09-14_2018-09-23|2019-05-11_2019-05-20|2019-06-13_2019-06-22|2019-07-12_2019-07-21|2019-09-13_2019-09-22|2020-01-15_2020-01-24|2020-05-13_2020-05-22|2020-06-11_2020-06-20|2020-09-12_2020-09-21|2021-02-11_2021-02-20|2021-06-11_2021-06-20|2021-09-15_2021-09-24|2022-02-11_2022-02-20|2022-03-11_2022-03-20|2022-09-14_2022-09-23|2022-12-14_2022-12-23|2023-02-15_2023-02-24|2023-05-11_2023-05-20|2023-07-13_2023-07-22|2023-08-11_2023-08-20|2023-11-15_2023-11-24|2024-01-12_2024-01-21|2024-03-13_2024-03-22|2024-05-16_2024-05-25|2024-06-13_2024-06-22|2024-09-12_2024-09-21|2024-10-11_2024-10-20|2024-12-12_2024-12-21|2025-01-16_2025-01-25|2025-06-12_2025-06-21|2025-07-16_2025-07-25|2025-08-13_2025-08-22|2025-09-12_2025-09-21|2026-01-14_2026-01-23|2026-02-14_2026-02-23
0.3,1,Core CPI m/m,Bad,1,1,0,100.0,0.0,inf,2020-08-13_2020-08-22
