آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,PPI m/m,Bad,17,13,4,76.5,23.5,3.25,2018-07-12_2018-07-21|2019-09-12_2019-09-21|2020-06-12_2020-06-21|2020-08-12_2020-08-21|2020-09-11_2020-09-20|2021-06-16_2021-06-25|2021-09-11_2021-09-20|2022-02-16_2022-02-25|2022-12-10_2022-12-19|2023-02-17_2023-02-26|2023-08-12_2023-08-21|2024-03-15_2024-03-24|2024-05-15_2024-05-24|2024-09-13_2024-09-22|2024-12-13_2024-12-22|2025-08-15_2025-08-24|2026-02-28_2026-03-09
0.0,1,PPI m/m,Good,15,10,5,66.7,33.3,2.0,2018-09-13_2018-09-22|2020-01-16_2020-01-25|2020-05-14_2020-05-23|2021-01-16_2021-01-25|2022-03-16_2022-03-25|2023-05-12_2023-05-21|2023-07-14_2023-07-23|2023-11-16_2023-11-25|2024-01-13_2024-01-22|2024-06-14_2024-06-23|2024-10-12_2024-10-21|2025-01-15_2025-01-24|2025-06-13_2025-06-22|2025-07-17_2025-07-26|2025-09-11_2025-09-20
0.0,1,PPI m/m,Neutral,5,3,2,60.0,40.0,1.5,2019-05-10_2019-05-19|2019-06-12_2019-06-21|2019-07-13_2019-07-22|2022-09-15_2022-09-24|2026-01-15_2026-01-24
0.1,1,PPI m/m,Neutral,17,12,5,70.6,29.4,2.4,2018-07-12_2018-07-21|2019-05-10_2019-05-19|2019-06-12_2019-06-21|2019-07-13_2019-07-22|2019-09-12_2019-09-21|2020-01-16_2020-01-25|2020-09-11_2020-09-20|2021-09-11_2021-09-20|2022-09-15_2022-09-24|2022-12-10_2022-12-19|2023-05-12_2023-05-21|2023-07-14_2023-07-23|2023-08-12_2023-08-21|2024-09-13_2024-09-22|2024-10-12_2024-10-21|2025-06-13_2025-06-22|2026-01-15_2026-01-24
0.1,1,PPI m/m,Good,10,6,4,60.0,40.0,1.5,2018-09-13_2018-09-22|2020-05-14_2020-05-23|2021-01-16_2021-01-25|2022-03-16_2022-03-25|2023-11-16_2023-11-25|2024-01-13_2024-01-22|2024-06-14_2024-06-23|2025-01-15_2025-01-24|2025-07-17_2025-07-26|2025-09-11_2025-09-20
0.1,1,PPI m/m,Bad,10,8,2,80.0,20.0,4.0,2020-06-12_2020-06-21|2020-08-12_2020-08-21|2021-06-16_2021-06-25|2022-02-16_2022-02-25|2023-02-17_2023-02-26|2024-03-15_2024-03-24|2024-05-15_2024-05-24|2024-12-13_2024-12-22|2025-08-15_2025-08-24|2026-02-28_2026-03-09
0.2,1,PPI m/m,Neutral,25,19,6,76.0,24.0,3.17,2018-07-12_2018-07-21|2019-05-10_2019-05-19|2019-06-12_2019-06-21|2019-07-13_2019-07-22|2019-09-12_2019-09-21|2020-01-16_2020-01-25|2020-09-11_2020-09-20|2021-01-16_2021-01-25|2021-09-11_2021-09-20|2022-03-16_2022-03-25|2022-09-15_2022-09-24|2022-12-10_2022-12-19|2023-05-12_2023-05-21|2023-07-14_2023-07-23|2023-08-12_2023-08-21|2024-01-13_2024-01-22|2024-05-15_2024-05-24|2024-09-13_2024-09-22|2024-10-12_2024-10-21|2024-12-13_2024-12-22|2025-01-15_2025-01-24|2025-06-13_2025-06-22|2025-07-17_2025-07-26|2026-01-15_2026-01-24|2026-02-28_2026-03-09
0.2,1,PPI m/m,Good,5,2,3,40.0,60.0,0.67,2018-09-13_2018-09-22|2020-05-14_2020-05-23|2023-11-16_2023-11-25|2024-06-14_2024-06-23|2025-09-11_2025-09-20
0.2,1,PPI m/m,Bad,7,5,2,71.4,28.6,2.5,2020-06-12_2020-06-21|2020-08-12_2020-08-21|2021-06-16_2021-06-25|2022-02-16_2022-02-25|2023-02-17_2023-02-26|2024-03-15_2024-03-24|2025-08-15_2025-08-24
0.3,1,PPI m/m,Neutral,28,21,7,75.0,25.0,3.0,2018-07-12_2018-07-21|2019-05-10_2019-05-19|2019-06-12_2019-06-21|2019-07-13_2019-07-22|2019-09-12_2019-09-21|2020-01-16_2020-01-25|2020-08-12_2020-08-21|2020-09-11_2020-09-20|2021-01-16_2021-01-25|2021-09-11_2021-09-20|2022-03-16_2022-03-25|2022-09-15_2022-09-24|2022-12-10_2022-12-19|2023-02-17_2023-02-26|2023-05-12_2023-05-21|2023-07-14_2023-07-23|2023-08-12_2023-08-21|2024-01-13_2024-01-22|2024-03-15_2024-03-24|2024-05-15_2024-05-24|2024-09-13_2024-09-22|2024-10-12_2024-10-21|2024-12-13_2024-12-22|2025-01-15_2025-01-24|2025-06-13_2025-06-22|2025-07-17_2025-07-26|2026-01-15_2026-01-24|2026-02-28_2026-03-09
0.3,1,PPI m/m,Good,5,2,3,40.0,60.0,0.67,2018-09-13_2018-09-22|2020-05-14_2020-05-23|2023-11-16_2023-11-25|2024-06-14_2024-06-23|2025-09-11_2025-09-20
0.3,1,PPI m/m,Bad,4,3,1,75.0,25.0,3.0,2020-06-12_2020-06-21|2021-06-16_2021-06-25|2022-02-16_2022-02-25|2025-08-15_2025-08-24
