آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Neutral,14,8,6,57.1,42.9,1.33,2018-03-12_2018-03-26|2018-06-10_2018-06-24|2018-08-09_2018-08-23|2018-12-07_2018-12-21|2019-01-06_2019-01-20|2019-03-07_2019-03-21|2020-10-12_2020-10-26|2021-08-08_2021-08-22|2022-04-05_2022-04-19|2022-12-31_2023-01-14|2023-02-14_2023-02-28|2023-04-30_2023-05-14|2024-11-05_2024-11-19|2025-07-03_2025-07-17
0.0,1,CPI m/m,Bad,12,9,3,75.0,25.0,3.0,2019-04-06_2019-04-20|2019-07-05_2019-07-19|2020-07-29_2020-08-12|2020-08-28_2020-09-11|2021-06-09_2021-06-23|2022-02-04_2022-02-18|2022-05-05_2022-05-19|2022-07-04_2022-07-18|2023-12-11_2023-12-25|2024-10-06_2024-10-20|2025-02-03_2025-02-17|2025-09-01_2025-09-15
0.0,1,CPI m/m,Good,14,7,7,50.0,50.0,1.0,2019-10-03_2019-10-17|2020-11-11_2020-11-25|2022-11-01_2022-11-15|2022-12-01_2022-12-15|2023-03-31_2023-04-14|2023-06-29_2023-07-13|2023-11-11_2023-11-25|2024-07-08_2024-07-22|2025-03-05_2025-03-19|2025-04-04_2025-04-18|2025-05-04_2025-05-18|2025-06-03_2025-06-17|2025-10-16_2025-10-30|2026-02-13_2026-02-27
0.1,1,CPI m/m,Neutral,27,13,14,48.1,51.9,0.93,2018-03-12_2018-03-26|2018-06-10_2018-06-24|2018-08-09_2018-08-23|2018-12-07_2018-12-21|2019-01-06_2019-01-20|2019-03-07_2019-03-21|2019-07-05_2019-07-19|2019-10-03_2019-10-17|2020-10-12_2020-10-26|2020-11-11_2020-11-25|2021-08-08_2021-08-22|2022-04-05_2022-04-19|2022-05-05_2022-05-19|2022-12-31_2023-01-14|2023-02-14_2023-02-28|2023-03-31_2023-04-14|2023-04-30_2023-05-14|2023-06-29_2023-07-13|2023-11-11_2023-11-25|2023-12-11_2023-12-25|2024-10-06_2024-10-20|2024-11-05_2024-11-19|2025-03-05_2025-03-19|2025-05-04_2025-05-18|2025-06-03_2025-06-17|2025-07-03_2025-07-17|2026-02-13_2026-02-27
0.1,1,CPI m/m,Bad,8,7,1,87.5,12.5,7.0,2019-04-06_2019-04-20|2020-07-29_2020-08-12|2020-08-28_2020-09-11|2021-06-09_2021-06-23|2022-02-04_2022-02-18|2022-07-04_2022-07-18|2025-02-03_2025-02-17|2025-09-01_2025-09-15
0.1,1,CPI m/m,Good,5,4,1,80.0,20.0,4.0,2022-11-01_2022-11-15|2022-12-01_2022-12-15|2024-07-08_2024-07-22|2025-04-04_2025-04-18|2025-10-16_2025-10-30
0.2,1,CPI m/m,Neutral,39,23,16,59.0,41.0,1.44,2018-03-12_2018-03-26|2018-06-10_2018-06-24|2018-08-09_2018-08-23|2018-12-07_2018-12-21|2019-01-06_2019-01-20|2019-03-07_2019-03-21|2019-04-06_2019-04-20|2019-07-05_2019-07-19|2019-10-03_2019-10-17|2020-08-28_2020-09-11|2020-10-12_2020-10-26|2020-11-11_2020-11-25|2021-06-09_2021-06-23|2021-08-08_2021-08-22|2022-02-04_2022-02-18|2022-04-05_2022-04-19|2022-05-05_2022-05-19|2022-07-04_2022-07-18|2022-11-01_2022-11-15|2022-12-01_2022-12-15|2022-12-31_2023-01-14|2023-02-14_2023-02-28|2023-03-31_2023-04-14|2023-04-30_2023-05-14|2023-06-29_2023-07-13|2023-11-11_2023-11-25|2023-12-11_2023-12-25|2024-07-08_2024-07-22|2024-10-06_2024-10-20|2024-11-05_2024-11-19|2025-02-03_2025-02-17|2025-03-05_2025-03-19|2025-04-04_2025-04-18|2025-05-04_2025-05-18|2025-06-03_2025-06-17|2025-07-03_2025-07-17|2025-09-01_2025-09-15|2025-10-16_2025-10-30|2026-02-13_2026-02-27
0.2,1,CPI m/m,Bad,1,1,0,100.0,0.0,inf,2020-07-29_2020-08-12
0.3,1,CPI m/m,Neutral,40,24,16,60.0,40.0,1.5,2018-03-12_2018-03-26|2018-06-10_2018-06-24|2018-08-09_2018-08-23|2018-12-07_2018-12-21|2019-01-06_2019-01-20|2019-03-07_2019-03-21|2019-04-06_2019-04-20|2019-07-05_2019-07-19|2019-10-03_2019-10-17|2020-07-29_2020-08-12|2020-08-28_2020-09-11|2020-10-12_2020-10-26|2020-11-11_2020-11-25|2021-06-09_2021-06-23|2021-08-08_2021-08-22|2022-02-04_2022-02-18|2022-04-05_2022-04-19|2022-05-05_2022-05-19|2022-07-04_2022-07-18|2022-11-01_2022-11-15|2022-12-01_2022-12-15|2022-12-31_2023-01-14|2023-02-14_2023-02-28|2023-03-31_2023-04-14|2023-04-30_2023-05-14|2023-06-29_2023-07-13|2023-11-11_2023-11-25|2023-12-11_2023-12-25|2024-07-08_2024-07-22|2024-10-06_2024-10-20|2024-11-05_2024-11-19|2025-02-03_2025-02-17|2025-03-05_2025-03-19|2025-04-04_2025-04-18|2025-05-04_2025-05-18|2025-06-03_2025-06-17|2025-07-03_2025-07-17|2025-09-01_2025-09-15|2025-10-16_2025-10-30|2026-02-13_2026-02-27
0.0,1,Core CPI m/m,Neutral,12,4,8,33.3,66.7,0.5,2018-03-12_2018-03-26|2018-08-09_2018-08-23|2018-12-07_2018-12-21|2019-01-06_2019-01-20|2020-10-12_2020-10-26|2022-12-31_2023-01-14|2023-02-14_2023-02-28|2023-03-31_2023-04-14|2023-12-11_2023-12-25|2024-11-05_2024-11-19|2025-09-01_2025-09-15|2026-02-13_2026-02-27
