آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Good,9,3,6,33.3,66.7,0.5,2018-05-06_2018-05-10|2018-07-10_2018-07-14|2019-10-08_2019-10-12|2020-06-09_2020-06-13|2023-04-10_2023-04-14|2023-07-09_2023-07-13|2024-07-08_2024-07-12|2025-04-09_2025-04-13|2025-06-08_2025-06-12
0.0,1,CPI m/m,Neutral,3,3,0,100.0,0.0,inf,2019-01-11_2019-01-15|2022-03-06_2022-03-10|2023-05-10_2023-05-14
0.0,1,CPI m/m,Bad,10,9,1,90.0,10.0,9.0,2019-04-06_2019-04-10|2020-09-07_2020-09-11|2021-06-09_2021-06-13|2021-07-09_2021-07-13|2021-11-06_2021-11-10|2022-02-09_2022-02-13|2022-10-12_2022-10-16|2023-10-12_2023-10-16|2024-10-06_2024-10-10|2025-02-08_2025-02-12
0.1,1,CPI m/m,Neutral,11,6,5,54.5,45.5,1.2,2018-05-06_2018-05-10|2018-07-10_2018-07-14|2019-01-11_2019-01-15|2019-10-08_2019-10-12|2020-06-09_2020-06-13|2022-03-06_2022-03-10|2023-04-10_2023-04-14|2023-05-10_2023-05-14|2023-07-09_2023-07-13|2024-10-06_2024-10-10|2025-06-08_2025-06-12
0.1,1,CPI m/m,Bad,9,8,1,88.9,11.1,8.0,2019-04-06_2019-04-10|2020-09-07_2020-09-11|2021-06-09_2021-06-13|2021-07-09_2021-07-13|2021-11-06_2021-11-10|2022-02-09_2022-02-13|2022-10-12_2022-10-16|2023-10-12_2023-10-16|2025-02-08_2025-02-12
0.1,1,CPI m/m,Good,2,1,1,50.0,50.0,1.0,2024-07-08_2024-07-12|2025-04-09_2025-04-13
0.2,1,CPI m/m,Neutral,20,13,7,65.0,35.0,1.86,2018-05-06_2018-05-10|2018-07-10_2018-07-14|2019-01-11_2019-01-15|2019-04-06_2019-04-10|2019-10-08_2019-10-12|2020-06-09_2020-06-13|2020-09-07_2020-09-11|2021-06-09_2021-06-13|2022-02-09_2022-02-13|2022-03-06_2022-03-10|2022-10-12_2022-10-16|2023-04-10_2023-04-14|2023-05-10_2023-05-14|2023-07-09_2023-07-13|2023-10-12_2023-10-16|2024-07-08_2024-07-12|2024-10-06_2024-10-10|2025-02-08_2025-02-12|2025-04-09_2025-04-13|2025-06-08_2025-06-12
0.2,1,CPI m/m,Bad,2,2,0,100.0,0.0,inf,2021-07-09_2021-07-13|2021-11-06_2021-11-10
0.3,1,CPI m/m,Neutral,20,13,7,65.0,35.0,1.86,2018-05-06_2018-05-10|2018-07-10_2018-07-14|2019-01-11_2019-01-15|2019-04-06_2019-04-10|2019-10-08_2019-10-12|2020-06-09_2020-06-13|2020-09-07_2020-09-11|2021-06-09_2021-06-13|2022-02-09_2022-02-13|2022-03-06_2022-03-10|2022-10-12_2022-10-16|2023-04-10_2023-04-14|2023-05-10_2023-05-14|2023-07-09_2023-07-13|2023-10-12_2023-10-16|2024-07-08_2024-07-12|2024-10-06_2024-10-10|2025-02-08_2025-02-12|2025-04-09_2025-04-13|2025-06-08_2025-06-12
0.3,1,CPI m/m,Bad,2,2,0,100.0,0.0,inf,2021-07-09_2021-07-13|2021-11-06_2021-11-10
0.0,1,Core CPI m/m,Good,8,3,5,37.5,62.5,0.6,2018-05-06_2018-05-10|2019-04-06_2019-04-10|2019-10-08_2019-10-12|2020-06-09_2020-06-13|2023-07-09_2023-07-13|2024-07-08_2024-07-12|2025-04-09_2025-04-13|2025-06-08_2025-06-12
0.0,1,Core CPI m/m,Neutral,5,3,2,60.0,40.0,1.5,2018-07-10_2018-07-14|2019-01-11_2019-01-15|2022-03-06_2022-03-10|2023-04-10_2023-04-14|2023-10-12_2023-10-16
0.0,1,Core CPI m/m,Bad,9,9,0,100.0,0.0,inf,2020-09-07_2020-09-11|2021-06-09_2021-06-13|2021-07-09_2021-07-13|2021-11-06_2021-11-10|2022-02-09_2022-02-13|2022-10-12_2022-10-16|2023-05-10_2023-05-14|2024-10-06_2024-10-10|2025-02-08_2025-02-12
0.1,1,Core CPI m/m,Neutral,13,7,6,53.8,46.2,1.17,2018-05-06_2018-05-10|2018-07-10_2018-07-14|2019-01-11_2019-01-15|2019-04-06_2019-04-10|2019-10-08_2019-10-12|2020-06-09_2020-06-13|2022-02-09_2022-02-13|2022-03-06_2022-03-10|2023-04-10_2023-04-14|2023-07-09_2023-07-13|2023-10-12_2023-10-16|2024-07-08_2024-07-12|2024-10-06_2024-10-10
0.1,1,Core CPI m/m,Bad,7,7,0,100.0,0.0,inf,2020-09-07_2020-09-11|2021-06-09_2021-06-13|2021-07-09_2021-07-13|2021-11-06_2021-11-10|2022-10-12_2022-10-16|2023-05-10_2023-05-14|2025-02-08_2025-02-12
0.1,1,Core CPI m/m,Good,2,1,1,50.0,50.0,1.0,2025-04-09_2025-04-13|2025-06-08_2025-06-12
0.2,1,Core CPI m/m,Neutral,21,14,7,66.7,33.3,2.0,2018-05-06_2018-05-10|2018-07-10_2018-07-14|2019-01-11_2019-01-15|2019-04-06_2019-04-10|2019-10-08_2019-10-12|2020-06-09_2020-06-13|2020-09-07_2020-09-11|2021-06-09_2021-06-13|2021-11-06_2021-11-10|2022-02-09_2022-02-13|2022-03-06_2022-03-10|2022-10-12_2022-10-16|2023-04-10_2023-04-14|2023-05-10_2023-05-14|2023-07-09_2023-07-13|2023-10-12_2023-10-16|2024-07-08_2024-07-12|2024-10-06_2024-10-10|2025-02-08_2025-02-12|2025-04-09_2025-04-13|2025-06-08_2025-06-12
0.2,1,Core CPI m/m,Bad,1,1,0,100.0,0.0,inf,2021-07-09_2021-07-13
