آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Good,8,3,5,37.5,62.5,0.6,2019-02-10_2019-02-19|2020-06-04_2020-06-13|2023-04-10_2023-04-19|2024-07-03_2024-07-12|2025-04-09_2025-04-18|2025-06-08_2025-06-17|2026-02-13_2026-02-22|2024-06-03_2024-06-12
0.0,1,CPI m/m,Neutral,8,4,4,50.0,50.0,1.0,2019-03-12_2019-03-21|2019-06-10_2019-06-19|2021-01-10_2021-01-19|2022-03-06_2022-03-15|2023-09-07_2023-09-16|2025-07-08_2025-07-17|2025-08-07_2025-08-16|2024-08-12_2024-08-21
0.0,1,CPI m/m,Bad,10,8,2,80.0,20.0,4.0,2020-07-14_2020-07-23|2020-09-02_2020-09-11|2021-04-10_2021-04-19|2021-07-09_2021-07-18|2021-11-06_2021-11-15|2022-01-05_2022-01-14|2024-01-05_2024-01-14|2022-02-04_2022-02-13|2022-06-04_2022-06-13|2023-10-07_2023-10-16
0.1,1,CPI m/m,Neutral,18,9,9,50.0,50.0,1.0,2019-02-10_2019-02-19|2019-03-12_2019-03-21|2019-06-10_2019-06-19|2020-06-04_2020-06-13|2020-07-14_2020-07-23|2021-01-10_2021-01-19|2021-04-10_2021-04-19|2022-01-05_2022-01-14|2022-03-06_2022-03-15|2023-04-10_2023-04-19|2023-09-07_2023-09-16|2024-01-05_2024-01-14|2025-06-08_2025-06-17|2025-07-08_2025-07-17|2025-08-07_2025-08-16|2026-02-13_2026-02-22|2024-06-03_2024-06-12|2024-08-12_2024-08-21
0.1,1,CPI m/m,Bad,6,5,1,83.3,16.7,5.0,2020-09-02_2020-09-11|2021-07-09_2021-07-18|2021-11-06_2021-11-15|2022-02-04_2022-02-13|2022-06-04_2022-06-13|2023-10-07_2023-10-16
0.1,1,CPI m/m,Good,2,1,1,50.0,50.0,1.0,2024-07-03_2024-07-12|2025-04-09_2025-04-18
0.2,1,CPI m/m,Neutral,23,12,11,52.2,47.8,1.09,2019-02-10_2019-02-19|2019-03-12_2019-03-21|2019-06-10_2019-06-19|2020-06-04_2020-06-13|2020-07-14_2020-07-23|2020-09-02_2020-09-11|2021-01-10_2021-01-19|2021-04-10_2021-04-19|2022-01-05_2022-01-14|2022-03-06_2022-03-15|2023-04-10_2023-04-19|2023-09-07_2023-09-16|2024-01-05_2024-01-14|2024-07-03_2024-07-12|2025-04-09_2025-04-18|2025-06-08_2025-06-17|2025-07-08_2025-07-17|2025-08-07_2025-08-16|2026-02-13_2026-02-22|2022-02-04_2022-02-13|2023-10-07_2023-10-16|2024-06-03_2024-06-12|2024-08-12_2024-08-21
0.2,1,CPI m/m,Bad,3,3,0,100.0,0.0,inf,2021-07-09_2021-07-18|2021-11-06_2021-11-15|2022-06-04_2022-06-13
0.3,1,CPI m/m,Neutral,23,12,11,52.2,47.8,1.09,2019-02-10_2019-02-19|2019-03-12_2019-03-21|2019-06-10_2019-06-19|2020-06-04_2020-06-13|2020-07-14_2020-07-23|2020-09-02_2020-09-11|2021-01-10_2021-01-19|2021-04-10_2021-04-19|2022-01-05_2022-01-14|2022-03-06_2022-03-15|2023-04-10_2023-04-19|2023-09-07_2023-09-16|2024-01-05_2024-01-14|2024-07-03_2024-07-12|2025-04-09_2025-04-18|2025-06-08_2025-06-17|2025-07-08_2025-07-17|2025-08-07_2025-08-16|2026-02-13_2026-02-22|2022-02-04_2022-02-13|2023-10-07_2023-10-16|2024-06-03_2024-06-12|2024-08-12_2024-08-21
0.3,1,CPI m/m,Bad,3,3,0,100.0,0.0,inf,2021-07-09_2021-07-18|2021-11-06_2021-11-15|2022-06-04_2022-06-13
0.0,1,Core CPI m/m,Neutral,9,6,3,66.7,33.3,2.0,2019-02-10_2019-02-19|2021-01-10_2021-01-19|2022-03-06_2022-03-15|2023-04-10_2023-04-19|2024-01-05_2024-01-14|2025-08-07_2025-08-16|2026-02-13_2026-02-22|2023-10-07_2023-10-16|2024-08-12_2024-08-21
0.0,1,Core CPI m/m,Good,8,3,5,37.5,62.5,0.6,2019-03-12_2019-03-21|2019-06-10_2019-06-19|2020-06-04_2020-06-13|2024-07-03_2024-07-12|2025-04-09_2025-04-18|2025-06-08_2025-06-17|2025-07-08_2025-07-17|2024-06-03_2024-06-12
0.0,1,Core CPI m/m,Bad,9,6,3,66.7,33.3,2.0,2020-07-14_2020-07-23|2020-09-02_2020-09-11|2021-04-10_2021-04-19|2021-07-09_2021-07-18|2021-11-06_2021-11-15|2022-01-05_2022-01-14|2023-09-07_2023-09-16|2022-02-04_2022-02-13|2022-06-04_2022-06-13
0.1,1,Core CPI m/m,Neutral,21,11,10,52.4,47.6,1.1,2019-02-10_2019-02-19|2019-03-12_2019-03-21|2019-06-10_2019-06-19|2020-06-04_2020-06-13|2020-07-14_2020-07-23|2021-01-10_2021-01-19|2021-04-10_2021-04-19|2022-01-05_2022-01-14|2022-03-06_2022-03-15|2023-04-10_2023-04-19|2023-09-07_2023-09-16|2024-01-05_2024-01-14|2024-07-03_2024-07-12|2025-07-08_2025-07-17|2025-08-07_2025-08-16|2026-02-13_2026-02-22|2022-02-04_2022-02-13|2022-06-04_2022-06-13|2023-10-07_2023-10-16|2024-06-03_2024-06-12|2024-08-12_2024-08-21
0.1,1,Core CPI m/m,Bad,3,3,0,100.0,0.0,inf,2020-09-02_2020-09-11|2021-07-09_2021-07-18|2021-11-06_2021-11-15
0.1,1,Core CPI m/m,Good,2,1,1,50.0,50.0,1.0,2025-04-09_2025-04-18|2025-06-08_2025-06-17
