آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Neutral,10,8,2,80.0,20.0,4.0,2018-11-12_2018-11-21|2024-09-11_2024-09-20|2025-07-08_2025-07-17|2025-08-07_2025-08-16|2026-01-04_2026-01-13|2023-03-11_2023-03-20|2023-08-08_2023-08-17|2020-01-06_2020-01-15|2023-09-07_2023-09-16|2024-08-12_2024-08-21
0.0,1,CPI m/m,Bad,7,1,6,14.3,85.7,0.17,2020-07-14_2020-07-23|2021-12-06_2021-12-15|2022-07-04_2022-07-13|2023-10-07_2023-10-16|2024-01-05_2024-01-14|2025-09-06_2025-09-15|2024-02-04_2024-02-13
0.0,1,CPI m/m,Good,8,4,4,50.0,50.0,1.0,2024-05-14_2024-05-23|2025-03-10_2025-03-19|2026-02-13_2026-02-22|2024-06-03_2024-06-12|2018-05-06_2018-05-15|2018-09-13_2018-09-22|2022-08-03_2022-08-12|2025-04-09_2025-04-18
0.1,1,CPI m/m,Neutral,18,12,6,66.7,33.3,2.0,2018-11-12_2018-11-21|2020-07-14_2020-07-23|2024-01-05_2024-01-14|2024-09-11_2024-09-20|2025-03-10_2025-03-19|2025-07-08_2025-07-17|2025-08-07_2025-08-16|2026-01-04_2026-01-13|2026-02-13_2026-02-22|2023-03-11_2023-03-20|2023-08-08_2023-08-17|2024-06-03_2024-06-12|2018-05-06_2018-05-15|2018-09-13_2018-09-22|2020-01-06_2020-01-15|2023-09-07_2023-09-16|2024-02-04_2024-02-13|2024-08-12_2024-08-21
0.1,1,CPI m/m,Bad,4,0,4,0.0,100.0,0.0,2021-12-06_2021-12-15|2022-07-04_2022-07-13|2023-10-07_2023-10-16|2025-09-06_2025-09-15
0.1,1,CPI m/m,Good,3,1,2,33.3,66.7,0.5,2024-05-14_2024-05-23|2022-08-03_2022-08-12|2025-04-09_2025-04-18
0.2,1,CPI m/m,Neutral,25,13,12,52.0,48.0,1.08,2018-11-12_2018-11-21|2020-07-14_2020-07-23|2021-12-06_2021-12-15|2022-07-04_2022-07-13|2023-10-07_2023-10-16|2024-01-05_2024-01-14|2024-05-14_2024-05-23|2024-09-11_2024-09-20|2025-03-10_2025-03-19|2025-07-08_2025-07-17|2025-08-07_2025-08-16|2025-09-06_2025-09-15|2026-01-04_2026-01-13|2026-02-13_2026-02-22|2023-03-11_2023-03-20|2023-08-08_2023-08-17|2024-06-03_2024-06-12|2018-05-06_2018-05-15|2018-09-13_2018-09-22|2020-01-06_2020-01-15|2022-08-03_2022-08-12|2023-09-07_2023-09-16|2024-02-04_2024-02-13|2024-08-12_2024-08-21|2025-04-09_2025-04-18
0.3,1,CPI m/m,Neutral,25,13,12,52.0,48.0,1.08,2018-11-12_2018-11-21|2020-07-14_2020-07-23|2021-12-06_2021-12-15|2022-07-04_2022-07-13|2023-10-07_2023-10-16|2024-01-05_2024-01-14|2024-05-14_2024-05-23|2024-09-11_2024-09-20|2025-03-10_2025-03-19|2025-07-08_2025-07-17|2025-08-07_2025-08-16|2025-09-06_2025-09-15|2026-01-04_2026-01-13|2026-02-13_2026-02-22|2023-03-11_2023-03-20|2023-08-08_2023-08-17|2024-06-03_2024-06-12|2018-05-06_2018-05-15|2018-09-13_2018-09-22|2020-01-06_2020-01-15|2022-08-03_2022-08-12|2023-09-07_2023-09-16|2024-02-04_2024-02-13|2024-08-12_2024-08-21|2025-04-09_2025-04-18
0.0,1,Core CPI m/m,Neutral,10,4,6,40.0,60.0,0.67,2018-11-12_2018-11-21|2021-12-06_2021-12-15|2023-10-07_2023-10-16|2024-01-05_2024-01-14|2024-05-14_2024-05-23|2025-08-07_2025-08-16|2025-09-06_2025-09-15|2026-02-13_2026-02-22|2023-08-08_2023-08-17|2024-08-12_2024-08-21
0.0,1,Core CPI m/m,Bad,6,3,3,50.0,50.0,1.0,2020-07-14_2020-07-23|2022-07-04_2022-07-13|2024-09-11_2024-09-20|2023-03-11_2023-03-20|2023-09-07_2023-09-16|2024-02-04_2024-02-13
