آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Neutral,1,1,0,100.0,0.0,inf,2018-08-09_2018-08-13
0.0,1,CPI m/m,Bad,1,1,0,100.0,0.0,inf,2020-07-14_2020-07-18
0.0,1,CPI m/m,Good,4,1,3,25.0,75.0,0.33,2023-04-10_2023-04-14|2023-11-11_2023-11-15|2024-07-08_2024-07-12|2025-06-08_2025-06-12
0.1,1,CPI m/m,Neutral,5,3,2,60.0,40.0,1.5,2018-08-09_2018-08-13|2020-07-14_2020-07-18|2023-04-10_2023-04-14|2023-11-11_2023-11-15|2025-06-08_2025-06-12
0.1,1,CPI m/m,Good,1,0,1,0.0,100.0,0.0,2024-07-08_2024-07-12
0.2,1,CPI m/m,Neutral,6,3,3,50.0,50.0,1.0,2018-08-09_2018-08-13|2020-07-14_2020-07-18|2023-04-10_2023-04-14|2023-11-11_2023-11-15|2024-07-08_2024-07-12|2025-06-08_2025-06-12
0.3,1,CPI m/m,Neutral,6,3,3,50.0,50.0,1.0,2018-08-09_2018-08-13|2020-07-14_2020-07-18|2023-04-10_2023-04-14|2023-11-11_2023-11-15|2024-07-08_2024-07-12|2025-06-08_2025-06-12
0.0,1,Core CPI m/m,Neutral,2,1,1,50.0,50.0,1.0,2018-08-09_2018-08-13|2023-04-10_2023-04-14
0.0,1,Core CPI m/m,Bad,1,1,0,100.0,0.0,inf,2020-07-14_2020-07-18
0.0,1,Core CPI m/m,Good,3,1,2,33.3,66.7,0.5,2023-11-11_2023-11-15|2024-07-08_2024-07-12|2025-06-08_2025-06-12
0.1,1,Core CPI m/m,Neutral,5,3,2,60.0,40.0,1.5,2018-08-09_2018-08-13|2020-07-14_2020-07-18|2023-04-10_2023-04-14|2023-11-11_2023-11-15|2024-07-08_2024-07-12
0.1,1,Core CPI m/m,Good,1,0,1,0.0,100.0,0.0,2025-06-08_2025-06-12
0.2,1,Core CPI m/m,Neutral,6,3,3,50.0,50.0,1.0,2018-08-09_2018-08-13|2020-07-14_2020-07-18|2023-04-10_2023-04-14|2023-11-11_2023-11-15|2024-07-08_2024-07-12|2025-06-08_2025-06-12
0.3,1,Core CPI m/m,Neutral,6,3,3,50.0,50.0,1.0,2018-08-09_2018-08-13|2020-07-14_2020-07-18|2023-04-10_2023-04-14|2023-11-11_2023-11-15|2024-07-08_2024-07-12|2025-06-08_2025-06-12
0.0,1,PPI m/m,Good,6,3,3,50.0,50.0,1.0,2018-08-09_2018-08-13|2019-12-12_2019-12-16|2021-01-15_2021-01-19|2023-04-10_2023-04-14|2023-11-11_2023-11-15|2025-06-08_2025-06-12
