آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Neutral,17,10,7,58.8,41.2,1.43,2018-01-06_2018-01-15|2018-11-12_2018-11-21|2018-12-12_2018-12-21|2019-01-11_2019-01-20|2019-03-12_2019-03-21|2019-09-08_2019-09-17|2020-01-06_2020-01-15|2020-10-12_2020-10-21|2021-01-10_2021-01-19|2021-08-08_2021-08-17|2022-03-06_2022-03-15|2023-01-10_2023-01-19|2023-02-09_2023-02-18|2023-03-11_2023-03-20|2023-05-10_2023-05-19|2023-09-07_2023-09-16|2025-08-07_2025-08-16
0.0,1,CPI m/m,Bad,17,9,8,52.9,47.1,1.13,2018-02-05_2018-02-14|2019-11-07_2019-11-16|2019-12-07_2019-12-16|2020-03-06_2020-03-15|2020-08-03_2020-08-12|2020-09-02_2020-09-11|2021-04-10_2021-04-19|2021-06-09_2021-06-18|2021-07-09_2021-07-18|2021-10-07_2021-10-16|2022-01-05_2022-01-14|2022-05-05_2022-05-14|2022-10-12_2022-10-21|2024-01-05_2024-01-14|2024-02-04_2024-02-13|2024-04-04_2024-04-13|2025-09-06_2025-09-15
0.0,1,CPI m/m,Good,12,8,4,66.7,33.3,2.0,2018-04-06_2018-04-15|2018-05-06_2018-05-15|2018-07-05_2018-07-14|2018-09-13_2018-09-22|2018-10-03_2018-10-12|2019-10-08_2019-10-17|2020-02-05_2020-02-14|2022-08-03_2022-08-12|2022-12-11_2022-12-20|2024-06-03_2024-06-12|2024-07-03_2024-07-12|2025-10-16_2025-10-25
0.1,1,CPI m/m,Neutral,32,18,14,56.2,43.8,1.29,2018-01-06_2018-01-15|2018-04-06_2018-04-15|2018-05-06_2018-05-15|2018-07-05_2018-07-14|2018-09-13_2018-09-22|2018-10-03_2018-10-12|2018-11-12_2018-11-21|2018-12-12_2018-12-21|2019-01-11_2019-01-20|2019-03-12_2019-03-21|2019-09-08_2019-09-17|2019-10-08_2019-10-17|2019-12-07_2019-12-16|2020-01-06_2020-01-15|2020-02-05_2020-02-14|2020-03-06_2020-03-15|2020-10-12_2020-10-21|2021-01-10_2021-01-19|2021-04-10_2021-04-19|2021-08-08_2021-08-17|2022-01-05_2022-01-14|2022-03-06_2022-03-15|2022-05-05_2022-05-14|2023-01-10_2023-01-19|2023-02-09_2023-02-18|2023-03-11_2023-03-20|2023-05-10_2023-05-19|2023-09-07_2023-09-16|2024-01-05_2024-01-14|2024-02-04_2024-02-13|2024-06-03_2024-06-12|2025-08-07_2025-08-16
0.1,1,CPI m/m,Bad,10,7,3,70.0,30.0,2.33,2018-02-05_2018-02-14|2019-11-07_2019-11-16|2020-08-03_2020-08-12|2020-09-02_2020-09-11|2021-06-09_2021-06-18|2021-07-09_2021-07-18|2021-10-07_2021-10-16|2022-10-12_2022-10-21|2024-04-04_2024-04-13|2025-09-06_2025-09-15
0.1,1,CPI m/m,Good,4,2,2,50.0,50.0,1.0,2022-08-03_2022-08-12|2022-12-11_2022-12-20|2024-07-03_2024-07-12|2025-10-16_2025-10-25
0.2,1,CPI m/m,Neutral,44,27,17,61.4,38.6,1.59,2018-01-06_2018-01-15|2018-02-05_2018-02-14|2018-04-06_2018-04-15|2018-05-06_2018-05-15|2018-07-05_2018-07-14|2018-09-13_2018-09-22|2018-10-03_2018-10-12|2018-11-12_2018-11-21|2018-12-12_2018-12-21|2019-01-11_2019-01-20|2019-03-12_2019-03-21|2019-09-08_2019-09-17|2019-10-08_2019-10-17|2019-11-07_2019-11-16|2019-12-07_2019-12-16|2020-01-06_2020-01-15|2020-02-05_2020-02-14|2020-03-06_2020-03-15|2020-09-02_2020-09-11|2020-10-12_2020-10-21|2021-01-10_2021-01-19|2021-04-10_2021-04-19|2021-06-09_2021-06-18|2021-08-08_2021-08-17|2021-10-07_2021-10-16|2022-01-05_2022-01-14|2022-03-06_2022-03-15|2022-05-05_2022-05-14|2022-08-03_2022-08-12|2022-10-12_2022-10-21|2022-12-11_2022-12-20|2023-01-10_2023-01-19|2023-02-09_2023-02-18|2023-03-11_2023-03-20|2023-05-10_2023-05-19|2023-09-07_2023-09-16|2024-01-05_2024-01-14|2024-02-04_2024-02-13|2024-04-04_2024-04-13|2024-06-03_2024-06-12|2024-07-03_2024-07-12|2025-08-07_2025-08-16|2025-09-06_2025-09-15|2025-10-16_2025-10-25
0.2,1,CPI m/m,Bad,2,0,2,0.0,100.0,0.0,2020-08-03_2020-08-12|2021-07-09_2021-07-18
0.3,1,CPI m/m,Neutral,45,27,18,60.0,40.0,1.5,2018-01-06_2018-01-15|2018-02-05_2018-02-14|2018-04-06_2018-04-15|2018-05-06_2018-05-15|2018-07-05_2018-07-14|2018-09-13_2018-09-22|2018-10-03_2018-10-12|2018-11-12_2018-11-21|2018-12-12_2018-12-21|2019-01-11_2019-01-20|2019-03-12_2019-03-21|2019-09-08_2019-09-17|2019-10-08_2019-10-17|2019-11-07_2019-11-16|2019-12-07_2019-12-16|2020-01-06_2020-01-15|2020-02-05_2020-02-14|2020-03-06_2020-03-15|2020-08-03_2020-08-12|2020-09-02_2020-09-11|2020-10-12_2020-10-21|2021-01-10_2021-01-19|2021-04-10_2021-04-19|2021-06-09_2021-06-18|2021-08-08_2021-08-17|2021-10-07_2021-10-16|2022-01-05_2022-01-14|2022-03-06_2022-03-15|2022-05-05_2022-05-14|2022-08-03_2022-08-12|2022-10-12_2022-10-21|2022-12-11_2022-12-20|2023-01-10_2023-01-19|2023-02-09_2023-02-18|2023-03-11_2023-03-20|2023-05-10_2023-05-19|2023-09-07_2023-09-16|2024-01-05_2024-01-14|2024-02-04_2024-02-13|2024-04-04_2024-04-13|2024-06-03_2024-06-12|2024-07-03_2024-07-12|2025-08-07_2025-08-16|2025-09-06_2025-09-15|2025-10-16_2025-10-25
0.3,1,CPI m/m,Bad,1,0,1,0.0,100.0,0.0,2021-07-09_2021-07-18
