آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,PPI m/m,Neutral,7,7,0,100.0,0.0,inf,2018-02-15_2018-02-24|2019-07-12_2019-07-21|2022-05-12_2022-05-21|2022-06-11_2022-06-20|2022-09-14_2022-09-23|2023-12-13_2023-12-22|2026-01-14_2026-01-23
0.0,1,PPI m/m,Good,20,13,7,65.0,35.0,1.86,2019-01-12_2019-01-21|2019-02-14_2019-02-23|2020-01-15_2020-01-24|2020-05-13_2020-05-22|2021-10-14_2021-10-23|2022-01-13_2022-01-22|2022-03-11_2022-03-20|2023-01-13_2023-01-22|2023-03-15_2023-03-24|2023-04-13_2023-04-22|2023-05-11_2023-05-20|2023-06-14_2023-06-23|2023-07-13_2023-07-22|2023-11-15_2023-11-24|2024-01-12_2024-01-21|2024-04-11_2024-04-20|2024-06-13_2024-06-22|2024-10-11_2024-10-20|2025-06-12_2025-06-21|2025-07-16_2025-07-25
0.0,1,PPI m/m,Bad,12,9,3,75.0,25.0,3.0,2019-11-14_2019-11-23|2020-06-11_2020-06-20|2020-10-14_2020-10-23|2020-11-13_2020-11-22|2021-02-11_2021-02-20|2021-03-11_2021-03-20|2021-08-12_2021-08-21|2023-02-15_2023-02-24|2023-08-11_2023-08-20|2024-03-13_2024-03-22|2024-09-12_2024-09-21|2024-12-12_2024-12-21
0.1,1,PPI m/m,Neutral,19,16,3,84.2,15.8,5.33,2018-02-15_2018-02-24|2019-01-12_2019-01-21|2019-07-12_2019-07-21|2020-01-15_2020-01-24|2020-11-13_2020-11-22|2021-03-11_2021-03-20|2021-10-14_2021-10-23|2022-05-12_2022-05-21|2022-06-11_2022-06-20|2022-09-14_2022-09-23|2023-05-11_2023-05-20|2023-07-13_2023-07-22|2023-08-11_2023-08-20|2023-12-13_2023-12-22|2024-04-11_2024-04-20|2024-09-12_2024-09-21|2024-10-11_2024-10-20|2025-06-12_2025-06-21|2026-01-14_2026-01-23
0.1,1,PPI m/m,Good,12,7,5,58.3,41.7,1.4,2019-02-14_2019-02-23|2020-05-13_2020-05-22|2022-01-13_2022-01-22|2022-03-11_2022-03-20|2023-01-13_2023-01-22|2023-03-15_2023-03-24|2023-04-13_2023-04-22|2023-06-14_2023-06-23|2023-11-15_2023-11-24|2024-01-12_2024-01-21|2024-06-13_2024-06-22|2025-07-16_2025-07-25
0.1,1,PPI m/m,Bad,8,6,2,75.0,25.0,3.0,2019-11-14_2019-11-23|2020-06-11_2020-06-20|2020-10-14_2020-10-23|2021-02-11_2021-02-20|2021-08-12_2021-08-21|2023-02-15_2023-02-24|2024-03-13_2024-03-22|2024-12-12_2024-12-21
0.2,1,PPI m/m,Neutral,28,22,6,78.6,21.4,3.67,2018-02-15_2018-02-24|2019-01-12_2019-01-21|2019-02-14_2019-02-23|2019-07-12_2019-07-21|2019-11-14_2019-11-23|2020-01-15_2020-01-24|2020-10-14_2020-10-23|2020-11-13_2020-11-22|2021-03-11_2021-03-20|2021-10-14_2021-10-23|2022-01-13_2022-01-22|2022-03-11_2022-03-20|2022-05-12_2022-05-21|2022-06-11_2022-06-20|2022-09-14_2022-09-23|2023-05-11_2023-05-20|2023-06-14_2023-06-23|2023-07-13_2023-07-22|2023-08-11_2023-08-20|2023-12-13_2023-12-22|2024-01-12_2024-01-21|2024-04-11_2024-04-20|2024-09-12_2024-09-21|2024-10-11_2024-10-20|2024-12-12_2024-12-21|2025-06-12_2025-06-21|2025-07-16_2025-07-25|2026-01-14_2026-01-23
0.2,1,PPI m/m,Good,6,4,2,66.7,33.3,2.0,2020-05-13_2020-05-22|2023-01-13_2023-01-22|2023-03-15_2023-03-24|2023-04-13_2023-04-22|2023-11-15_2023-11-24|2024-06-13_2024-06-22
0.2,1,PPI m/m,Bad,5,3,2,60.0,40.0,1.5,2020-06-11_2020-06-20|2021-02-11_2021-02-20|2021-08-12_2021-08-21|2023-02-15_2023-02-24|2024-03-13_2024-03-22
0.3,1,PPI m/m,Neutral,30,23,7,76.7,23.3,3.29,2018-02-15_2018-02-24|2019-01-12_2019-01-21|2019-02-14_2019-02-23|2019-07-12_2019-07-21|2019-11-14_2019-11-23|2020-01-15_2020-01-24|2020-10-14_2020-10-23|2020-11-13_2020-11-22|2021-03-11_2021-03-20|2021-10-14_2021-10-23|2022-01-13_2022-01-22|2022-03-11_2022-03-20|2022-05-12_2022-05-21|2022-06-11_2022-06-20|2022-09-14_2022-09-23|2023-02-15_2023-02-24|2023-05-11_2023-05-20|2023-06-14_2023-06-23|2023-07-13_2023-07-22|2023-08-11_2023-08-20|2023-12-13_2023-12-22|2024-01-12_2024-01-21|2024-03-13_2024-03-22|2024-04-11_2024-04-20|2024-09-12_2024-09-21|2024-10-11_2024-10-20|2024-12-12_2024-12-21|2025-06-12_2025-06-21|2025-07-16_2025-07-25|2026-01-14_2026-01-23
