آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Good,8,6,2,75.0,25.0,3.0,2018-10-08_2018-10-12|2020-05-10_2020-05-14|2023-07-09_2023-07-13|2024-05-14_2024-05-18|2025-03-10_2025-03-14|2025-04-09_2025-04-13|2025-06-08_2025-06-12|2026-02-13_2026-02-17
0.0,1,CPI m/m,Neutral,7,4,3,57.1,42.9,1.33,2019-06-10_2019-06-14|2019-08-09_2019-08-13|2022-03-06_2022-03-10|2023-05-10_2023-05-14|2024-08-12_2024-08-16|2024-09-11_2024-09-15|2026-01-09_2026-01-13
0.0,1,CPI m/m,Bad,5,3,2,60.0,40.0,1.5,2019-12-07_2019-12-11|2020-07-14_2020-07-18|2022-10-12_2022-10-16|2024-10-06_2024-10-10|2025-02-08_2025-02-12
0.1,1,CPI m/m,Neutral,15,9,6,60.0,40.0,1.5,2018-10-08_2018-10-12|2019-06-10_2019-06-14|2019-08-09_2019-08-13|2019-12-07_2019-12-11|2020-07-14_2020-07-18|2022-03-06_2022-03-10|2023-05-10_2023-05-14|2023-07-09_2023-07-13|2024-08-12_2024-08-16|2024-09-11_2024-09-15|2024-10-06_2024-10-10|2025-03-10_2025-03-14|2025-06-08_2025-06-12|2026-01-09_2026-01-13|2026-02-13_2026-02-17
0.1,1,CPI m/m,Good,3,2,1,66.7,33.3,2.0,2020-05-10_2020-05-14|2024-05-14_2024-05-18|2025-04-09_2025-04-13
0.1,1,CPI m/m,Bad,2,2,0,100.0,0.0,inf,2022-10-12_2022-10-16|2025-02-08_2025-02-12
0.2,1,CPI m/m,Neutral,20,13,7,65.0,35.0,1.86,2018-10-08_2018-10-12|2019-06-10_2019-06-14|2019-08-09_2019-08-13|2019-12-07_2019-12-11|2020-05-10_2020-05-14|2020-07-14_2020-07-18|2022-03-06_2022-03-10|2022-10-12_2022-10-16|2023-05-10_2023-05-14|2023-07-09_2023-07-13|2024-05-14_2024-05-18|2024-08-12_2024-08-16|2024-09-11_2024-09-15|2024-10-06_2024-10-10|2025-02-08_2025-02-12|2025-03-10_2025-03-14|2025-04-09_2025-04-13|2025-06-08_2025-06-12|2026-01-09_2026-01-13|2026-02-13_2026-02-17
0.3,1,CPI m/m,Neutral,20,13,7,65.0,35.0,1.86,2018-10-08_2018-10-12|2019-06-10_2019-06-14|2019-08-09_2019-08-13|2019-12-07_2019-12-11|2020-05-10_2020-05-14|2020-07-14_2020-07-18|2022-03-06_2022-03-10|2022-10-12_2022-10-16|2023-05-10_2023-05-14|2023-07-09_2023-07-13|2024-05-14_2024-05-18|2024-08-12_2024-08-16|2024-09-11_2024-09-15|2024-10-06_2024-10-10|2025-02-08_2025-02-12|2025-03-10_2025-03-14|2025-04-09_2025-04-13|2025-06-08_2025-06-12|2026-01-09_2026-01-13|2026-02-13_2026-02-17
0.0,1,Core CPI m/m,Good,8,7,1,87.5,12.5,7.0,2018-10-08_2018-10-12|2019-06-10_2019-06-14|2020-05-10_2020-05-14|2023-07-09_2023-07-13|2025-03-10_2025-03-14|2025-04-09_2025-04-13|2025-06-08_2025-06-12|2026-01-09_2026-01-13
0.0,1,Core CPI m/m,Bad,7,4,3,57.1,42.9,1.33,2019-08-09_2019-08-13|2020-07-14_2020-07-18|2022-10-12_2022-10-16|2023-05-10_2023-05-14|2024-09-11_2024-09-15|2024-10-06_2024-10-10|2025-02-08_2025-02-12
