آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Good,9,4,5,44.4,55.6,0.8,2018-04-11_2018-04-25|2018-07-12_2018-07-26|2018-09-13_2018-09-27|2018-10-11_2018-10-25|2019-05-10_2019-05-24|2019-10-09_2019-10-23|2021-09-11_2021-09-25|2022-12-10_2022-12-24|2024-05-15_2024-05-29
0.0,1,CPI m/m,Neutral,2,2,0,100.0,0.0,inf,2019-06-12_2019-06-26|2019-09-12_2019-09-26
0.0,1,CPI m/m,Bad,6,3,3,50.0,50.0,1.0,2020-07-11_2020-07-25|2020-09-11_2020-09-25|2021-04-10_2021-04-24|2022-10-13_2022-10-27|2023-10-12_2023-10-26|2025-09-11_2025-09-25
0.1,1,CPI m/m,Neutral,9,6,3,66.7,33.3,2.0,2018-04-11_2018-04-25|2018-07-12_2018-07-26|2018-09-13_2018-09-27|2018-10-11_2018-10-25|2019-06-12_2019-06-26|2019-09-12_2019-09-26|2019-10-09_2019-10-23|2020-07-11_2020-07-25|2021-04-10_2021-04-24
0.1,1,CPI m/m,Good,4,1,3,25.0,75.0,0.33,2019-05-10_2019-05-24|2021-09-11_2021-09-25|2022-12-10_2022-12-24|2024-05-15_2024-05-29
0.1,1,CPI m/m,Bad,4,2,2,50.0,50.0,1.0,2020-09-11_2020-09-25|2022-10-13_2022-10-27|2023-10-12_2023-10-26|2025-09-11_2025-09-25
0.2,1,CPI m/m,Neutral,17,9,8,52.9,47.1,1.13,2018-04-11_2018-04-25|2018-07-12_2018-07-26|2018-09-13_2018-09-27|2018-10-11_2018-10-25|2019-05-10_2019-05-24|2019-06-12_2019-06-26|2019-09-12_2019-09-26|2019-10-09_2019-10-23|2020-07-11_2020-07-25|2020-09-11_2020-09-25|2021-04-10_2021-04-24|2021-09-11_2021-09-25|2022-10-13_2022-10-27|2022-12-10_2022-12-24|2023-10-12_2023-10-26|2024-05-15_2024-05-29|2025-09-11_2025-09-25
0.3,1,CPI m/m,Neutral,17,9,8,52.9,47.1,1.13,2018-04-11_2018-04-25|2018-07-12_2018-07-26|2018-09-13_2018-09-27|2018-10-11_2018-10-25|2019-05-10_2019-05-24|2019-06-12_2019-06-26|2019-09-12_2019-09-26|2019-10-09_2019-10-23|2020-07-11_2020-07-25|2020-09-11_2020-09-25|2021-04-10_2021-04-24|2021-09-11_2021-09-25|2022-10-13_2022-10-27|2022-12-10_2022-12-24|2023-10-12_2023-10-26|2024-05-15_2024-05-29|2025-09-11_2025-09-25
0.0,1,Core CPI m/m,Neutral,5,3,2,60.0,40.0,1.5,2018-04-11_2018-04-25|2018-07-12_2018-07-26|2023-10-12_2023-10-26|2024-05-15_2024-05-29|2025-09-11_2025-09-25
0.0,1,Core CPI m/m,Good,7,3,4,42.9,57.1,0.75,2018-09-13_2018-09-27|2018-10-11_2018-10-25|2019-05-10_2019-05-24|2019-06-12_2019-06-26|2019-10-09_2019-10-23|2021-09-11_2021-09-25|2022-12-10_2022-12-24
0.0,1,Core CPI m/m,Bad,5,3,2,60.0,40.0,1.5,2019-09-12_2019-09-26|2020-07-11_2020-07-25|2020-09-11_2020-09-25|2021-04-10_2021-04-24|2022-10-13_2022-10-27
