آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Good,1,0,1,0.0,100.0,0.0,2023-06-15_2023-07-14
0.0,1,CPI m/m,Bad,1,0,1,0.0,100.0,0.0,2023-09-15_2023-10-14
0.0,1,CPI m/m,Neutral,2,2,0,100.0,0.0,inf,2024-02-17_2024-03-17|2024-11-15_2024-12-14
0.1,1,CPI m/m,Neutral,3,2,1,66.7,33.3,2.0,2023-06-15_2023-07-14|2024-02-17_2024-03-17|2024-11-15_2024-12-14
0.1,1,CPI m/m,Bad,1,0,1,0.0,100.0,0.0,2023-09-15_2023-10-14
0.2,1,CPI m/m,Neutral,4,2,2,50.0,50.0,1.0,2023-06-15_2023-07-14|2023-09-15_2023-10-14|2024-02-17_2024-03-17|2024-11-15_2024-12-14
0.3,1,CPI m/m,Neutral,4,2,2,50.0,50.0,1.0,2023-06-15_2023-07-14|2023-09-15_2023-10-14|2024-02-17_2024-03-17|2024-11-15_2024-12-14
0.0,1,Core CPI m/m,Good,1,0,1,0.0,100.0,0.0,2023-06-15_2023-07-14
0.0,1,Core CPI m/m,Neutral,2,1,1,50.0,50.0,1.0,2023-09-15_2023-10-14|2024-11-15_2024-12-14
0.0,1,Core CPI m/m,Bad,1,1,0,100.0,0.0,inf,2024-02-17_2024-03-17
0.1,1,Core CPI m/m,Neutral,3,1,2,33.3,66.7,0.5,2023-06-15_2023-07-14|2023-09-15_2023-10-14|2024-11-15_2024-12-14
0.1,1,Core CPI m/m,Bad,1,1,0,100.0,0.0,inf,2024-02-17_2024-03-17
0.2,1,Core CPI m/m,Neutral,4,2,2,50.0,50.0,1.0,2023-06-15_2023-07-14|2023-09-15_2023-10-14|2024-02-17_2024-03-17|2024-11-15_2024-12-14
0.3,1,Core CPI m/m,Neutral,4,2,2,50.0,50.0,1.0,2023-06-15_2023-07-14|2023-09-15_2023-10-14|2024-02-17_2024-03-17|2024-11-15_2024-12-14
0.0,1,PPI m/m,Good,1,0,1,0.0,100.0,0.0,2023-06-15_2023-07-14
0.0,1,PPI m/m,Bad,3,2,1,66.7,33.3,2.0,2023-09-15_2023-10-14|2024-02-17_2024-03-17|2024-11-15_2024-12-14
0.1,1,PPI m/m,Neutral,1,0,1,0.0,100.0,0.0,2023-06-15_2023-07-14
0.1,1,PPI m/m,Bad,3,2,1,66.7,33.3,2.0,2023-09-15_2023-10-14|2024-02-17_2024-03-17|2024-11-15_2024-12-14
0.2,1,PPI m/m,Neutral,3,1,2,33.3,66.7,0.5,2023-06-15_2023-07-14|2023-09-15_2023-10-14|2024-11-15_2024-12-14
0.2,1,PPI m/m,Bad,1,1,0,100.0,0.0,inf,2024-02-17_2024-03-17
0.3,1,PPI m/m,Neutral,4,2,2,50.0,50.0,1.0,2023-06-15_2023-07-14|2023-09-15_2023-10-14|2024-02-17_2024-03-17|2024-11-15_2024-12-14
0.0,1,Core PPI m/m,Good,1,0,1,0.0,100.0,0.0,2023-06-15_2023-07-14
0.0,1,Core PPI m/m,Bad,2,1,1,50.0,50.0,1.0,2023-09-15_2023-10-14|2024-02-17_2024-03-17
0.0,1,Core PPI m/m,Neutral,1,1,0,100.0,0.0,inf,2024-11-15_2024-12-14
0.1,1,Core PPI m/m,Neutral,4,2,2,50.0,50.0,1.0,2023-06-15_2023-07-14|2023-09-15_2023-10-14|2024-02-17_2024-03-17|2024-11-15_2024-12-14
0.2,1,Core PPI m/m,Neutral,4,2,2,50.0,50.0,1.0,2023-06-15_2023-07-14|2023-09-15_2023-10-14|2024-02-17_2024-03-17|2024-11-15_2024-12-14
0.3,1,Core PPI m/m,Neutral,4,2,2,50.0,50.0,1.0,2023-06-15_2023-07-14|2023-09-15_2023-10-14|2024-02-17_2024-03-17|2024-11-15_2024-12-14
0.0,1,FOMC,Neutral,1,0,1,0.0,100.0,0.0,2023-09-15_2023-10-14
0.1,1,FOMC,Neutral,1,0,1,0.0,100.0,0.0,2023-09-15_2023-10-14
0.2,1,FOMC,Neutral,1,0,1,0.0,100.0,0.0,2023-09-15_2023-10-14
0.3,1,FOMC,Neutral,1,0,1,0.0,100.0,0.0,2023-09-15_2023-10-14
0.0,1,CPI y/y,Good,1,0,1,0.0,100.0,0.0,2023-06-15_2023-07-14
