آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Bad,13,11,2,84.6,15.4,5.5,2020-08-13_2020-09-11|2021-06-09_2021-07-08|2021-07-09_2021-08-07|2021-11-06_2021-12-05|2022-01-05_2022-02-03|2022-02-04_2022-03-05|2022-05-05_2022-06-03|2022-06-04_2022-07-03|2022-10-02_2022-10-31|2024-01-25_2024-02-23|2024-09-21_2024-10-20|2025-01-19_2025-02-17|2025-08-17_2025-09-15
0.0,1,CPI m/m,Neutral,10,7,3,70.0,30.0,2.33,2020-11-11_2020-12-10|2023-01-30_2023-02-28|2023-07-29_2023-08-27|2023-08-28_2023-09-26|2024-02-24_2024-03-24|2024-07-23_2024-08-21|2024-08-22_2024-09-20|2024-12-20_2025-01-18|2025-06-18_2025-07-17|2025-12-15_2026-01-13
0.0,1,CPI m/m,Good,7,3,4,42.9,57.1,0.75,2022-08-03_2022-09-01|2022-12-01_2022-12-30|2023-06-29_2023-07-28|2024-04-24_2024-05-23|2024-05-24_2024-06-22|2024-06-23_2024-07-22|2026-02-13_2026-03-14
0.1,1,CPI m/m,Bad,9,7,2,77.8,22.2,3.5,2020-08-13_2020-09-11|2021-06-09_2021-07-08|2021-07-09_2021-08-07|2021-11-06_2021-12-05|2022-02-04_2022-03-05|2022-06-04_2022-07-03|2022-10-02_2022-10-31|2025-01-19_2025-02-17|2025-08-17_2025-09-15
0.1,1,CPI m/m,Neutral,17,11,6,64.7,35.3,1.83,2020-11-11_2020-12-10|2022-01-05_2022-02-03|2022-05-05_2022-06-03|2023-01-30_2023-02-28|2023-06-29_2023-07-28|2023-07-29_2023-08-27|2023-08-28_2023-09-26|2024-01-25_2024-02-23|2024-02-24_2024-03-24|2024-05-24_2024-06-22|2024-07-23_2024-08-21|2024-08-22_2024-09-20|2024-09-21_2024-10-20|2024-12-20_2025-01-18|2025-06-18_2025-07-17|2025-12-15_2026-01-13|2026-02-13_2026-03-14
0.1,1,CPI m/m,Good,4,3,1,75.0,25.0,3.0,2022-08-03_2022-09-01|2022-12-01_2022-12-30|2024-04-24_2024-05-23|2024-06-23_2024-07-22
0.2,1,CPI m/m,Neutral,27,19,8,70.4,29.6,2.38,2020-08-13_2020-09-11|2020-11-11_2020-12-10|2021-06-09_2021-07-08|2022-01-05_2022-02-03|2022-02-04_2022-03-05|2022-05-05_2022-06-03|2022-08-03_2022-09-01|2022-10-02_2022-10-31|2022-12-01_2022-12-30|2023-01-30_2023-02-28|2023-06-29_2023-07-28|2023-07-29_2023-08-27|2023-08-28_2023-09-26|2024-01-25_2024-02-23|2024-02-24_2024-03-24|2024-04-24_2024-05-23|2024-05-24_2024-06-22|2024-06-23_2024-07-22|2024-07-23_2024-08-21|2024-08-22_2024-09-20|2024-09-21_2024-10-20|2024-12-20_2025-01-18|2025-01-19_2025-02-17|2025-06-18_2025-07-17|2025-08-17_2025-09-15|2025-12-15_2026-01-13|2026-02-13_2026-03-14
0.2,1,CPI m/m,Bad,3,2,1,66.7,33.3,2.0,2021-07-09_2021-08-07|2021-11-06_2021-12-05|2022-06-04_2022-07-03
0.3,1,CPI m/m,Neutral,27,19,8,70.4,29.6,2.38,2020-08-13_2020-09-11|2020-11-11_2020-12-10|2021-06-09_2021-07-08|2022-01-05_2022-02-03|2022-02-04_2022-03-05|2022-05-05_2022-06-03|2022-08-03_2022-09-01|2022-10-02_2022-10-31|2022-12-01_2022-12-30|2023-01-30_2023-02-28|2023-06-29_2023-07-28|2023-07-29_2023-08-27|2023-08-28_2023-09-26|2024-01-25_2024-02-23|2024-02-24_2024-03-24|2024-04-24_2024-05-23|2024-05-24_2024-06-22|2024-06-23_2024-07-22|2024-07-23_2024-08-21|2024-08-22_2024-09-20|2024-09-21_2024-10-20|2024-12-20_2025-01-18|2025-01-19_2025-02-17|2025-06-18_2025-07-17|2025-08-17_2025-09-15|2025-12-15_2026-01-13|2026-02-13_2026-03-14
0.3,1,CPI m/m,Bad,3,2,1,66.7,33.3,2.0,2021-07-09_2021-08-07|2021-11-06_2021-12-05|2022-06-04_2022-07-03
0.0,1,Core CPI m/m,Bad,15,13,2,86.7,13.3,6.5,2020-08-13_2020-09-11|2021-06-09_2021-07-08|2021-07-09_2021-08-07|2021-11-06_2021-12-05|2022-01-05_2022-02-03|2022-02-04_2022-03-05|2022-05-05_2022-06-03|2022-06-04_2022-07-03|2022-10-02_2022-10-31|2023-08-28_2023-09-26|2024-01-25_2024-02-23|2024-02-24_2024-03-24|2024-08-22_2024-09-20|2024-09-21_2024-10-20|2025-01-19_2025-02-17
0.0,1,Core CPI m/m,Good,9,4,5,44.4,55.6,0.8,2020-11-11_2020-12-10|2022-08-03_2022-09-01|2022-12-01_2022-12-30|2023-06-29_2023-07-28|2024-05-24_2024-06-22|2024-06-23_2024-07-22|2024-12-20_2025-01-18|2025-06-18_2025-07-17|2025-12-15_2026-01-13
0.0,1,Core CPI m/m,Neutral,6,4,2,66.7,33.3,2.0,2023-01-30_2023-02-28|2023-07-29_2023-08-27|2024-04-24_2024-05-23|2024-07-23_2024-08-21|2025-08-17_2025-09-15|2026-02-13_2026-03-14
0.1,1,Core CPI m/m,Bad,9,7,2,77.8,22.2,3.5,2020-08-13_2020-09-11|2021-06-09_2021-07-08|2021-07-09_2021-08-07|2021-11-06_2021-12-05|2022-05-05_2022-06-03|2022-10-02_2022-10-31|2024-01-25_2024-02-23|2024-02-24_2024-03-24|2025-01-19_2025-02-17
0.1,1,Core CPI m/m,Neutral,20,14,6,70.0,30.0,2.33,2020-11-11_2020-12-10|2022-01-05_2022-02-03|2022-02-04_2022-03-05|2022-06-04_2022-07-03|2022-12-01_2022-12-30|2023-01-30_2023-02-28|2023-06-29_2023-07-28|2023-07-29_2023-08-27|2023-08-28_2023-09-26|2024-04-24_2024-05-23|2024-05-24_2024-06-22|2024-06-23_2024-07-22|2024-07-23_2024-08-21|2024-08-22_2024-09-20|2024-09-21_2024-10-20|2024-12-20_2025-01-18|2025-06-18_2025-07-17|2025-08-17_2025-09-15|2025-12-15_2026-01-13|2026-02-13_2026-03-14
0.1,1,Core CPI m/m,Good,1,0,1,0.0,100.0,0.0,2022-08-03_2022-09-01
0.2,1,Core CPI m/m,Neutral,29,20,9,69.0,31.0,2.22,2020-08-13_2020-09-11|2020-11-11_2020-12-10|2021-06-09_2021-07-08|2021-11-06_2021-12-05|2022-01-05_2022-02-03|2022-02-04_2022-03-05|2022-05-05_2022-06-03|2022-06-04_2022-07-03|2022-08-03_2022-09-01|2022-10-02_2022-10-31|2022-12-01_2022-12-30|2023-01-30_2023-02-28|2023-06-29_2023-07-28|2023-07-29_2023-08-27|2023-08-28_2023-09-26|2024-01-25_2024-02-23|2024-02-24_2024-03-24|2024-04-24_2024-05-23|2024-05-24_2024-06-22|2024-06-23_2024-07-22|2024-07-23_2024-08-21|2024-08-22_2024-09-20|2024-09-21_2024-10-20|2024-12-20_2025-01-18|2025-01-19_2025-02-17|2025-06-18_2025-07-17|2025-08-17_2025-09-15|2025-12-15_2026-01-13|2026-02-13_2026-03-14
0.2,1,Core CPI m/m,Bad,1,1,0,100.0,0.0,inf,2021-07-09_2021-08-07
0.3,1,Core CPI m/m,Neutral,29,20,9,69.0,31.0,2.22,2020-08-13_2020-09-11|2020-11-11_2020-12-10|2021-06-09_2021-07-08|2021-11-06_2021-12-05|2022-01-05_2022-02-03|2022-02-04_2022-03-05|2022-05-05_2022-06-03|2022-06-04_2022-07-03|2022-08-03_2022-09-01|2022-10-02_2022-10-31|2022-12-01_2022-12-30|2023-01-30_2023-02-28|2023-06-29_2023-07-28|2023-07-29_2023-08-27|2023-08-28_2023-09-26|2024-01-25_2024-02-23|2024-02-24_2024-03-24|2024-04-24_2024-05-23|2024-05-24_2024-06-22|2024-06-23_2024-07-22|2024-07-23_2024-08-21|2024-08-22_2024-09-20|2024-09-21_2024-10-20|2024-12-20_2025-01-18|2025-01-19_2025-02-17|2025-06-18_2025-07-17|2025-08-17_2025-09-15|2025-12-15_2026-01-13|2026-02-13_2026-03-14
0.3,1,Core CPI m/m,Bad,1,1,0,100.0,0.0,inf,2021-07-09_2021-08-07
0.0,1,PPI m/m,Bad,18,14,4,77.8,22.2,3.5,2020-08-13_2020-09-11|2020-11-11_2020-12-10|2021-06-09_2021-07-08|2021-07-09_2021-08-07|2022-02-04_2022-03-05|2022-10-02_2022-10-31|2022-12-01_2022-12-30|2023-01-30_2023-02-28|2023-07-29_2023-08-27|2023-08-28_2023-09-26|2024-01-25_2024-02-23|2024-02-24_2024-03-24|2024-04-24_2024-05-23|2024-06-23_2024-07-22|2024-08-22_2024-09-20|2025-01-19_2025-02-17|2026-01-14_2026-02-12|2026-02-13_2026-03-14
0.0,1,PPI m/m,Neutral,3,2,1,66.7,33.3,2.0,2021-11-06_2021-12-05|2022-05-05_2022-06-03|2022-06-04_2022-07-03
0.0,1,PPI m/m,Good,9,5,4,55.6,44.4,1.25,2022-01-05_2022-02-03|2022-08-03_2022-09-01|2023-06-29_2023-07-28|2024-05-24_2024-06-22|2024-07-23_2024-08-21|2024-09-21_2024-10-20|2024-12-20_2025-01-18|2025-06-18_2025-07-17|2025-08-17_2025-09-15
