آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI y/y,Neutral,7,6,1,85.7,14.3,6.0,2021-03-11_2021-03-20|2022-03-11_2022-03-20|2023-12-13_2023-12-22|2024-05-16_2024-05-25|2024-12-12_2024-12-21|2025-01-16_2025-01-25|2025-09-12_2025-09-21
0.0,1,CPI y/y,Bad,10,8,2,80.0,20.0,4.0,2021-04-14_2021-04-23|2021-05-13_2021-05-22|2021-06-11_2021-06-20|2021-07-14_2021-07-23|2021-10-14_2021-10-23|2021-11-11_2021-11-20|2022-02-11_2022-02-20|2022-05-12_2022-05-21|2024-03-13_2024-03-22|2025-02-13_2025-02-22
0.0,1,CPI y/y,Good,10,8,2,80.0,20.0,4.0,2022-08-11_2022-08-20|2022-11-11_2022-11-20|2023-04-13_2023-04-22|2023-05-11_2023-05-20|2024-06-13_2024-06-22|2024-08-15_2024-08-24|2025-03-13_2025-03-22|2025-05-14_2025-05-23|2025-10-25_2025-11-03|2026-02-14_2026-02-23
0.1,1,CPI y/y,Neutral,9,8,1,88.9,11.1,8.0,2021-03-11_2021-03-20|2022-03-11_2022-03-20|2023-04-13_2023-04-22|2023-05-11_2023-05-20|2023-12-13_2023-12-22|2024-05-16_2024-05-25|2024-12-12_2024-12-21|2025-01-16_2025-01-25|2025-09-12_2025-09-21
0.1,1,CPI y/y,Bad,10,8,2,80.0,20.0,4.0,2021-04-14_2021-04-23|2021-05-13_2021-05-22|2021-06-11_2021-06-20|2021-07-14_2021-07-23|2021-10-14_2021-10-23|2021-11-11_2021-11-20|2022-02-11_2022-02-20|2022-05-12_2022-05-21|2024-03-13_2024-03-22|2025-02-13_2025-02-22
0.1,1,CPI y/y,Good,8,6,2,75.0,25.0,3.0,2022-08-11_2022-08-20|2022-11-11_2022-11-20|2024-06-13_2024-06-22|2024-08-15_2024-08-24|2025-03-13_2025-03-22|2025-05-14_2025-05-23|2025-10-25_2025-11-03|2026-02-14_2026-02-23
0.2,1,CPI y/y,Neutral,20,16,4,80.0,20.0,4.0,2021-03-11_2021-03-20|2021-04-14_2021-04-23|2021-10-14_2021-10-23|2022-03-11_2022-03-20|2022-08-11_2022-08-20|2023-04-13_2023-04-22|2023-05-11_2023-05-20|2023-12-13_2023-12-22|2024-03-13_2024-03-22|2024-05-16_2024-05-25|2024-06-13_2024-06-22|2024-08-15_2024-08-24|2024-12-12_2024-12-21|2025-01-16_2025-01-25|2025-02-13_2025-02-22|2025-03-13_2025-03-22|2025-05-14_2025-05-23|2025-09-12_2025-09-21|2025-10-25_2025-11-03|2026-02-14_2026-02-23
0.2,1,CPI y/y,Bad,6,5,1,83.3,16.7,5.0,2021-05-13_2021-05-22|2021-06-11_2021-06-20|2021-07-14_2021-07-23|2021-11-11_2021-11-20|2022-02-11_2022-02-20|2022-05-12_2022-05-21
0.2,1,CPI y/y,Good,1,1,0,100.0,0.0,inf,2022-11-11_2022-11-20
0.3,1,CPI y/y,Neutral,25,21,4,84.0,16.0,5.25,2021-03-11_2021-03-20|2021-04-14_2021-04-23|2021-06-11_2021-06-20|2021-10-14_2021-10-23|2021-11-11_2021-11-20|2022-02-11_2022-02-20|2022-03-11_2022-03-20|2022-05-12_2022-05-21|2022-08-11_2022-08-20|2022-11-11_2022-11-20|2023-04-13_2023-04-22|2023-05-11_2023-05-20|2023-12-13_2023-12-22|2024-03-13_2024-03-22|2024-05-16_2024-05-25|2024-06-13_2024-06-22|2024-08-15_2024-08-24|2024-12-12_2024-12-21|2025-01-16_2025-01-25|2025-02-13_2025-02-22|2025-03-13_2025-03-22|2025-05-14_2025-05-23|2025-09-12_2025-09-21|2025-10-25_2025-11-03|2026-02-14_2026-02-23
0.3,1,CPI y/y,Bad,2,1,1,50.0,50.0,1.0,2021-05-13_2021-05-22|2021-07-14_2021-07-23
