آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,PPI m/m,Bad,13,9,4,69.2,30.8,2.25,2021-03-13_2021-03-22|2021-04-10_2021-04-19|2021-05-14_2021-05-23|2021-06-16_2021-06-25|2021-07-15_2021-07-24|2022-02-16_2022-02-25|2022-10-13_2022-10-22|2022-12-10_2022-12-19|2024-03-15_2024-03-24|2024-05-15_2024-05-24|2024-12-13_2024-12-22|2025-02-14_2025-02-23|2026-02-28_2026-03-09
0.0,1,PPI m/m,Good,11,9,2,81.8,18.2,4.5,2021-10-15_2021-10-24|2022-03-16_2022-03-25|2022-08-12_2022-08-21|2023-04-14_2023-04-23|2023-05-12_2023-05-21|2024-06-14_2024-06-23|2024-08-14_2024-08-23|2025-01-15_2025-01-24|2025-03-14_2025-03-23|2025-05-16_2025-05-25|2025-09-11_2025-09-20
0.0,1,PPI m/m,Neutral,3,3,0,100.0,0.0,inf,2021-11-10_2021-11-19|2022-05-13_2022-05-22|2023-12-14_2023-12-23
0.1,1,PPI m/m,Neutral,8,6,2,75.0,25.0,3.0,2021-03-13_2021-03-22|2021-10-15_2021-10-24|2021-11-10_2021-11-19|2022-05-13_2022-05-22|2022-12-10_2022-12-19|2023-05-12_2023-05-21|2023-12-14_2023-12-23|2024-08-14_2024-08-23
0.1,1,PPI m/m,Bad,11,8,3,72.7,27.3,2.67,2021-04-10_2021-04-19|2021-05-14_2021-05-23|2021-06-16_2021-06-25|2021-07-15_2021-07-24|2022-02-16_2022-02-25|2022-10-13_2022-10-22|2024-03-15_2024-03-24|2024-05-15_2024-05-24|2024-12-13_2024-12-22|2025-02-14_2025-02-23|2026-02-28_2026-03-09
0.1,1,PPI m/m,Good,8,7,1,87.5,12.5,7.0,2022-03-16_2022-03-25|2022-08-12_2022-08-21|2023-04-14_2023-04-23|2024-06-14_2024-06-23|2025-01-15_2025-01-24|2025-03-14_2025-03-23|2025-05-16_2025-05-25|2025-09-11_2025-09-20
0.2,1,PPI m/m,Neutral,15,12,3,80.0,20.0,4.0,2021-03-13_2021-03-22|2021-10-15_2021-10-24|2021-11-10_2021-11-19|2022-03-16_2022-03-25|2022-05-13_2022-05-22|2022-10-13_2022-10-22|2022-12-10_2022-12-19|2023-05-12_2023-05-21|2023-12-14_2023-12-23|2024-05-15_2024-05-24|2024-08-14_2024-08-23|2024-12-13_2024-12-22|2025-01-15_2025-01-24|2025-02-14_2025-02-23|2026-02-28_2026-03-09
0.2,1,PPI m/m,Bad,6,4,2,66.7,33.3,2.0,2021-04-10_2021-04-19|2021-05-14_2021-05-23|2021-06-16_2021-06-25|2021-07-15_2021-07-24|2022-02-16_2022-02-25|2024-03-15_2024-03-24
0.2,1,PPI m/m,Good,6,5,1,83.3,16.7,5.0,2022-08-12_2022-08-21|2023-04-14_2023-04-23|2024-06-14_2024-06-23|2025-03-14_2025-03-23|2025-05-16_2025-05-25|2025-09-11_2025-09-20
0.3,1,PPI m/m,Neutral,18,13,5,72.2,27.8,2.6,2021-03-13_2021-03-22|2021-05-14_2021-05-23|2021-10-15_2021-10-24|2021-11-10_2021-11-19|2022-03-16_2022-03-25|2022-05-13_2022-05-22|2022-10-13_2022-10-22|2022-12-10_2022-12-19|2023-05-12_2023-05-21|2023-12-14_2023-12-23|2024-03-15_2024-03-24|2024-05-15_2024-05-24|2024-08-14_2024-08-23|2024-12-13_2024-12-22|2025-01-15_2025-01-24|2025-02-14_2025-02-23|2025-03-14_2025-03-23|2026-02-28_2026-03-09
0.3,1,PPI m/m,Bad,4,3,1,75.0,25.0,3.0,2021-04-10_2021-04-19|2021-06-16_2021-06-25|2021-07-15_2021-07-24|2022-02-16_2022-02-25
0.3,1,PPI m/m,Good,5,5,0,100.0,0.0,inf,2022-08-12_2022-08-21|2023-04-14_2023-04-23|2024-06-14_2024-06-23|2025-05-16_2025-05-25|2025-09-11_2025-09-20
