آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,PPI m/m,Bad,13,9,4,69.2,30.8,2.25,2021-03-13_2021-03-27|2021-04-10_2021-04-24|2021-05-14_2021-05-28|2021-06-16_2021-06-30|2021-07-15_2021-07-29|2022-02-16_2022-03-02|2022-10-13_2022-10-27|2022-12-10_2022-12-24|2024-03-15_2024-03-29|2024-05-15_2024-05-29|2024-12-13_2024-12-27|2025-02-14_2025-02-28|2026-02-28_2026-03-14
0.0,1,PPI m/m,Good,11,9,2,81.8,18.2,4.5,2021-10-15_2021-10-29|2022-03-16_2022-03-30|2022-08-12_2022-08-26|2023-04-14_2023-04-28|2023-05-12_2023-05-26|2024-06-14_2024-06-28|2024-08-14_2024-08-28|2025-01-15_2025-01-29|2025-03-14_2025-03-28|2025-05-16_2025-05-30|2025-09-11_2025-09-25
0.0,1,PPI m/m,Neutral,3,3,0,100.0,0.0,inf,2021-11-10_2021-11-24|2022-05-13_2022-05-27|2023-12-14_2023-12-28
0.1,1,PPI m/m,Neutral,8,6,2,75.0,25.0,3.0,2021-03-13_2021-03-27|2021-10-15_2021-10-29|2021-11-10_2021-11-24|2022-05-13_2022-05-27|2022-12-10_2022-12-24|2023-05-12_2023-05-26|2023-12-14_2023-12-28|2024-08-14_2024-08-28
0.1,1,PPI m/m,Bad,11,8,3,72.7,27.3,2.67,2021-04-10_2021-04-24|2021-05-14_2021-05-28|2021-06-16_2021-06-30|2021-07-15_2021-07-29|2022-02-16_2022-03-02|2022-10-13_2022-10-27|2024-03-15_2024-03-29|2024-05-15_2024-05-29|2024-12-13_2024-12-27|2025-02-14_2025-02-28|2026-02-28_2026-03-14
0.1,1,PPI m/m,Good,8,7,1,87.5,12.5,7.0,2022-03-16_2022-03-30|2022-08-12_2022-08-26|2023-04-14_2023-04-28|2024-06-14_2024-06-28|2025-01-15_2025-01-29|2025-03-14_2025-03-28|2025-05-16_2025-05-30|2025-09-11_2025-09-25
0.2,1,PPI m/m,Neutral,15,12,3,80.0,20.0,4.0,2021-03-13_2021-03-27|2021-10-15_2021-10-29|2021-11-10_2021-11-24|2022-03-16_2022-03-30|2022-05-13_2022-05-27|2022-10-13_2022-10-27|2022-12-10_2022-12-24|2023-05-12_2023-05-26|2023-12-14_2023-12-28|2024-05-15_2024-05-29|2024-08-14_2024-08-28|2024-12-13_2024-12-27|2025-01-15_2025-01-29|2025-02-14_2025-02-28|2026-02-28_2026-03-14
0.2,1,PPI m/m,Bad,6,4,2,66.7,33.3,2.0,2021-04-10_2021-04-24|2021-05-14_2021-05-28|2021-06-16_2021-06-30|2021-07-15_2021-07-29|2022-02-16_2022-03-02|2024-03-15_2024-03-29
0.2,1,PPI m/m,Good,6,5,1,83.3,16.7,5.0,2022-08-12_2022-08-26|2023-04-14_2023-04-28|2024-06-14_2024-06-28|2025-03-14_2025-03-28|2025-05-16_2025-05-30|2025-09-11_2025-09-25
0.3,1,PPI m/m,Neutral,18,13,5,72.2,27.8,2.6,2021-03-13_2021-03-27|2021-05-14_2021-05-28|2021-10-15_2021-10-29|2021-11-10_2021-11-24|2022-03-16_2022-03-30|2022-05-13_2022-05-27|2022-10-13_2022-10-27|2022-12-10_2022-12-24|2023-05-12_2023-05-26|2023-12-14_2023-12-28|2024-03-15_2024-03-29|2024-05-15_2024-05-29|2024-08-14_2024-08-28|2024-12-13_2024-12-27|2025-01-15_2025-01-29|2025-02-14_2025-02-28|2025-03-14_2025-03-28|2026-02-28_2026-03-14
0.3,1,PPI m/m,Bad,4,3,1,75.0,25.0,3.0,2021-04-10_2021-04-24|2021-06-16_2021-06-30|2021-07-15_2021-07-29|2022-02-16_2022-03-02
0.3,1,PPI m/m,Good,5,5,0,100.0,0.0,inf,2022-08-12_2022-08-26|2023-04-14_2023-04-28|2024-06-14_2024-06-28|2025-05-16_2025-05-30|2025-09-11_2025-09-25
