آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Bad,11,4,7,36.4,63.6,0.57,2018-02-10_2018-02-14|2020-09-07_2020-09-11|2021-06-09_2021-06-13|2021-07-09_2021-07-13|2021-10-12_2021-10-16|2021-12-06_2021-12-10|2022-02-09_2022-02-13|2022-09-12_2022-09-16|2022-10-12_2022-10-16|2024-02-09_2024-02-13|2024-10-06_2024-10-10
0.0,1,CPI m/m,Neutral,10,2,8,20.0,80.0,0.25,2018-03-12_2018-03-16|2019-09-08_2019-09-12|2020-10-12_2020-10-16|2021-01-10_2021-01-14|2022-03-06_2022-03-10|2023-05-10_2023-05-14|2024-09-11_2024-09-15|2024-12-10_2024-12-14|2025-01-14_2025-01-18|2025-08-12_2025-08-16
0.0,1,CPI m/m,Good,11,5,6,45.5,54.5,0.83,2018-04-11_2018-04-15|2018-07-10_2018-07-14|2018-09-13_2018-09-17|2020-05-10_2020-05-14|2022-08-08_2022-08-12|2022-12-11_2022-12-15|2023-04-10_2023-04-14|2024-06-08_2024-06-12|2025-05-09_2025-05-13|2025-10-21_2025-10-25|2026-02-13_2026-02-17
0.1,1,CPI m/m,Bad,9,4,5,44.4,55.6,0.8,2018-02-10_2018-02-14|2020-09-07_2020-09-11|2021-06-09_2021-06-13|2021-07-09_2021-07-13|2021-10-12_2021-10-16|2021-12-06_2021-12-10|2022-02-09_2022-02-13|2022-09-12_2022-09-16|2022-10-12_2022-10-16
0.1,1,CPI m/m,Neutral,19,4,15,21.1,78.9,0.27,2018-03-12_2018-03-16|2018-04-11_2018-04-15|2018-07-10_2018-07-14|2018-09-13_2018-09-17|2019-09-08_2019-09-12|2020-10-12_2020-10-16|2021-01-10_2021-01-14|2022-03-06_2022-03-10|2023-04-10_2023-04-14|2023-05-10_2023-05-14|2024-02-09_2024-02-13|2024-06-08_2024-06-12|2024-09-11_2024-09-15|2024-10-06_2024-10-10|2024-12-10_2024-12-14|2025-01-14_2025-01-18|2025-05-09_2025-05-13|2025-08-12_2025-08-16|2026-02-13_2026-02-17
0.1,1,CPI m/m,Good,4,3,1,75.0,25.0,3.0,2020-05-10_2020-05-14|2022-08-08_2022-08-12|2022-12-11_2022-12-15|2025-10-21_2025-10-25
0.2,1,CPI m/m,Neutral,31,10,21,32.3,67.7,0.48,2018-02-10_2018-02-14|2018-03-12_2018-03-16|2018-04-11_2018-04-15|2018-07-10_2018-07-14|2018-09-13_2018-09-17|2019-09-08_2019-09-12|2020-05-10_2020-05-14|2020-09-07_2020-09-11|2020-10-12_2020-10-16|2021-01-10_2021-01-14|2021-06-09_2021-06-13|2021-10-12_2021-10-16|2021-12-06_2021-12-10|2022-02-09_2022-02-13|2022-03-06_2022-03-10|2022-08-08_2022-08-12|2022-09-12_2022-09-16|2022-10-12_2022-10-16|2022-12-11_2022-12-15|2023-04-10_2023-04-14|2023-05-10_2023-05-14|2024-02-09_2024-02-13|2024-06-08_2024-06-12|2024-09-11_2024-09-15|2024-10-06_2024-10-10|2024-12-10_2024-12-14|2025-01-14_2025-01-18|2025-05-09_2025-05-13|2025-08-12_2025-08-16|2025-10-21_2025-10-25|2026-02-13_2026-02-17
0.2,1,CPI m/m,Bad,1,1,0,100.0,0.0,inf,2021-07-09_2021-07-13
0.3,1,CPI m/m,Neutral,31,10,21,32.3,67.7,0.48,2018-02-10_2018-02-14|2018-03-12_2018-03-16|2018-04-11_2018-04-15|2018-07-10_2018-07-14|2018-09-13_2018-09-17|2019-09-08_2019-09-12|2020-05-10_2020-05-14|2020-09-07_2020-09-11|2020-10-12_2020-10-16|2021-01-10_2021-01-14|2021-06-09_2021-06-13|2021-10-12_2021-10-16|2021-12-06_2021-12-10|2022-02-09_2022-02-13|2022-03-06_2022-03-10|2022-08-08_2022-08-12|2022-09-12_2022-09-16|2022-10-12_2022-10-16|2022-12-11_2022-12-15|2023-04-10_2023-04-14|2023-05-10_2023-05-14|2024-02-09_2024-02-13|2024-06-08_2024-06-12|2024-09-11_2024-09-15|2024-10-06_2024-10-10|2024-12-10_2024-12-14|2025-01-14_2025-01-18|2025-05-09_2025-05-13|2025-08-12_2025-08-16|2025-10-21_2025-10-25|2026-02-13_2026-02-17
0.3,1,CPI m/m,Bad,1,1,0,100.0,0.0,inf,2021-07-09_2021-07-13
