آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,PPI m/m,Bad,9,7,2,77.8,22.2,3.5,2018-03-14_2018-03-23|2019-04-11_2019-04-20|2020-06-11_2020-06-20|2020-10-14_2020-10-23|2021-03-11_2021-03-20|2021-05-13_2021-05-22|2021-08-12_2021-08-21|2021-12-11_2021-12-20|2022-02-11_2022-02-20
0.0,1,PPI m/m,Good,9,7,2,77.8,22.2,3.5,2021-01-14_2021-01-23|2022-03-11_2022-03-20|2022-11-11_2022-11-20|2023-01-13_2023-01-22|2023-05-11_2023-05-20|2023-07-13_2023-07-22|2024-01-12_2024-01-21|2024-04-11_2024-04-20|2025-05-14_2025-05-23
0.0,1,PPI m/m,Neutral,2,1,1,50.0,50.0,1.0,2022-09-14_2022-09-23|2026-01-14_2026-01-23
0.1,1,PPI m/m,Neutral,7,4,3,57.1,42.9,1.33,2018-03-14_2018-03-23|2021-03-11_2021-03-20|2022-09-14_2022-09-23|2023-05-11_2023-05-20|2023-07-13_2023-07-22|2024-04-11_2024-04-20|2026-01-14_2026-01-23
0.1,1,PPI m/m,Bad,7,6,1,85.7,14.3,6.0,2019-04-11_2019-04-20|2020-06-11_2020-06-20|2020-10-14_2020-10-23|2021-05-13_2021-05-22|2021-08-12_2021-08-21|2021-12-11_2021-12-20|2022-02-11_2022-02-20
0.1,1,PPI m/m,Good,6,5,1,83.3,16.7,5.0,2021-01-14_2021-01-23|2022-03-11_2022-03-20|2022-11-11_2022-11-20|2023-01-13_2023-01-22|2024-01-12_2024-01-21|2025-05-14_2025-05-23
0.2,1,PPI m/m,Neutral,12,8,4,66.7,33.3,2.0,2018-03-14_2018-03-23|2020-10-14_2020-10-23|2021-01-14_2021-01-23|2021-03-11_2021-03-20|2022-03-11_2022-03-20|2022-09-14_2022-09-23|2022-11-11_2022-11-20|2023-05-11_2023-05-20|2023-07-13_2023-07-22|2024-01-12_2024-01-21|2024-04-11_2024-04-20|2026-01-14_2026-01-23
0.2,1,PPI m/m,Bad,6,5,1,83.3,16.7,5.0,2019-04-11_2019-04-20|2020-06-11_2020-06-20|2021-05-13_2021-05-22|2021-08-12_2021-08-21|2021-12-11_2021-12-20|2022-02-11_2022-02-20
0.2,1,PPI m/m,Good,2,2,0,100.0,0.0,inf,2023-01-13_2023-01-22|2025-05-14_2025-05-23
0.3,1,PPI m/m,Neutral,14,9,5,64.3,35.7,1.8,2018-03-14_2018-03-23|2019-04-11_2019-04-20|2020-10-14_2020-10-23|2021-01-14_2021-01-23|2021-03-11_2021-03-20|2021-05-13_2021-05-22|2022-03-11_2022-03-20|2022-09-14_2022-09-23|2022-11-11_2022-11-20|2023-05-11_2023-05-20|2023-07-13_2023-07-22|2024-01-12_2024-01-21|2024-04-11_2024-04-20|2026-01-14_2026-01-23
0.3,1,PPI m/m,Bad,4,4,0,100.0,0.0,inf,2020-06-11_2020-06-20|2021-08-12_2021-08-21|2021-12-11_2021-12-20|2022-02-11_2022-02-20
0.3,1,PPI m/m,Good,2,2,0,100.0,0.0,inf,2023-01-13_2023-01-22|2025-05-14_2025-05-23
0.0,1,Core PPI m/m,Neutral,7,6,1,85.7,14.3,6.0,2018-03-14_2018-03-23|2020-06-11_2020-06-20|2021-01-14_2021-01-23|2021-03-11_2021-03-20|2023-01-13_2023-01-22|2023-05-11_2023-05-20|2024-04-11_2024-04-20
0.0,1,Core PPI m/m,Bad,7,6,1,85.7,14.3,6.0,2019-04-11_2019-04-20|2020-10-14_2020-10-23|2021-05-13_2021-05-22|2021-08-12_2021-08-21|2021-12-11_2021-12-20|2022-02-11_2022-02-20|2022-09-14_2022-09-23
0.0,1,Core PPI m/m,Good,6,3,3,50.0,50.0,1.0,2022-03-11_2022-03-20|2022-11-11_2022-11-20|2023-07-13_2023-07-22|2024-01-12_2024-01-21|2025-05-14_2025-05-23|2026-01-14_2026-01-23
