آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Good,2,1,1,50.0,50.0,1.0,2018-07-10_2018-07-14|2023-07-09_2023-07-13
0.0,1,CPI m/m,Neutral,2,1,1,50.0,50.0,1.0,2023-05-10_2023-05-14|2025-01-14_2025-01-18
0.1,1,CPI m/m,Neutral,4,2,2,50.0,50.0,1.0,2018-07-10_2018-07-14|2023-05-10_2023-05-14|2023-07-09_2023-07-13|2025-01-14_2025-01-18
0.2,1,CPI m/m,Neutral,4,2,2,50.0,50.0,1.0,2018-07-10_2018-07-14|2023-05-10_2023-05-14|2023-07-09_2023-07-13|2025-01-14_2025-01-18
0.3,1,CPI m/m,Neutral,4,2,2,50.0,50.0,1.0,2018-07-10_2018-07-14|2023-05-10_2023-05-14|2023-07-09_2023-07-13|2025-01-14_2025-01-18
0.0,1,Core CPI m/m,Neutral,1,1,0,100.0,0.0,inf,2018-07-10_2018-07-14
0.0,1,Core CPI m/m,Bad,1,0,1,0.0,100.0,0.0,2023-05-10_2023-05-14
0.0,1,Core CPI m/m,Good,2,1,1,50.0,50.0,1.0,2023-07-09_2023-07-13|2025-01-14_2025-01-18
0.1,1,Core CPI m/m,Neutral,3,2,1,66.7,33.3,2.0,2018-07-10_2018-07-14|2023-07-09_2023-07-13|2025-01-14_2025-01-18
0.1,1,Core CPI m/m,Bad,1,0,1,0.0,100.0,0.0,2023-05-10_2023-05-14
0.2,1,Core CPI m/m,Neutral,4,2,2,50.0,50.0,1.0,2018-07-10_2018-07-14|2023-05-10_2023-05-14|2023-07-09_2023-07-13|2025-01-14_2025-01-18
0.3,1,Core CPI m/m,Neutral,4,2,2,50.0,50.0,1.0,2018-07-10_2018-07-14|2023-05-10_2023-05-14|2023-07-09_2023-07-13|2025-01-14_2025-01-18
0.0,1,PPI m/m,Bad,1,1,0,100.0,0.0,inf,2018-07-10_2018-07-14
0.0,1,PPI m/m,Good,3,1,2,33.3,66.7,0.5,2023-05-10_2023-05-14|2023-07-09_2023-07-13|2025-01-14_2025-01-18
0.1,1,PPI m/m,Neutral,3,1,2,33.3,66.7,0.5,2018-07-10_2018-07-14|2023-05-10_2023-05-14|2023-07-09_2023-07-13
0.1,1,PPI m/m,Good,1,1,0,100.0,0.0,inf,2025-01-14_2025-01-18
0.2,1,PPI m/m,Neutral,4,2,2,50.0,50.0,1.0,2018-07-10_2018-07-14|2023-05-10_2023-05-14|2023-07-09_2023-07-13|2025-01-14_2025-01-18
0.3,1,PPI m/m,Neutral,4,2,2,50.0,50.0,1.0,2018-07-10_2018-07-14|2023-05-10_2023-05-14|2023-07-09_2023-07-13|2025-01-14_2025-01-18
0.0,1,Core PPI m/m,Bad,1,1,0,100.0,0.0,inf,2018-07-10_2018-07-14
0.0,1,Core PPI m/m,Neutral,1,0,1,0.0,100.0,0.0,2023-05-10_2023-05-14
0.0,1,Core PPI m/m,Good,2,1,1,50.0,50.0,1.0,2023-07-09_2023-07-13|2025-01-14_2025-01-18
0.1,1,Core PPI m/m,Neutral,3,1,2,33.3,66.7,0.5,2018-07-10_2018-07-14|2023-05-10_2023-05-14|2023-07-09_2023-07-13
0.1,1,Core PPI m/m,Good,1,1,0,100.0,0.0,inf,2025-01-14_2025-01-18
0.2,1,Core PPI m/m,Neutral,4,2,2,50.0,50.0,1.0,2018-07-10_2018-07-14|2023-05-10_2023-05-14|2023-07-09_2023-07-13|2025-01-14_2025-01-18
