آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Bad,1,1,0,100.0,0.0,inf,2021-06-09_2021-06-23
0.0,1,CPI m/m,Good,5,2,3,40.0,60.0,0.67,2022-12-01_2022-12-15|2023-06-29_2023-07-13|2024-06-08_2024-06-22|2025-03-05_2025-03-19|2025-05-04_2025-05-18
0.0,1,CPI m/m,Neutral,6,3,3,50.0,50.0,1.0,2023-04-30_2023-05-14|2023-07-29_2023-08-12|2023-09-12_2023-09-26|2024-03-10_2024-03-24|2024-12-05_2024-12-19|2025-08-02_2025-08-16
0.1,1,CPI m/m,Bad,1,1,0,100.0,0.0,inf,2021-06-09_2021-06-23
0.1,1,CPI m/m,Good,1,0,1,0.0,100.0,0.0,2022-12-01_2022-12-15
0.1,1,CPI m/m,Neutral,10,5,5,50.0,50.0,1.0,2023-04-30_2023-05-14|2023-06-29_2023-07-13|2023-07-29_2023-08-12|2023-09-12_2023-09-26|2024-03-10_2024-03-24|2024-06-08_2024-06-22|2024-12-05_2024-12-19|2025-03-05_2025-03-19|2025-05-04_2025-05-18|2025-08-02_2025-08-16
0.2,1,CPI m/m,Neutral,12,6,6,50.0,50.0,1.0,2021-06-09_2021-06-23|2022-12-01_2022-12-15|2023-04-30_2023-05-14|2023-06-29_2023-07-13|2023-07-29_2023-08-12|2023-09-12_2023-09-26|2024-03-10_2024-03-24|2024-06-08_2024-06-22|2024-12-05_2024-12-19|2025-03-05_2025-03-19|2025-05-04_2025-05-18|2025-08-02_2025-08-16
0.3,1,CPI m/m,Neutral,12,6,6,50.0,50.0,1.0,2021-06-09_2021-06-23|2022-12-01_2022-12-15|2023-04-30_2023-05-14|2023-06-29_2023-07-13|2023-07-29_2023-08-12|2023-09-12_2023-09-26|2024-03-10_2024-03-24|2024-06-08_2024-06-22|2024-12-05_2024-12-19|2025-03-05_2025-03-19|2025-05-04_2025-05-18|2025-08-02_2025-08-16
0.0,1,Core CPI m/m,Bad,4,3,1,75.0,25.0,3.0,2021-06-09_2021-06-23|2023-04-30_2023-05-14|2023-09-12_2023-09-26|2024-03-10_2024-03-24
0.0,1,Core CPI m/m,Good,5,2,3,40.0,60.0,0.67,2022-12-01_2022-12-15|2023-06-29_2023-07-13|2024-06-08_2024-06-22|2025-03-05_2025-03-19|2025-05-04_2025-05-18
0.0,1,Core CPI m/m,Neutral,3,1,2,33.3,66.7,0.5,2023-07-29_2023-08-12|2024-12-05_2024-12-19|2025-08-02_2025-08-16
0.1,1,Core CPI m/m,Bad,3,2,1,66.7,33.3,2.0,2021-06-09_2021-06-23|2023-04-30_2023-05-14|2024-03-10_2024-03-24
0.1,1,Core CPI m/m,Neutral,9,4,5,44.4,55.6,0.8,2022-12-01_2022-12-15|2023-06-29_2023-07-13|2023-07-29_2023-08-12|2023-09-12_2023-09-26|2024-06-08_2024-06-22|2024-12-05_2024-12-19|2025-03-05_2025-03-19|2025-05-04_2025-05-18|2025-08-02_2025-08-16
0.2,1,Core CPI m/m,Neutral,12,6,6,50.0,50.0,1.0,2021-06-09_2021-06-23|2022-12-01_2022-12-15|2023-04-30_2023-05-14|2023-06-29_2023-07-13|2023-07-29_2023-08-12|2023-09-12_2023-09-26|2024-03-10_2024-03-24|2024-06-08_2024-06-22|2024-12-05_2024-12-19|2025-03-05_2025-03-19|2025-05-04_2025-05-18|2025-08-02_2025-08-16
0.3,1,Core CPI m/m,Neutral,12,6,6,50.0,50.0,1.0,2021-06-09_2021-06-23|2022-12-01_2022-12-15|2023-04-30_2023-05-14|2023-06-29_2023-07-13|2023-07-29_2023-08-12|2023-09-12_2023-09-26|2024-03-10_2024-03-24|2024-06-08_2024-06-22|2024-12-05_2024-12-19|2025-03-05_2025-03-19|2025-05-04_2025-05-18|2025-08-02_2025-08-16
0.0,1,PPI m/m,Bad,7,4,3,57.1,42.9,1.33,2021-06-09_2021-06-23|2022-12-01_2022-12-15|2023-07-29_2023-08-12|2023-09-12_2023-09-26|2024-03-10_2024-03-24|2024-12-05_2024-12-19|2025-08-02_2025-08-16
0.0,1,PPI m/m,Good,5,2,3,40.0,60.0,0.67,2023-04-30_2023-05-14|2023-06-29_2023-07-13|2024-06-08_2024-06-22|2025-03-05_2025-03-19|2025-05-04_2025-05-18
0.0,1,PPI m/m,Neutral,1,1,0,100.0,0.0,inf,2025-11-15_2025-11-29
0.1,1,PPI m/m,Bad,5,4,1,80.0,20.0,4.0,2021-06-09_2021-06-23|2023-09-12_2023-09-26|2024-03-10_2024-03-24|2024-12-05_2024-12-19|2025-08-02_2025-08-16
0.1,1,PPI m/m,Neutral,5,1,4,20.0,80.0,0.25,2022-12-01_2022-12-15|2023-04-30_2023-05-14|2023-06-29_2023-07-13|2023-07-29_2023-08-12|2025-11-15_2025-11-29
0.1,1,PPI m/m,Good,3,2,1,66.7,33.3,2.0,2024-06-08_2024-06-22|2025-03-05_2025-03-19|2025-05-04_2025-05-18
0.2,1,PPI m/m,Bad,4,4,0,100.0,0.0,inf,2021-06-09_2021-06-23|2023-09-12_2023-09-26|2024-03-10_2024-03-24|2025-08-02_2025-08-16
0.2,1,PPI m/m,Neutral,6,1,5,16.7,83.3,0.2,2022-12-01_2022-12-15|2023-04-30_2023-05-14|2023-06-29_2023-07-13|2023-07-29_2023-08-12|2024-12-05_2024-12-19|2025-11-15_2025-11-29
0.2,1,PPI m/m,Good,3,2,1,66.7,33.3,2.0,2024-06-08_2024-06-22|2025-03-05_2025-03-19|2025-05-04_2025-05-18
0.3,1,PPI m/m,Bad,2,2,0,100.0,0.0,inf,2021-06-09_2021-06-23|2025-08-02_2025-08-16
0.3,1,PPI m/m,Neutral,9,4,5,44.4,55.6,0.8,2022-12-01_2022-12-15|2023-04-30_2023-05-14|2023-06-29_2023-07-13|2023-07-29_2023-08-12|2023-09-12_2023-09-26|2024-03-10_2024-03-24|2024-12-05_2024-12-19|2025-03-05_2025-03-19|2025-11-15_2025-11-29
0.3,1,PPI m/m,Good,2,1,1,50.0,50.0,1.0,2024-06-08_2024-06-22|2025-05-04_2025-05-18
0.0,1,Core PPI m/m,Bad,5,3,2,60.0,40.0,1.5,2021-06-09_2021-06-23|2022-12-01_2022-12-15|2023-07-29_2023-08-12|2024-03-10_2024-03-24|2025-08-02_2025-08-16
0.0,1,Core PPI m/m,Neutral,3,1,2,33.3,66.7,0.5,2023-04-30_2023-05-14|2023-09-12_2023-09-26|2024-12-05_2024-12-19
0.0,1,Core PPI m/m,Good,5,3,2,60.0,40.0,1.5,2023-06-29_2023-07-13|2024-06-08_2024-06-22|2025-03-05_2025-03-19|2025-05-04_2025-05-18|2025-11-15_2025-11-29
0.1,1,Core PPI m/m,Bad,3,2,1,66.7,33.3,2.0,2021-06-09_2021-06-23|2022-12-01_2022-12-15|2025-08-02_2025-08-16
0.1,1,Core PPI m/m,Neutral,7,3,4,42.9,57.1,0.75,2023-04-30_2023-05-14|2023-06-29_2023-07-13|2023-07-29_2023-08-12|2023-09-12_2023-09-26|2024-03-10_2024-03-24|2024-12-05_2024-12-19|2025-11-15_2025-11-29
0.1,1,Core PPI m/m,Good,3,2,1,66.7,33.3,2.0,2024-06-08_2024-06-22|2025-03-05_2025-03-19|2025-05-04_2025-05-18
0.2,1,Core PPI m/m,Neutral,9,4,5,44.4,55.6,0.8,2021-06-09_2021-06-23|2022-12-01_2022-12-15|2023-04-30_2023-05-14|2023-06-29_2023-07-13|2023-07-29_2023-08-12|2023-09-12_2023-09-26|2024-03-10_2024-03-24|2024-12-05_2024-12-19|2025-11-15_2025-11-29
0.2,1,Core PPI m/m,Good,3,2,1,66.7,33.3,2.0,2024-06-08_2024-06-22|2025-03-05_2025-03-19|2025-05-04_2025-05-18
0.2,1,Core PPI m/m,Bad,1,1,0,100.0,0.0,inf,2025-08-02_2025-08-16
0.3,1,Core PPI m/m,Neutral,10,4,6,40.0,60.0,0.67,2021-06-09_2021-06-23|2022-12-01_2022-12-15|2023-04-30_2023-05-14|2023-06-29_2023-07-13|2023-07-29_2023-08-12|2023-09-12_2023-09-26|2024-03-10_2024-03-24|2024-06-08_2024-06-22|2024-12-05_2024-12-19|2025-11-15_2025-11-29
0.3,1,Core PPI m/m,Good,2,2,0,100.0,0.0,inf,2025-03-05_2025-03-19|2025-05-04_2025-05-18
0.3,1,Core PPI m/m,Bad,1,1,0,100.0,0.0,inf,2025-08-02_2025-08-16
0.0,1,FOMC,Neutral,5,2,3,40.0,60.0,0.67,2023-03-16_2023-03-30|2023-04-30_2023-05-14|2023-09-12_2023-09-26|2024-06-08_2024-06-22|2024-12-05_2024-12-19
0.1,1,FOMC,Neutral,5,2,3,40.0,60.0,0.67,2023-03-16_2023-03-30|2023-04-30_2023-05-14|2023-09-12_2023-09-26|2024-06-08_2024-06-22|2024-12-05_2024-12-19
0.2,1,FOMC,Neutral,5,2,3,40.0,60.0,0.67,2023-03-16_2023-03-30|2023-04-30_2023-05-14|2023-09-12_2023-09-26|2024-06-08_2024-06-22|2024-12-05_2024-12-19
0.3,1,FOMC,Neutral,5,2,3,40.0,60.0,0.67,2023-03-16_2023-03-30|2023-04-30_2023-05-14|2023-09-12_2023-09-26|2024-06-08_2024-06-22|2024-12-05_2024-12-19
0.0,1,CPI y/y,Bad,3,3,0,100.0,0.0,inf,2021-06-09_2021-06-23|2023-09-12_2023-09-26|2024-03-10_2024-03-24
0.0,1,CPI y/y,Good,8,3,5,37.5,62.5,0.6,2022-12-01_2022-12-15|2023-04-30_2023-05-14|2023-06-29_2023-07-13|2023-07-29_2023-08-12|2024-06-08_2024-06-22|2025-03-05_2025-03-19|2025-05-04_2025-05-18|2025-08-02_2025-08-16
0.0,1,CPI y/y,Neutral,1,0,1,0.0,100.0,0.0,2024-12-05_2024-12-19
0.1,1,CPI y/y,Bad,3,3,0,100.0,0.0,inf,2021-06-09_2021-06-23|2023-09-12_2023-09-26|2024-03-10_2024-03-24
0.1,1,CPI y/y,Good,5,2,3,40.0,60.0,0.67,2022-12-01_2022-12-15|2023-06-29_2023-07-13|2024-06-08_2024-06-22|2025-03-05_2025-03-19|2025-05-04_2025-05-18
0.1,1,CPI y/y,Neutral,4,1,3,25.0,75.0,0.33,2023-04-30_2023-05-14|2023-07-29_2023-08-12|2024-12-05_2024-12-19|2025-08-02_2025-08-16
0.2,1,CPI y/y,Bad,1,1,0,100.0,0.0,inf,2021-06-09_2021-06-23
0.2,1,CPI y/y,Good,1,0,1,0.0,100.0,0.0,2022-12-01_2022-12-15
0.2,1,CPI y/y,Neutral,10,5,5,50.0,50.0,1.0,2023-04-30_2023-05-14|2023-06-29_2023-07-13|2023-07-29_2023-08-12|2023-09-12_2023-09-26|2024-03-10_2024-03-24|2024-06-08_2024-06-22|2024-12-05_2024-12-19|2025-03-05_2025-03-19|2025-05-04_2025-05-18|2025-08-02_2025-08-16
0.3,1,CPI y/y,Neutral,12,6,6,50.0,50.0,1.0,2021-06-09_2021-06-23|2022-12-01_2022-12-15|2023-04-30_2023-05-14|2023-06-29_2023-07-13|2023-07-29_2023-08-12|2023-09-12_2023-09-26|2024-03-10_2024-03-24|2024-06-08_2024-06-22|2024-12-05_2024-12-19|2025-03-05_2025-03-19|2025-05-04_2025-05-18|2025-08-02_2025-08-16
0.0,2,CPI m/m|Core CPI m/m,Bad|Bad,1,1,0,100.0,0.0,inf,2021-06-09_2021-06-23
0.0,2,CPI m/m|Core CPI m/m,Good|Good,5,2,3,40.0,60.0,0.67,2022-12-01_2022-12-15|2023-06-29_2023-07-13|2024-06-08_2024-06-22|2025-03-05_2025-03-19|2025-05-04_2025-05-18
0.0,2,CPI m/m|Core CPI m/m,Neutral|Bad,3,2,1,66.7,33.3,2.0,2023-04-30_2023-05-14|2023-09-12_2023-09-26|2024-03-10_2024-03-24
0.0,2,CPI m/m|Core CPI m/m,Neutral|Neutral,3,1,2,33.3,66.7,0.5,2023-07-29_2023-08-12|2024-12-05_2024-12-19|2025-08-02_2025-08-16
0.1,2,CPI m/m|Core CPI m/m,Bad|Bad,1,1,0,100.0,0.0,inf,2021-06-09_2021-06-23
0.1,2,CPI m/m|Core CPI m/m,Good|Neutral,1,0,1,0.0,100.0,0.0,2022-12-01_2022-12-15
0.1,2,CPI m/m|Core CPI m/m,Neutral|Bad,2,1,1,50.0,50.0,1.0,2023-04-30_2023-05-14|2024-03-10_2024-03-24
0.1,2,CPI m/m|Core CPI m/m,Neutral|Neutral,8,4,4,50.0,50.0,1.0,2023-06-29_2023-07-13|2023-07-29_2023-08-12|2023-09-12_2023-09-26|2024-06-08_2024-06-22|2024-12-05_2024-12-19|2025-03-05_2025-03-19|2025-05-04_2025-05-18|2025-08-02_2025-08-16
0.2,2,CPI m/m|Core CPI m/m,Neutral|Neutral,12,6,6,50.0,50.0,1.0,2021-06-09_2021-06-23|2022-12-01_2022-12-15|2023-04-30_2023-05-14|2023-06-29_2023-07-13|2023-07-29_2023-08-12|2023-09-12_2023-09-26|2024-03-10_2024-03-24|2024-06-08_2024-06-22|2024-12-05_2024-12-19|2025-03-05_2025-03-19|2025-05-04_2025-05-18|2025-08-02_2025-08-16
0.3,2,CPI m/m|Core CPI m/m,Neutral|Neutral,12,6,6,50.0,50.0,1.0,2021-06-09_2021-06-23|2022-12-01_2022-12-15|2023-04-30_2023-05-14|2023-06-29_2023-07-13|2023-07-29_2023-08-12|2023-09-12_2023-09-26|2024-03-10_2024-03-24|2024-06-08_2024-06-22|2024-12-05_2024-12-19|2025-03-05_2025-03-19|2025-05-04_2025-05-18|2025-08-02_2025-08-16
0.0,2,CPI m/m|PPI m/m,Bad|Bad,1,1,0,100.0,0.0,inf,2021-06-09_2021-06-23
0.0,2,CPI m/m|PPI m/m,Good|Bad,1,0,1,0.0,100.0,0.0,2022-12-01_2022-12-15
0.0,2,CPI m/m|PPI m/m,Neutral|Good,1,0,1,0.0,100.0,0.0,2023-04-30_2023-05-14
0.0,2,CPI m/m|PPI m/m,Good|Good,4,2,2,50.0,50.0,1.0,2023-06-29_2023-07-13|2024-06-08_2024-06-22|2025-03-05_2025-03-19|2025-05-04_2025-05-18
0.0,2,CPI m/m|PPI m/m,Neutral|Bad,5,3,2,60.0,40.0,1.5,2023-07-29_2023-08-12|2023-09-12_2023-09-26|2024-03-10_2024-03-24|2024-12-05_2024-12-19|2025-08-02_2025-08-16
0.1,2,CPI m/m|PPI m/m,Bad|Bad,1,1,0,100.0,0.0,inf,2021-06-09_2021-06-23
0.1,2,CPI m/m|PPI m/m,Good|Neutral,1,0,1,0.0,100.0,0.0,2022-12-01_2022-12-15
0.1,2,CPI m/m|PPI m/m,Neutral|Neutral,3,0,3,0.0,100.0,0.0,2023-04-30_2023-05-14|2023-06-29_2023-07-13|2023-07-29_2023-08-12
0.1,2,CPI m/m|PPI m/m,Neutral|Bad,4,3,1,75.0,25.0,3.0,2023-09-12_2023-09-26|2024-03-10_2024-03-24|2024-12-05_2024-12-19|2025-08-02_2025-08-16
0.1,2,CPI m/m|PPI m/m,Neutral|Good,3,2,1,66.7,33.3,2.0,2024-06-08_2024-06-22|2025-03-05_2025-03-19|2025-05-04_2025-05-18
0.2,2,CPI m/m|PPI m/m,Neutral|Bad,4,4,0,100.0,0.0,inf,2021-06-09_2021-06-23|2023-09-12_2023-09-26|2024-03-10_2024-03-24|2025-08-02_2025-08-16
0.2,2,CPI m/m|PPI m/m,Neutral|Neutral,5,0,5,0.0,100.0,0.0,2022-12-01_2022-12-15|2023-04-30_2023-05-14|2023-06-29_2023-07-13|2023-07-29_2023-08-12|2024-12-05_2024-12-19
0.2,2,CPI m/m|PPI m/m,Neutral|Good,3,2,1,66.7,33.3,2.0,2024-06-08_2024-06-22|2025-03-05_2025-03-19|2025-05-04_2025-05-18
0.3,2,CPI m/m|PPI m/m,Neutral|Bad,2,2,0,100.0,0.0,inf,2021-06-09_2021-06-23|2025-08-02_2025-08-16
0.3,2,CPI m/m|PPI m/m,Neutral|Neutral,8,3,5,37.5,62.5,0.6,2022-12-01_2022-12-15|2023-04-30_2023-05-14|2023-06-29_2023-07-13|2023-07-29_2023-08-12|2023-09-12_2023-09-26|2024-03-10_2024-03-24|2024-12-05_2024-12-19|2025-03-05_2025-03-19
0.3,2,CPI m/m|PPI m/m,Neutral|Good,2,1,1,50.0,50.0,1.0,2024-06-08_2024-06-22|2025-05-04_2025-05-18
0.0,2,CPI m/m|Core PPI m/m,Bad|Bad,1,1,0,100.0,0.0,inf,2021-06-09_2021-06-23
0.0,2,CPI m/m|Core PPI m/m,Good|Bad,1,0,1,0.0,100.0,0.0,2022-12-01_2022-12-15
0.0,2,CPI m/m|Core PPI m/m,Neutral|Neutral,3,1,2,33.3,66.7,0.5,2023-04-30_2023-05-14|2023-09-12_2023-09-26|2024-12-05_2024-12-19
