آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Bad,4,2,2,50.0,50.0,1.0,2019-12-07_2019-12-11|2021-11-06_2021-11-10|2022-07-09_2022-07-13|2024-04-09_2024-04-13
0.0,1,CPI m/m,Neutral,2,1,1,50.0,50.0,1.0,2021-02-09_2021-02-13|2023-08-08_2023-08-12
0.0,1,CPI m/m,Good,2,1,1,50.0,50.0,1.0,2022-08-08_2022-08-12|2023-04-10_2023-04-14
0.1,1,CPI m/m,Neutral,4,2,2,50.0,50.0,1.0,2019-12-07_2019-12-11|2021-02-09_2021-02-13|2023-04-10_2023-04-14|2023-08-08_2023-08-12
0.1,1,CPI m/m,Bad,3,1,2,33.3,66.7,0.5,2021-11-06_2021-11-10|2022-07-09_2022-07-13|2024-04-09_2024-04-13
0.1,1,CPI m/m,Good,1,1,0,100.0,0.0,inf,2022-08-08_2022-08-12
0.2,1,CPI m/m,Neutral,7,4,3,57.1,42.9,1.33,2019-12-07_2019-12-11|2021-02-09_2021-02-13|2022-07-09_2022-07-13|2022-08-08_2022-08-12|2023-04-10_2023-04-14|2023-08-08_2023-08-12|2024-04-09_2024-04-13
0.2,1,CPI m/m,Bad,1,0,1,0.0,100.0,0.0,2021-11-06_2021-11-10
0.3,1,CPI m/m,Neutral,7,4,3,57.1,42.9,1.33,2019-12-07_2019-12-11|2021-02-09_2021-02-13|2022-07-09_2022-07-13|2022-08-08_2022-08-12|2023-04-10_2023-04-14|2023-08-08_2023-08-12|2024-04-09_2024-04-13
0.3,1,CPI m/m,Bad,1,0,1,0.0,100.0,0.0,2021-11-06_2021-11-10
0.0,1,Core CPI m/m,Neutral,3,1,2,33.3,66.7,0.5,2019-12-07_2019-12-11|2023-04-10_2023-04-14|2023-08-08_2023-08-12
0.0,1,Core CPI m/m,Good,2,2,0,100.0,0.0,inf,2021-02-09_2021-02-13|2022-08-08_2022-08-12
0.0,1,Core CPI m/m,Bad,3,1,2,33.3,66.7,0.5,2021-11-06_2021-11-10|2022-07-09_2022-07-13|2024-04-09_2024-04-13
0.1,1,Core CPI m/m,Neutral,3,1,2,33.3,66.7,0.5,2019-12-07_2019-12-11|2023-04-10_2023-04-14|2023-08-08_2023-08-12
0.1,1,Core CPI m/m,Good,2,2,0,100.0,0.0,inf,2021-02-09_2021-02-13|2022-08-08_2022-08-12
0.1,1,Core CPI m/m,Bad,3,1,2,33.3,66.7,0.5,2021-11-06_2021-11-10|2022-07-09_2022-07-13|2024-04-09_2024-04-13
0.2,1,Core CPI m/m,Neutral,8,4,4,50.0,50.0,1.0,2019-12-07_2019-12-11|2021-02-09_2021-02-13|2021-11-06_2021-11-10|2022-07-09_2022-07-13|2022-08-08_2022-08-12|2023-04-10_2023-04-14|2023-08-08_2023-08-12|2024-04-09_2024-04-13
0.3,1,Core CPI m/m,Neutral,8,4,4,50.0,50.0,1.0,2019-12-07_2019-12-11|2021-02-09_2021-02-13|2021-11-06_2021-11-10|2022-07-09_2022-07-13|2022-08-08_2022-08-12|2023-04-10_2023-04-14|2023-08-08_2023-08-12|2024-04-09_2024-04-13
