آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Neutral,5,3,2,60.0,40.0,1.5,2018-02-16_2018-03-17|2021-01-16_2021-02-14|2023-02-17_2023-03-18|2023-07-14_2023-08-12|2025-07-17_2025-08-15
0.0,1,CPI m/m,Good,6,5,1,83.3,16.7,5.0,2019-05-10_2019-06-08|2019-09-12_2019-10-11|2022-12-10_2023-01-08|2023-03-16_2023-04-14|2024-06-14_2024-07-13|2026-01-15_2026-02-13
0.0,1,CPI m/m,Bad,12,9,3,75.0,25.0,3.0,2019-06-12_2019-07-11|2020-07-11_2020-08-09|2020-08-12_2020-09-10|2020-09-11_2020-10-10|2020-11-14_2020-12-13|2021-11-10_2021-12-09|2022-09-15_2022-10-14|2023-11-16_2023-12-15|2023-12-14_2024-01-12|2024-03-15_2024-04-13|2024-09-13_2024-10-12|2025-01-15_2025-02-13
0.1,1,CPI m/m,Neutral,15,10,5,66.7,33.3,2.0,2018-02-16_2018-03-17|2019-06-12_2019-07-11|2019-09-12_2019-10-11|2020-07-11_2020-08-09|2020-11-14_2020-12-13|2021-01-16_2021-02-14|2023-02-17_2023-03-18|2023-03-16_2023-04-14|2023-07-14_2023-08-12|2023-11-16_2023-12-15|2023-12-14_2024-01-12|2024-09-13_2024-10-12|2025-01-15_2025-02-13|2025-07-17_2025-08-15|2026-01-15_2026-02-13
0.1,1,CPI m/m,Good,3,2,1,66.7,33.3,2.0,2019-05-10_2019-06-08|2022-12-10_2023-01-08|2024-06-14_2024-07-13
0.1,1,CPI m/m,Bad,5,5,0,100.0,0.0,inf,2020-08-12_2020-09-10|2020-09-11_2020-10-10|2021-11-10_2021-12-09|2022-09-15_2022-10-14|2024-03-15_2024-04-13
0.2,1,CPI m/m,Neutral,21,15,6,71.4,28.6,2.5,2018-02-16_2018-03-17|2019-05-10_2019-06-08|2019-06-12_2019-07-11|2019-09-12_2019-10-11|2020-07-11_2020-08-09|2020-09-11_2020-10-10|2020-11-14_2020-12-13|2021-01-16_2021-02-14|2022-09-15_2022-10-14|2022-12-10_2023-01-08|2023-02-17_2023-03-18|2023-03-16_2023-04-14|2023-07-14_2023-08-12|2023-11-16_2023-12-15|2023-12-14_2024-01-12|2024-03-15_2024-04-13|2024-06-14_2024-07-13|2024-09-13_2024-10-12|2025-01-15_2025-02-13|2025-07-17_2025-08-15|2026-01-15_2026-02-13
0.2,1,CPI m/m,Bad,2,2,0,100.0,0.0,inf,2020-08-12_2020-09-10|2021-11-10_2021-12-09
0.3,1,CPI m/m,Neutral,22,16,6,72.7,27.3,2.67,2018-02-16_2018-03-17|2019-05-10_2019-06-08|2019-06-12_2019-07-11|2019-09-12_2019-10-11|2020-07-11_2020-08-09|2020-08-12_2020-09-10|2020-09-11_2020-10-10|2020-11-14_2020-12-13|2021-01-16_2021-02-14|2022-09-15_2022-10-14|2022-12-10_2023-01-08|2023-02-17_2023-03-18|2023-03-16_2023-04-14|2023-07-14_2023-08-12|2023-11-16_2023-12-15|2023-12-14_2024-01-12|2024-03-15_2024-04-13|2024-06-14_2024-07-13|2024-09-13_2024-10-12|2025-01-15_2025-02-13|2025-07-17_2025-08-15|2026-01-15_2026-02-13
0.3,1,CPI m/m,Bad,1,1,0,100.0,0.0,inf,2021-11-10_2021-12-09
