آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Bad,13,10,3,76.9,23.1,3.33,2019-06-13_2019-07-12|2019-11-14_2019-12-13|2021-04-14_2021-05-13|2021-05-13_2021-06-11|2022-01-13_2022-02-11|2022-04-13_2022-05-12|2022-05-12_2022-06-10|2023-09-14_2023-10-13|2023-12-13_2024-01-11|2024-03-13_2024-04-11|2024-09-12_2024-10-11|2025-01-16_2025-02-14|2025-08-13_2025-09-11
0.0,1,CPI m/m,Neutral,6,4,2,66.7,33.3,2.0,2019-08-14_2019-09-12|2021-02-11_2021-03-12|2021-07-14_2021-08-12|2022-02-11_2022-03-12|2023-07-13_2023-08-11|2024-08-15_2024-09-13
0.0,1,CPI m/m,Good,7,3,4,42.9,57.1,0.75,2019-09-13_2019-10-12|2020-05-13_2020-06-11|2020-10-14_2020-11-12|2022-10-14_2022-11-12|2023-06-14_2023-07-13|2024-06-13_2024-07-12|2025-05-14_2025-06-12
0.1,1,CPI m/m,Neutral,16,11,5,68.8,31.2,2.2,2019-06-13_2019-07-12|2019-08-14_2019-09-12|2019-09-13_2019-10-12|2019-11-14_2019-12-13|2020-05-13_2020-06-11|2020-10-14_2020-11-12|2021-02-11_2021-03-12|2021-07-14_2021-08-12|2022-02-11_2022-03-12|2022-04-13_2022-05-12|2023-06-14_2023-07-13|2023-07-13_2023-08-11|2023-12-13_2024-01-11|2024-08-15_2024-09-13|2024-09-12_2024-10-11|2025-05-14_2025-06-12
0.1,1,CPI m/m,Bad,8,6,2,75.0,25.0,3.0,2021-04-14_2021-05-13|2021-05-13_2021-06-11|2022-01-13_2022-02-11|2022-05-12_2022-06-10|2023-09-14_2023-10-13|2024-03-13_2024-04-11|2025-01-16_2025-02-14|2025-08-13_2025-09-11
0.1,1,CPI m/m,Good,2,0,2,0.0,100.0,0.0,2022-10-14_2022-11-12|2024-06-13_2024-07-12
0.2,1,CPI m/m,Neutral,24,16,8,66.7,33.3,2.0,2019-06-13_2019-07-12|2019-08-14_2019-09-12|2019-09-13_2019-10-12|2019-11-14_2019-12-13|2020-05-13_2020-06-11|2020-10-14_2020-11-12|2021-02-11_2021-03-12|2021-05-13_2021-06-11|2021-07-14_2021-08-12|2022-01-13_2022-02-11|2022-02-11_2022-03-12|2022-04-13_2022-05-12|2022-10-14_2022-11-12|2023-06-14_2023-07-13|2023-07-13_2023-08-11|2023-09-14_2023-10-13|2023-12-13_2024-01-11|2024-03-13_2024-04-11|2024-06-13_2024-07-12|2024-08-15_2024-09-13|2024-09-12_2024-10-11|2025-01-16_2025-02-14|2025-05-14_2025-06-12|2025-08-13_2025-09-11
0.2,1,CPI m/m,Bad,2,1,1,50.0,50.0,1.0,2021-04-14_2021-05-13|2022-05-12_2022-06-10
0.3,1,CPI m/m,Neutral,24,16,8,66.7,33.3,2.0,2019-06-13_2019-07-12|2019-08-14_2019-09-12|2019-09-13_2019-10-12|2019-11-14_2019-12-13|2020-05-13_2020-06-11|2020-10-14_2020-11-12|2021-02-11_2021-03-12|2021-05-13_2021-06-11|2021-07-14_2021-08-12|2022-01-13_2022-02-11|2022-02-11_2022-03-12|2022-04-13_2022-05-12|2022-10-14_2022-11-12|2023-06-14_2023-07-13|2023-07-13_2023-08-11|2023-09-14_2023-10-13|2023-12-13_2024-01-11|2024-03-13_2024-04-11|2024-06-13_2024-07-12|2024-08-15_2024-09-13|2024-09-12_2024-10-11|2025-01-16_2025-02-14|2025-05-14_2025-06-12|2025-08-13_2025-09-11
0.3,1,CPI m/m,Bad,2,1,1,50.0,50.0,1.0,2021-04-14_2021-05-13|2022-05-12_2022-06-10
0.0,1,Core CPI m/m,Bad,11,7,4,63.6,36.4,1.75,2019-06-13_2019-07-12|2019-08-14_2019-09-12|2021-04-14_2021-05-13|2021-05-13_2021-06-11|2022-01-13_2022-02-11|2022-04-13_2022-05-12|2022-05-12_2022-06-10|2024-03-13_2024-04-11|2024-08-15_2024-09-13|2024-09-12_2024-10-11|2025-01-16_2025-02-14
0.0,1,Core CPI m/m,Good,9,5,4,55.6,44.4,1.25,2019-09-13_2019-10-12|2020-05-13_2020-06-11|2020-10-14_2020-11-12|2021-02-11_2021-03-12|2021-07-14_2021-08-12|2022-10-14_2022-11-12|2023-06-14_2023-07-13|2024-06-13_2024-07-12|2025-05-14_2025-06-12
0.0,1,Core CPI m/m,Neutral,6,5,1,83.3,16.7,5.0,2019-11-14_2019-12-13|2022-02-11_2022-03-12|2023-07-13_2023-08-11|2023-09-14_2023-10-13|2023-12-13_2024-01-11|2025-08-13_2025-09-11
0.1,1,Core CPI m/m,Neutral,17,9,8,52.9,47.1,1.13,2019-06-13_2019-07-12|2019-08-14_2019-09-12|2019-09-13_2019-10-12|2019-11-14_2019-12-13|2020-05-13_2020-06-11|2021-02-11_2021-03-12|2022-01-13_2022-02-11|2022-02-11_2022-03-12|2022-05-12_2022-06-10|2023-06-14_2023-07-13|2023-07-13_2023-08-11|2023-09-14_2023-10-13|2023-12-13_2024-01-11|2024-06-13_2024-07-12|2024-08-15_2024-09-13|2024-09-12_2024-10-11|2025-08-13_2025-09-11
0.1,1,Core CPI m/m,Good,4,3,1,75.0,25.0,3.0,2020-10-14_2020-11-12|2021-07-14_2021-08-12|2022-10-14_2022-11-12|2025-05-14_2025-06-12
0.1,1,Core CPI m/m,Bad,5,5,0,100.0,0.0,inf,2021-04-14_2021-05-13|2021-05-13_2021-06-11|2022-04-13_2022-05-12|2024-03-13_2024-04-11|2025-01-16_2025-02-14
0.2,1,Core CPI m/m,Neutral,25,16,9,64.0,36.0,1.78,2019-06-13_2019-07-12|2019-08-14_2019-09-12|2019-09-13_2019-10-12|2019-11-14_2019-12-13|2020-05-13_2020-06-11|2020-10-14_2020-11-12|2021-02-11_2021-03-12|2021-05-13_2021-06-11|2021-07-14_2021-08-12|2022-01-13_2022-02-11|2022-02-11_2022-03-12|2022-04-13_2022-05-12|2022-05-12_2022-06-10|2022-10-14_2022-11-12|2023-06-14_2023-07-13|2023-07-13_2023-08-11|2023-09-14_2023-10-13|2023-12-13_2024-01-11|2024-03-13_2024-04-11|2024-06-13_2024-07-12|2024-08-15_2024-09-13|2024-09-12_2024-10-11|2025-01-16_2025-02-14|2025-05-14_2025-06-12|2025-08-13_2025-09-11
0.2,1,Core CPI m/m,Bad,1,1,0,100.0,0.0,inf,2021-04-14_2021-05-13
0.3,1,Core CPI m/m,Neutral,25,16,9,64.0,36.0,1.78,2019-06-13_2019-07-12|2019-08-14_2019-09-12|2019-09-13_2019-10-12|2019-11-14_2019-12-13|2020-05-13_2020-06-11|2020-10-14_2020-11-12|2021-02-11_2021-03-12|2021-05-13_2021-06-11|2021-07-14_2021-08-12|2022-01-13_2022-02-11|2022-02-11_2022-03-12|2022-04-13_2022-05-12|2022-05-12_2022-06-10|2022-10-14_2022-11-12|2023-06-14_2023-07-13|2023-07-13_2023-08-11|2023-09-14_2023-10-13|2023-12-13_2024-01-11|2024-03-13_2024-04-11|2024-06-13_2024-07-12|2024-08-15_2024-09-13|2024-09-12_2024-10-11|2025-01-16_2025-02-14|2025-05-14_2025-06-12|2025-08-13_2025-09-11
0.3,1,Core CPI m/m,Bad,1,1,0,100.0,0.0,inf,2021-04-14_2021-05-13
0.0,1,PPI m/m,Neutral,7,3,4,42.9,57.1,0.75,2019-06-13_2019-07-12|2019-07-12_2019-08-10|2020-12-11_2021-01-09|2022-05-12_2022-06-10|2022-06-11_2022-07-10|2023-12-13_2024-01-11|2024-09-12_2024-10-11
0.0,1,PPI m/m,Bad,18,13,5,72.2,27.8,2.6,2019-08-14_2019-09-12|2020-10-14_2020-11-12|2021-02-11_2021-03-12|2021-03-11_2021-04-09|2021-04-14_2021-05-13|2021-05-13_2021-06-11|2021-07-14_2021-08-12|2021-12-11_2022-01-09|2022-02-11_2022-03-12|2022-04-13_2022-05-12|2023-08-11_2023-09-09|2023-09-14_2023-10-13|2024-03-13_2024-04-11|2024-07-12_2024-08-10|2024-08-15_2024-09-13|2025-01-16_2025-02-14|2025-08-13_2025-09-11|2026-02-14_2026-03-15
0.0,1,PPI m/m,Good,15,6,9,40.0,60.0,0.67,2019-09-13_2019-10-12|2019-11-14_2019-12-13|2020-05-13_2020-06-11|2020-06-11_2020-07-10|2022-01-13_2022-02-11|2022-03-11_2022-04-09|2022-11-11_2022-12-10|2023-01-13_2023-02-11|2023-06-14_2023-07-13|2023-07-13_2023-08-11|2024-01-12_2024-02-10|2024-06-13_2024-07-12|2025-04-11_2025-05-10|2025-05-14_2025-06-12|2025-06-12_2025-07-11
0.1,1,PPI m/m,Neutral,16,6,10,37.5,62.5,0.6,2019-06-13_2019-07-12|2019-07-12_2019-08-10|2019-08-14_2019-09-12|2019-11-14_2019-12-13|2020-12-11_2021-01-09|2022-05-12_2022-06-10|2022-06-11_2022-07-10|2022-11-11_2022-12-10|2023-07-13_2023-08-11|2023-08-11_2023-09-09|2023-12-13_2024-01-11|2024-03-13_2024-04-11|2024-07-12_2024-08-10|2024-08-15_2024-09-13|2024-09-12_2024-10-11|2025-06-12_2025-07-11
0.1,1,PPI m/m,Good,11,4,7,36.4,63.6,0.57,2019-09-13_2019-10-12|2020-05-13_2020-06-11|2020-06-11_2020-07-10|2022-01-13_2022-02-11|2022-03-11_2022-04-09|2023-01-13_2023-02-11|2023-06-14_2023-07-13|2024-01-12_2024-02-10|2024-06-13_2024-07-12|2025-04-11_2025-05-10|2025-05-14_2025-06-12
0.1,1,PPI m/m,Bad,13,12,1,92.3,7.7,12.0,2020-10-14_2020-11-12|2021-02-11_2021-03-12|2021-03-11_2021-04-09|2021-04-14_2021-05-13|2021-05-13_2021-06-11|2021-07-14_2021-08-12|2021-12-11_2022-01-09|2022-02-11_2022-03-12|2022-04-13_2022-05-12|2023-09-14_2023-10-13|2025-01-16_2025-02-14|2025-08-13_2025-09-11|2026-02-14_2026-03-15
0.2,1,PPI m/m,Neutral,27,13,14,48.1,51.9,0.93,2019-06-13_2019-07-12|2019-07-12_2019-08-10|2019-08-14_2019-09-12|2019-11-14_2019-12-13|2020-06-11_2020-07-10|2020-10-14_2020-11-12|2020-12-11_2021-01-09|2022-01-13_2022-02-11|2022-03-11_2022-04-09|2022-04-13_2022-05-12|2022-05-12_2022-06-10|2022-06-11_2022-07-10|2022-11-11_2022-12-10|2023-06-14_2023-07-13|2023-07-13_2023-08-11|2023-08-11_2023-09-09|2023-12-13_2024-01-11|2024-01-12_2024-02-10|2024-03-13_2024-04-11|2024-06-13_2024-07-12|2024-07-12_2024-08-10|2024-08-15_2024-09-13|2024-09-12_2024-10-11|2025-01-16_2025-02-14|2025-06-12_2025-07-11|2025-08-13_2025-09-11|2026-02-14_2026-03-15
0.2,1,PPI m/m,Good,5,2,3,40.0,60.0,0.67,2019-09-13_2019-10-12|2020-05-13_2020-06-11|2023-01-13_2023-02-11|2025-04-11_2025-05-10|2025-05-14_2025-06-12
0.2,1,PPI m/m,Bad,8,7,1,87.5,12.5,7.0,2021-02-11_2021-03-12|2021-03-11_2021-04-09|2021-04-14_2021-05-13|2021-05-13_2021-06-11|2021-07-14_2021-08-12|2021-12-11_2022-01-09|2022-02-11_2022-03-12|2023-09-14_2023-10-13
0.3,1,PPI m/m,Neutral,32,16,16,50.0,50.0,1.0,2019-06-13_2019-07-12|2019-07-12_2019-08-10|2019-08-14_2019-09-12|2019-11-14_2019-12-13|2020-05-13_2020-06-11|2020-06-11_2020-07-10|2020-10-14_2020-11-12|2020-12-11_2021-01-09|2021-03-11_2021-04-09|2021-04-14_2021-05-13|2021-05-13_2021-06-11|2022-01-13_2022-02-11|2022-03-11_2022-04-09|2022-04-13_2022-05-12|2022-05-12_2022-06-10|2022-06-11_2022-07-10|2022-11-11_2022-12-10|2023-06-14_2023-07-13|2023-07-13_2023-08-11|2023-08-11_2023-09-09|2023-09-14_2023-10-13|2023-12-13_2024-01-11|2024-01-12_2024-02-10|2024-03-13_2024-04-11|2024-06-13_2024-07-12|2024-07-12_2024-08-10|2024-08-15_2024-09-13|2024-09-12_2024-10-11|2025-01-16_2025-02-14|2025-06-12_2025-07-11|2025-08-13_2025-09-11|2026-02-14_2026-03-15
0.3,1,PPI m/m,Good,4,2,2,50.0,50.0,1.0,2019-09-13_2019-10-12|2023-01-13_2023-02-11|2025-04-11_2025-05-10|2025-05-14_2025-06-12
0.3,1,PPI m/m,Bad,4,4,0,100.0,0.0,inf,2021-02-11_2021-03-12|2021-07-14_2021-08-12|2021-12-11_2022-01-09|2022-02-11_2022-03-12
0.0,1,Core PPI m/m,Bad,19,14,5,73.7,26.3,2.8,2019-06-13_2019-07-12|2019-08-14_2019-09-12|2020-10-14_2020-11-12|2021-02-11_2021-03-12|2021-03-11_2021-04-09|2021-04-14_2021-05-13|2021-05-13_2021-06-11|2021-07-14_2021-08-12|2021-12-11_2022-01-09|2022-02-11_2022-03-12|2022-04-13_2022-05-12|2023-08-11_2023-09-09|2023-09-14_2023-10-13|2024-03-13_2024-04-11|2024-07-12_2024-08-10|2024-08-15_2024-09-13|2024-09-12_2024-10-11|2025-08-13_2025-09-11|2026-02-14_2026-03-15
0.0,1,Core PPI m/m,Good,18,7,11,38.9,61.1,0.64,2019-07-12_2019-08-10|2019-09-13_2019-10-12|2019-11-14_2019-12-13|2020-05-13_2020-06-11|2020-06-11_2020-07-10|2020-12-11_2021-01-09|2022-03-11_2022-04-09|2022-05-12_2022-06-10|2022-06-11_2022-07-10|2022-11-11_2022-12-10|2023-06-14_2023-07-13|2023-07-13_2023-08-11|2023-12-13_2024-01-11|2024-01-12_2024-02-10|2024-06-13_2024-07-12|2025-04-11_2025-05-10|2025-05-14_2025-06-12|2025-06-12_2025-07-11
0.0,1,Core PPI m/m,Neutral,3,1,2,33.3,66.7,0.5,2022-01-13_2022-02-11|2023-01-13_2023-02-11|2025-01-16_2025-02-14
0.1,1,Core PPI m/m,Neutral,17,8,9,47.1,52.9,0.89,2019-06-13_2019-07-12|2019-08-14_2019-09-12|2020-05-13_2020-06-11|2020-12-11_2021-01-09|2022-01-13_2022-02-11|2022-06-11_2022-07-10|2022-11-11_2022-12-10|2023-01-13_2023-02-11|2023-06-14_2023-07-13|2023-07-13_2023-08-11|2023-08-11_2023-09-09|2023-09-14_2023-10-13|2024-03-13_2024-04-11|2024-06-13_2024-07-12|2024-08-15_2024-09-13|2024-09-12_2024-10-11|2025-01-16_2025-02-14
0.1,1,Core PPI m/m,Good,11,4,7,36.4,63.6,0.57,2019-07-12_2019-08-10|2019-09-13_2019-10-12|2019-11-14_2019-12-13|2020-06-11_2020-07-10|2022-03-11_2022-04-09|2022-05-12_2022-06-10|2023-12-13_2024-01-11|2024-01-12_2024-02-10|2025-04-11_2025-05-10|2025-05-14_2025-06-12|2025-06-12_2025-07-11
