آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Neutral,6,5,1,83.3,16.7,5.0,2019-01-11_2019-01-20|2019-09-08_2019-09-17|2023-01-10_2023-01-19|2023-02-09_2023-02-18|2024-08-12_2024-08-21|2024-11-10_2024-11-19
0.0,1,CPI m/m,Bad,9,5,4,55.6,44.4,1.25,2020-03-06_2020-03-15|2021-10-07_2021-10-16|2022-02-04_2022-02-13|2022-05-05_2022-05-14|2023-10-07_2023-10-16|2023-12-06_2023-12-15|2024-02-04_2024-02-13|2024-04-04_2024-04-13|2024-10-01_2024-10-10
0.0,1,CPI m/m,Good,2,2,0,100.0,0.0,inf,2020-05-05_2020-05-14|2024-06-03_2024-06-12
0.1,1,CPI m/m,Neutral,12,8,4,66.7,33.3,2.0,2019-01-11_2019-01-20|2019-09-08_2019-09-17|2020-03-06_2020-03-15|2022-05-05_2022-05-14|2023-01-10_2023-01-19|2023-02-09_2023-02-18|2023-12-06_2023-12-15|2024-02-04_2024-02-13|2024-06-03_2024-06-12|2024-08-12_2024-08-21|2024-10-01_2024-10-10|2024-11-10_2024-11-19
0.1,1,CPI m/m,Good,1,1,0,100.0,0.0,inf,2020-05-05_2020-05-14
0.1,1,CPI m/m,Bad,4,3,1,75.0,25.0,3.0,2021-10-07_2021-10-16|2022-02-04_2022-02-13|2023-10-07_2023-10-16|2024-04-04_2024-04-13
0.2,1,CPI m/m,Neutral,17,12,5,70.6,29.4,2.4,2019-01-11_2019-01-20|2019-09-08_2019-09-17|2020-03-06_2020-03-15|2020-05-05_2020-05-14|2021-10-07_2021-10-16|2022-02-04_2022-02-13|2022-05-05_2022-05-14|2023-01-10_2023-01-19|2023-02-09_2023-02-18|2023-10-07_2023-10-16|2023-12-06_2023-12-15|2024-02-04_2024-02-13|2024-04-04_2024-04-13|2024-06-03_2024-06-12|2024-08-12_2024-08-21|2024-10-01_2024-10-10|2024-11-10_2024-11-19
0.3,1,CPI m/m,Neutral,17,12,5,70.6,29.4,2.4,2019-01-11_2019-01-20|2019-09-08_2019-09-17|2020-03-06_2020-03-15|2020-05-05_2020-05-14|2021-10-07_2021-10-16|2022-02-04_2022-02-13|2022-05-05_2022-05-14|2023-01-10_2023-01-19|2023-02-09_2023-02-18|2023-10-07_2023-10-16|2023-12-06_2023-12-15|2024-02-04_2024-02-13|2024-04-04_2024-04-13|2024-06-03_2024-06-12|2024-08-12_2024-08-21|2024-10-01_2024-10-10|2024-11-10_2024-11-19
0.0,1,Core CPI m/m,Neutral,9,7,2,77.8,22.2,3.5,2019-01-11_2019-01-20|2020-03-06_2020-03-15|2021-10-07_2021-10-16|2023-01-10_2023-01-19|2023-02-09_2023-02-18|2023-10-07_2023-10-16|2023-12-06_2023-12-15|2024-08-12_2024-08-21|2024-11-10_2024-11-19
0.0,1,Core CPI m/m,Bad,6,3,3,50.0,50.0,1.0,2019-09-08_2019-09-17|2022-02-04_2022-02-13|2022-05-05_2022-05-14|2024-02-04_2024-02-13|2024-04-04_2024-04-13|2024-10-01_2024-10-10
0.0,1,Core CPI m/m,Good,2,2,0,100.0,0.0,inf,2020-05-05_2020-05-14|2024-06-03_2024-06-12
0.1,1,Core CPI m/m,Neutral,13,9,4,69.2,30.8,2.25,2019-01-11_2019-01-20|2019-09-08_2019-09-17|2020-03-06_2020-03-15|2021-10-07_2021-10-16|2022-02-04_2022-02-13|2023-01-10_2023-01-19|2023-02-09_2023-02-18|2023-10-07_2023-10-16|2023-12-06_2023-12-15|2024-06-03_2024-06-12|2024-08-12_2024-08-21|2024-10-01_2024-10-10|2024-11-10_2024-11-19
0.1,1,Core CPI m/m,Good,1,1,0,100.0,0.0,inf,2020-05-05_2020-05-14
0.1,1,Core CPI m/m,Bad,3,2,1,66.7,33.3,2.0,2022-05-05_2022-05-14|2024-02-04_2024-02-13|2024-04-04_2024-04-13
0.2,1,Core CPI m/m,Neutral,17,12,5,70.6,29.4,2.4,2019-01-11_2019-01-20|2019-09-08_2019-09-17|2020-03-06_2020-03-15|2020-05-05_2020-05-14|2021-10-07_2021-10-16|2022-02-04_2022-02-13|2022-05-05_2022-05-14|2023-01-10_2023-01-19|2023-02-09_2023-02-18|2023-10-07_2023-10-16|2023-12-06_2023-12-15|2024-02-04_2024-02-13|2024-04-04_2024-04-13|2024-06-03_2024-06-12|2024-08-12_2024-08-21|2024-10-01_2024-10-10|2024-11-10_2024-11-19
