آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Neutral,4,3,1,75.0,25.0,3.0,2019-01-11_2019-01-15|2019-09-08_2019-09-12|2023-01-10_2023-01-14|2023-02-14_2023-02-18
0.0,1,CPI m/m,Good,1,1,0,100.0,0.0,inf,2020-05-10_2020-05-14
0.0,1,CPI m/m,Bad,4,2,2,50.0,50.0,1.0,2021-10-12_2021-10-16|2023-10-12_2023-10-16|2024-02-09_2024-02-13|2024-10-06_2024-10-10
0.1,1,CPI m/m,Neutral,6,3,3,50.0,50.0,1.0,2019-01-11_2019-01-15|2019-09-08_2019-09-12|2023-01-10_2023-01-14|2023-02-14_2023-02-18|2024-02-09_2024-02-13|2024-10-06_2024-10-10
0.1,1,CPI m/m,Good,1,1,0,100.0,0.0,inf,2020-05-10_2020-05-14
0.1,1,CPI m/m,Bad,2,2,0,100.0,0.0,inf,2021-10-12_2021-10-16|2023-10-12_2023-10-16
0.2,1,CPI m/m,Neutral,9,6,3,66.7,33.3,2.0,2019-01-11_2019-01-15|2019-09-08_2019-09-12|2020-05-10_2020-05-14|2021-10-12_2021-10-16|2023-01-10_2023-01-14|2023-02-14_2023-02-18|2023-10-12_2023-10-16|2024-02-09_2024-02-13|2024-10-06_2024-10-10
0.3,1,CPI m/m,Neutral,9,6,3,66.7,33.3,2.0,2019-01-11_2019-01-15|2019-09-08_2019-09-12|2020-05-10_2020-05-14|2021-10-12_2021-10-16|2023-01-10_2023-01-14|2023-02-14_2023-02-18|2023-10-12_2023-10-16|2024-02-09_2024-02-13|2024-10-06_2024-10-10
0.0,1,Core CPI m/m,Neutral,5,4,1,80.0,20.0,4.0,2019-01-11_2019-01-15|2021-10-12_2021-10-16|2023-01-10_2023-01-14|2023-02-14_2023-02-18|2023-10-12_2023-10-16
0.0,1,Core CPI m/m,Bad,3,1,2,33.3,66.7,0.5,2019-09-08_2019-09-12|2024-02-09_2024-02-13|2024-10-06_2024-10-10
0.0,1,Core CPI m/m,Good,1,1,0,100.0,0.0,inf,2020-05-10_2020-05-14
0.1,1,Core CPI m/m,Neutral,7,5,2,71.4,28.6,2.5,2019-01-11_2019-01-15|2019-09-08_2019-09-12|2021-10-12_2021-10-16|2023-01-10_2023-01-14|2023-02-14_2023-02-18|2023-10-12_2023-10-16|2024-10-06_2024-10-10
0.1,1,Core CPI m/m,Good,1,1,0,100.0,0.0,inf,2020-05-10_2020-05-14
0.1,1,Core CPI m/m,Bad,1,0,1,0.0,100.0,0.0,2024-02-09_2024-02-13
0.2,1,Core CPI m/m,Neutral,9,6,3,66.7,33.3,2.0,2019-01-11_2019-01-15|2019-09-08_2019-09-12|2020-05-10_2020-05-14|2021-10-12_2021-10-16|2023-01-10_2023-01-14|2023-02-14_2023-02-18|2023-10-12_2023-10-16|2024-02-09_2024-02-13|2024-10-06_2024-10-10
0.3,1,Core CPI m/m,Neutral,9,6,3,66.7,33.3,2.0,2019-01-11_2019-01-15|2019-09-08_2019-09-12|2020-05-10_2020-05-14|2021-10-12_2021-10-16|2023-01-10_2023-01-14|2023-02-14_2023-02-18|2023-10-12_2023-10-16|2024-02-09_2024-02-13|2024-10-06_2024-10-10
0.0,1,PPI m/m,Good,3,3,0,100.0,0.0,inf,2019-01-11_2019-01-15|2020-05-10_2020-05-14|2021-10-12_2021-10-16
0.0,1,PPI m/m,Bad,2,1,1,50.0,50.0,1.0,2019-09-08_2019-09-12|2023-02-14_2023-02-18
0.1,1,PPI m/m,Neutral,3,3,0,100.0,0.0,inf,2019-01-11_2019-01-15|2019-09-08_2019-09-12|2021-10-12_2021-10-16
0.1,1,PPI m/m,Good,1,1,0,100.0,0.0,inf,2020-05-10_2020-05-14
