آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Good,8,7,1,87.5,12.5,7.0,2018-04-11_2018-04-25|2018-07-12_2018-07-26|2018-10-11_2018-10-25|2019-10-09_2019-10-23|2020-04-10_2020-04-24|2022-12-10_2022-12-24|2024-05-15_2024-05-29|2026-01-31_2026-02-14
0.0,1,CPI m/m,Neutral,4,2,2,50.0,50.0,1.0,2018-08-10_2018-08-24|2018-11-10_2018-11-24|2019-06-12_2019-06-26|2024-08-14_2024-08-28
0.0,1,CPI m/m,Bad,5,5,0,100.0,0.0,inf,2020-07-11_2020-07-25|2020-09-11_2020-09-25|2021-11-10_2021-11-24|2023-10-12_2023-10-26|2025-09-11_2025-09-25
0.1,1,CPI m/m,Neutral,10,7,3,70.0,30.0,2.33,2018-04-11_2018-04-25|2018-07-12_2018-07-26|2018-08-10_2018-08-24|2018-10-11_2018-10-25|2018-11-10_2018-11-24|2019-06-12_2019-06-26|2019-10-09_2019-10-23|2020-07-11_2020-07-25|2024-08-14_2024-08-28|2026-01-31_2026-02-14
0.1,1,CPI m/m,Good,3,3,0,100.0,0.0,inf,2020-04-10_2020-04-24|2022-12-10_2022-12-24|2024-05-15_2024-05-29
0.1,1,CPI m/m,Bad,4,4,0,100.0,0.0,inf,2020-09-11_2020-09-25|2021-11-10_2021-11-24|2023-10-12_2023-10-26|2025-09-11_2025-09-25
0.2,1,CPI m/m,Neutral,16,13,3,81.2,18.8,4.33,2018-04-11_2018-04-25|2018-07-12_2018-07-26|2018-08-10_2018-08-24|2018-10-11_2018-10-25|2018-11-10_2018-11-24|2019-06-12_2019-06-26|2019-10-09_2019-10-23|2020-04-10_2020-04-24|2020-07-11_2020-07-25|2020-09-11_2020-09-25|2022-12-10_2022-12-24|2023-10-12_2023-10-26|2024-05-15_2024-05-29|2024-08-14_2024-08-28|2025-09-11_2025-09-25|2026-01-31_2026-02-14
0.2,1,CPI m/m,Bad,1,1,0,100.0,0.0,inf,2021-11-10_2021-11-24
0.3,1,CPI m/m,Neutral,16,13,3,81.2,18.8,4.33,2018-04-11_2018-04-25|2018-07-12_2018-07-26|2018-08-10_2018-08-24|2018-10-11_2018-10-25|2018-11-10_2018-11-24|2019-06-12_2019-06-26|2019-10-09_2019-10-23|2020-04-10_2020-04-24|2020-07-11_2020-07-25|2020-09-11_2020-09-25|2022-12-10_2022-12-24|2023-10-12_2023-10-26|2024-05-15_2024-05-29|2024-08-14_2024-08-28|2025-09-11_2025-09-25|2026-01-31_2026-02-14
0.3,1,CPI m/m,Bad,1,1,0,100.0,0.0,inf,2021-11-10_2021-11-24
0.0,1,Core CPI m/m,Neutral,9,7,2,77.8,22.2,3.5,2018-04-11_2018-04-25|2018-07-12_2018-07-26|2018-08-10_2018-08-24|2018-11-10_2018-11-24|2023-10-12_2023-10-26|2024-05-15_2024-05-29|2024-08-14_2024-08-28|2025-09-11_2025-09-25|2026-01-31_2026-02-14
0.0,1,Core CPI m/m,Good,5,4,1,80.0,20.0,4.0,2018-10-11_2018-10-25|2019-06-12_2019-06-26|2019-10-09_2019-10-23|2020-04-10_2020-04-24|2022-12-10_2022-12-24
0.0,1,Core CPI m/m,Bad,3,3,0,100.0,0.0,inf,2020-07-11_2020-07-25|2020-09-11_2020-09-25|2021-11-10_2021-11-24
0.1,1,Core CPI m/m,Neutral,14,11,3,78.6,21.4,3.67,2018-04-11_2018-04-25|2018-07-12_2018-07-26|2018-08-10_2018-08-24|2018-10-11_2018-10-25|2018-11-10_2018-11-24|2019-06-12_2019-06-26|2019-10-09_2019-10-23|2020-07-11_2020-07-25|2022-12-10_2022-12-24|2023-10-12_2023-10-26|2024-05-15_2024-05-29|2024-08-14_2024-08-28|2025-09-11_2025-09-25|2026-01-31_2026-02-14
0.1,1,Core CPI m/m,Good,1,1,0,100.0,0.0,inf,2020-04-10_2020-04-24
0.1,1,Core CPI m/m,Bad,2,2,0,100.0,0.0,inf,2020-09-11_2020-09-25|2021-11-10_2021-11-24
0.2,1,Core CPI m/m,Neutral,17,14,3,82.4,17.6,4.67,2018-04-11_2018-04-25|2018-07-12_2018-07-26|2018-08-10_2018-08-24|2018-10-11_2018-10-25|2018-11-10_2018-11-24|2019-06-12_2019-06-26|2019-10-09_2019-10-23|2020-04-10_2020-04-24|2020-07-11_2020-07-25|2020-09-11_2020-09-25|2021-11-10_2021-11-24|2022-12-10_2022-12-24|2023-10-12_2023-10-26|2024-05-15_2024-05-29|2024-08-14_2024-08-28|2025-09-11_2025-09-25|2026-01-31_2026-02-14
0.3,1,Core CPI m/m,Neutral,17,14,3,82.4,17.6,4.67,2018-04-11_2018-04-25|2018-07-12_2018-07-26|2018-08-10_2018-08-24|2018-10-11_2018-10-25|2018-11-10_2018-11-24|2019-06-12_2019-06-26|2019-10-09_2019-10-23|2020-04-10_2020-04-24|2020-07-11_2020-07-25|2020-09-11_2020-09-25|2021-11-10_2021-11-24|2022-12-10_2022-12-24|2023-10-12_2023-10-26|2024-05-15_2024-05-29|2024-08-14_2024-08-28|2025-09-11_2025-09-25|2026-01-31_2026-02-14
