آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Bad,5,5,0,100.0,0.0,inf,2021-06-09_2021-07-08|2022-09-02_2022-10-01|2024-01-25_2024-02-23|2024-03-25_2024-04-23|2025-08-17_2025-09-15
0.0,1,CPI m/m,Good,3,2,1,66.7,33.3,2.0,2022-12-01_2022-12-30|2023-06-29_2023-07-28|2025-05-19_2025-06-17
0.0,1,CPI m/m,Neutral,7,7,0,100.0,0.0,inf,2023-01-30_2023-02-28|2023-03-01_2023-03-30|2023-07-29_2023-08-27|2023-08-28_2023-09-26|2024-02-24_2024-03-24|2024-10-21_2024-11-19|2024-11-20_2024-12-19
0.1,1,CPI m/m,Bad,4,4,0,100.0,0.0,inf,2021-06-09_2021-07-08|2022-09-02_2022-10-01|2024-03-25_2024-04-23|2025-08-17_2025-09-15
0.1,1,CPI m/m,Good,1,1,0,100.0,0.0,inf,2022-12-01_2022-12-30
0.1,1,CPI m/m,Neutral,10,9,1,90.0,10.0,9.0,2023-01-30_2023-02-28|2023-03-01_2023-03-30|2023-06-29_2023-07-28|2023-07-29_2023-08-27|2023-08-28_2023-09-26|2024-01-25_2024-02-23|2024-02-24_2024-03-24|2024-10-21_2024-11-19|2024-11-20_2024-12-19|2025-05-19_2025-06-17
0.2,1,CPI m/m,Neutral,15,14,1,93.3,6.7,14.0,2021-06-09_2021-07-08|2022-09-02_2022-10-01|2022-12-01_2022-12-30|2023-01-30_2023-02-28|2023-03-01_2023-03-30|2023-06-29_2023-07-28|2023-07-29_2023-08-27|2023-08-28_2023-09-26|2024-01-25_2024-02-23|2024-02-24_2024-03-24|2024-03-25_2024-04-23|2024-10-21_2024-11-19|2024-11-20_2024-12-19|2025-05-19_2025-06-17|2025-08-17_2025-09-15
0.3,1,CPI m/m,Neutral,15,14,1,93.3,6.7,14.0,2021-06-09_2021-07-08|2022-09-02_2022-10-01|2022-12-01_2022-12-30|2023-01-30_2023-02-28|2023-03-01_2023-03-30|2023-06-29_2023-07-28|2023-07-29_2023-08-27|2023-08-28_2023-09-26|2024-01-25_2024-02-23|2024-02-24_2024-03-24|2024-03-25_2024-04-23|2024-10-21_2024-11-19|2024-11-20_2024-12-19|2025-05-19_2025-06-17|2025-08-17_2025-09-15
0.0,1,Core CPI m/m,Bad,7,7,0,100.0,0.0,inf,2021-06-09_2021-07-08|2022-09-02_2022-10-01|2023-03-01_2023-03-30|2023-08-28_2023-09-26|2024-01-25_2024-02-23|2024-02-24_2024-03-24|2024-03-25_2024-04-23
0.0,1,Core CPI m/m,Good,3,2,1,66.7,33.3,2.0,2022-12-01_2022-12-30|2023-06-29_2023-07-28|2025-05-19_2025-06-17
0.0,1,Core CPI m/m,Neutral,5,5,0,100.0,0.0,inf,2023-01-30_2023-02-28|2023-07-29_2023-08-27|2024-10-21_2024-11-19|2024-11-20_2024-12-19|2025-08-17_2025-09-15
0.1,1,Core CPI m/m,Bad,5,5,0,100.0,0.0,inf,2021-06-09_2021-07-08|2022-09-02_2022-10-01|2024-01-25_2024-02-23|2024-02-24_2024-03-24|2024-03-25_2024-04-23
