آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,PPI m/m,Good,19,17,2,89.5,10.5,8.5,2018-05-10_2018-06-08|2019-01-16_2019-02-14|2019-02-15_2019-03-16|2019-10-09_2019-11-07|2019-12-13_2020-01-11|2020-03-13_2020-04-11|2020-05-14_2020-06-12|2020-07-11_2020-08-09|2021-01-16_2021-02-14|2022-01-14_2022-02-12|2023-05-12_2023-06-10|2023-06-15_2023-07-14|2023-07-14_2023-08-12|2024-06-14_2024-07-13|2024-08-14_2024-09-12|2024-10-12_2024-11-10|2025-01-15_2025-02-13|2025-03-14_2025-04-12|2025-09-11_2025-10-10
0.0,1,PPI m/m,Bad,15,10,5,66.7,33.3,2.0,2018-06-14_2018-07-13|2018-07-12_2018-08-10|2018-11-10_2018-12-09|2018-12-12_2019-01-10|2020-04-10_2020-05-09|2020-06-12_2020-07-11|2020-10-15_2020-11-13|2021-09-11_2021-10-10|2023-08-12_2023-09-10|2023-09-15_2023-10-14|2024-05-15_2024-06-13|2024-07-13_2024-08-11|2024-09-13_2024-10-12|2025-02-14_2025-03-15|2026-02-28_2026-03-29
0.0,1,PPI m/m,Neutral,5,4,1,80.0,20.0,4.0,2018-10-11_2018-11-09|2019-06-12_2019-07-11|2019-08-10_2019-09-08|2020-12-12_2021-01-10|2025-11-26_2025-12-25
0.1,1,PPI m/m,Neutral,18,12,6,66.7,33.3,2.0,2018-05-10_2018-06-08|2018-07-12_2018-08-10|2018-10-11_2018-11-09|2018-12-12_2019-01-10|2019-01-16_2019-02-14|2019-06-12_2019-07-11|2019-08-10_2019-09-08|2020-04-10_2020-05-09|2020-12-12_2021-01-10|2021-09-11_2021-10-10|2023-05-12_2023-06-10|2023-07-14_2023-08-12|2023-08-12_2023-09-10|2024-07-13_2024-08-11|2024-08-14_2024-09-12|2024-09-13_2024-10-12|2024-10-12_2024-11-10|2025-11-26_2025-12-25
0.1,1,PPI m/m,Bad,8,6,2,75.0,25.0,3.0,2018-06-14_2018-07-13|2018-11-10_2018-12-09|2020-06-12_2020-07-11|2020-10-15_2020-11-13|2023-09-15_2023-10-14|2024-05-15_2024-06-13|2025-02-14_2025-03-15|2026-02-28_2026-03-29
0.1,1,PPI m/m,Good,13,13,0,100.0,0.0,inf,2019-02-15_2019-03-16|2019-10-09_2019-11-07|2019-12-13_2020-01-11|2020-03-13_2020-04-11|2020-05-14_2020-06-12|2020-07-11_2020-08-09|2021-01-16_2021-02-14|2022-01-14_2022-02-12|2023-06-15_2023-07-14|2024-06-14_2024-07-13|2025-01-15_2025-02-13|2025-03-14_2025-04-12|2025-09-11_2025-10-10
0.2,1,PPI m/m,Neutral,29,22,7,75.9,24.1,3.14,2018-05-10_2018-06-08|2018-06-14_2018-07-13|2018-07-12_2018-08-10|2018-10-11_2018-11-09|2018-12-12_2019-01-10|2019-01-16_2019-02-14|2019-02-15_2019-03-16|2019-06-12_2019-07-11|2019-08-10_2019-09-08|2019-12-13_2020-01-11|2020-04-10_2020-05-09|2020-10-15_2020-11-13|2020-12-12_2021-01-10|2021-01-16_2021-02-14|2021-09-11_2021-10-10|2022-01-14_2022-02-12|2023-05-12_2023-06-10|2023-06-15_2023-07-14|2023-07-14_2023-08-12|2023-08-12_2023-09-10|2024-05-15_2024-06-13|2024-07-13_2024-08-11|2024-08-14_2024-09-12|2024-09-13_2024-10-12|2024-10-12_2024-11-10|2025-01-15_2025-02-13|2025-02-14_2025-03-15|2025-11-26_2025-12-25|2026-02-28_2026-03-29
0.2,1,PPI m/m,Bad,3,2,1,66.7,33.3,2.0,2018-11-10_2018-12-09|2020-06-12_2020-07-11|2023-09-15_2023-10-14
0.2,1,PPI m/m,Good,7,7,0,100.0,0.0,inf,2019-10-09_2019-11-07|2020-03-13_2020-04-11|2020-05-14_2020-06-12|2020-07-11_2020-08-09|2024-06-14_2024-07-13|2025-03-14_2025-04-12|2025-09-11_2025-10-10
0.3,1,PPI m/m,Neutral,31,24,7,77.4,22.6,3.43,2018-05-10_2018-06-08|2018-06-14_2018-07-13|2018-07-12_2018-08-10|2018-10-11_2018-11-09|2018-12-12_2019-01-10|2019-01-16_2019-02-14|2019-02-15_2019-03-16|2019-06-12_2019-07-11|2019-08-10_2019-09-08|2019-12-13_2020-01-11|2020-04-10_2020-05-09|2020-10-15_2020-11-13|2020-12-12_2021-01-10|2021-01-16_2021-02-14|2021-09-11_2021-10-10|2022-01-14_2022-02-12|2023-05-12_2023-06-10|2023-06-15_2023-07-14|2023-07-14_2023-08-12|2023-08-12_2023-09-10|2023-09-15_2023-10-14|2024-05-15_2024-06-13|2024-07-13_2024-08-11|2024-08-14_2024-09-12|2024-09-13_2024-10-12|2024-10-12_2024-11-10|2025-01-15_2025-02-13|2025-02-14_2025-03-15|2025-03-14_2025-04-12|2025-11-26_2025-12-25|2026-02-28_2026-03-29
0.3,1,PPI m/m,Bad,2,1,1,50.0,50.0,1.0,2018-11-10_2018-12-09|2020-06-12_2020-07-11
0.3,1,PPI m/m,Good,6,6,0,100.0,0.0,inf,2019-10-09_2019-11-07|2020-03-13_2020-04-11|2020-05-14_2020-06-12|2020-07-11_2020-08-09|2024-06-14_2024-07-13|2025-09-11_2025-10-10
