آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Neutral,8,7,1,87.5,12.5,7.0,2018-01-11_2018-01-25|2018-11-07_2018-11-21|2019-01-06_2019-01-20|2019-08-04_2019-08-18|2020-01-01_2020-01-15|2020-10-12_2020-10-26|2021-08-08_2021-08-22|2024-03-10_2024-03-24
0.0,1,CPI m/m,Good,5,3,2,60.0,40.0,1.5,2018-09-08_2018-09-22|2019-10-03_2019-10-17|2022-08-03_2022-08-17|2023-05-30_2023-06-13|2025-06-03_2025-06-17
0.0,1,CPI m/m,Bad,4,3,1,75.0,25.0,3.0,2019-11-02_2019-11-16|2020-07-29_2020-08-12|2021-12-06_2021-12-20|2022-05-05_2022-05-19
0.1,1,CPI m/m,Neutral,13,9,4,69.2,30.8,2.25,2018-01-11_2018-01-25|2018-09-08_2018-09-22|2018-11-07_2018-11-21|2019-01-06_2019-01-20|2019-08-04_2019-08-18|2019-10-03_2019-10-17|2020-01-01_2020-01-15|2020-10-12_2020-10-26|2021-08-08_2021-08-22|2022-05-05_2022-05-19|2023-05-30_2023-06-13|2024-03-10_2024-03-24|2025-06-03_2025-06-17
0.1,1,CPI m/m,Bad,3,3,0,100.0,0.0,inf,2019-11-02_2019-11-16|2020-07-29_2020-08-12|2021-12-06_2021-12-20
0.1,1,CPI m/m,Good,1,1,0,100.0,0.0,inf,2022-08-03_2022-08-17
0.2,1,CPI m/m,Neutral,16,12,4,75.0,25.0,3.0,2018-01-11_2018-01-25|2018-09-08_2018-09-22|2018-11-07_2018-11-21|2019-01-06_2019-01-20|2019-08-04_2019-08-18|2019-10-03_2019-10-17|2019-11-02_2019-11-16|2020-01-01_2020-01-15|2020-10-12_2020-10-26|2021-08-08_2021-08-22|2021-12-06_2021-12-20|2022-05-05_2022-05-19|2022-08-03_2022-08-17|2023-05-30_2023-06-13|2024-03-10_2024-03-24|2025-06-03_2025-06-17
0.2,1,CPI m/m,Bad,1,1,0,100.0,0.0,inf,2020-07-29_2020-08-12
0.3,1,CPI m/m,Neutral,17,13,4,76.5,23.5,3.25,2018-01-11_2018-01-25|2018-09-08_2018-09-22|2018-11-07_2018-11-21|2019-01-06_2019-01-20|2019-08-04_2019-08-18|2019-10-03_2019-10-17|2019-11-02_2019-11-16|2020-01-01_2020-01-15|2020-07-29_2020-08-12|2020-10-12_2020-10-26|2021-08-08_2021-08-22|2021-12-06_2021-12-20|2022-05-05_2022-05-19|2022-08-03_2022-08-17|2023-05-30_2023-06-13|2024-03-10_2024-03-24|2025-06-03_2025-06-17
0.0,1,Core CPI m/m,Bad,5,4,1,80.0,20.0,4.0,2018-01-11_2018-01-25|2019-08-04_2019-08-18|2020-07-29_2020-08-12|2022-05-05_2022-05-19|2024-03-10_2024-03-24
