آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Neutral,3,3,0,100.0,0.0,inf,2018-02-15_2018-03-16|2018-11-15_2018-12-14|2018-12-13_2019-01-11
0.0,1,CPI m/m,Good,6,3,3,50.0,50.0,1.0,2018-06-13_2018-07-12|2018-09-14_2018-10-13|2020-05-13_2020-06-11|2020-10-14_2020-11-12|2024-06-13_2024-07-12|2025-05-14_2025-06-12
0.0,1,CPI m/m,Bad,9,6,3,66.7,33.3,2.0,2020-07-15_2020-08-13|2021-04-14_2021-05-13|2021-05-13_2021-06-11|2021-11-11_2021-12-10|2022-04-13_2022-05-12|2022-05-12_2022-06-10|2023-12-13_2024-01-11|2024-03-13_2024-04-11|2025-08-13_2025-09-11
0.1,1,CPI m/m,Neutral,10,7,3,70.0,30.0,2.33,2018-02-15_2018-03-16|2018-06-13_2018-07-12|2018-09-14_2018-10-13|2018-11-15_2018-12-14|2018-12-13_2019-01-11|2020-05-13_2020-06-11|2020-10-14_2020-11-12|2022-04-13_2022-05-12|2023-12-13_2024-01-11|2025-05-14_2025-06-12
0.1,1,CPI m/m,Bad,7,5,2,71.4,28.6,2.5,2020-07-15_2020-08-13|2021-04-14_2021-05-13|2021-05-13_2021-06-11|2021-11-11_2021-12-10|2022-05-12_2022-06-10|2024-03-13_2024-04-11|2025-08-13_2025-09-11
0.1,1,CPI m/m,Good,1,0,1,0.0,100.0,0.0,2024-06-13_2024-07-12
0.2,1,CPI m/m,Neutral,15,10,5,66.7,33.3,2.0,2018-02-15_2018-03-16|2018-06-13_2018-07-12|2018-09-14_2018-10-13|2018-11-15_2018-12-14|2018-12-13_2019-01-11|2020-05-13_2020-06-11|2020-10-14_2020-11-12|2021-05-13_2021-06-11|2021-11-11_2021-12-10|2022-04-13_2022-05-12|2023-12-13_2024-01-11|2024-03-13_2024-04-11|2024-06-13_2024-07-12|2025-05-14_2025-06-12|2025-08-13_2025-09-11
0.2,1,CPI m/m,Bad,3,2,1,66.7,33.3,2.0,2020-07-15_2020-08-13|2021-04-14_2021-05-13|2022-05-12_2022-06-10
0.3,1,CPI m/m,Neutral,16,11,5,68.8,31.2,2.2,2018-02-15_2018-03-16|2018-06-13_2018-07-12|2018-09-14_2018-10-13|2018-11-15_2018-12-14|2018-12-13_2019-01-11|2020-05-13_2020-06-11|2020-07-15_2020-08-13|2020-10-14_2020-11-12|2021-05-13_2021-06-11|2021-11-11_2021-12-10|2022-04-13_2022-05-12|2023-12-13_2024-01-11|2024-03-13_2024-04-11|2024-06-13_2024-07-12|2025-05-14_2025-06-12|2025-08-13_2025-09-11
0.3,1,CPI m/m,Bad,2,1,1,50.0,50.0,1.0,2021-04-14_2021-05-13|2022-05-12_2022-06-10
0.0,1,Core CPI m/m,Neutral,7,6,1,85.7,14.3,6.0,2018-02-15_2018-03-16|2018-06-13_2018-07-12|2018-11-15_2018-12-14|2018-12-13_2019-01-11|2021-11-11_2021-12-10|2023-12-13_2024-01-11|2025-08-13_2025-09-11
0.0,1,Core CPI m/m,Good,5,3,2,60.0,40.0,1.5,2018-09-14_2018-10-13|2020-05-13_2020-06-11|2020-10-14_2020-11-12|2024-06-13_2024-07-12|2025-05-14_2025-06-12
0.0,1,Core CPI m/m,Bad,6,3,3,50.0,50.0,1.0,2020-07-15_2020-08-13|2021-04-14_2021-05-13|2021-05-13_2021-06-11|2022-04-13_2022-05-12|2022-05-12_2022-06-10|2024-03-13_2024-04-11
0.1,1,Core CPI m/m,Neutral,11,9,2,81.8,18.2,4.5,2018-02-15_2018-03-16|2018-06-13_2018-07-12|2018-09-14_2018-10-13|2018-11-15_2018-12-14|2018-12-13_2019-01-11|2020-05-13_2020-06-11|2021-11-11_2021-12-10|2022-05-12_2022-06-10|2023-12-13_2024-01-11|2024-06-13_2024-07-12|2025-08-13_2025-09-11
0.1,1,Core CPI m/m,Bad,5,2,3,40.0,60.0,0.67,2020-07-15_2020-08-13|2021-04-14_2021-05-13|2021-05-13_2021-06-11|2022-04-13_2022-05-12|2024-03-13_2024-04-11
0.1,1,Core CPI m/m,Good,2,1,1,50.0,50.0,1.0,2020-10-14_2020-11-12|2025-05-14_2025-06-12
0.2,1,Core CPI m/m,Neutral,16,11,5,68.8,31.2,2.2,2018-02-15_2018-03-16|2018-06-13_2018-07-12|2018-09-14_2018-10-13|2018-11-15_2018-12-14|2018-12-13_2019-01-11|2020-05-13_2020-06-11|2020-10-14_2020-11-12|2021-05-13_2021-06-11|2021-11-11_2021-12-10|2022-04-13_2022-05-12|2022-05-12_2022-06-10|2023-12-13_2024-01-11|2024-03-13_2024-04-11|2024-06-13_2024-07-12|2025-05-14_2025-06-12|2025-08-13_2025-09-11
0.2,1,Core CPI m/m,Bad,2,1,1,50.0,50.0,1.0,2020-07-15_2020-08-13|2021-04-14_2021-05-13
0.3,1,Core CPI m/m,Neutral,16,11,5,68.8,31.2,2.2,2018-02-15_2018-03-16|2018-06-13_2018-07-12|2018-09-14_2018-10-13|2018-11-15_2018-12-14|2018-12-13_2019-01-11|2020-05-13_2020-06-11|2020-10-14_2020-11-12|2021-05-13_2021-06-11|2021-11-11_2021-12-10|2022-04-13_2022-05-12|2022-05-12_2022-06-10|2023-12-13_2024-01-11|2024-03-13_2024-04-11|2024-06-13_2024-07-12|2025-05-14_2025-06-12|2025-08-13_2025-09-11
0.3,1,Core CPI m/m,Bad,2,1,1,50.0,50.0,1.0,2020-07-15_2020-08-13|2021-04-14_2021-05-13
0.0,1,PPI m/m,Bad,15,9,6,60.0,40.0,1.5,2018-02-15_2018-03-16|2018-06-13_2018-07-12|2018-10-12_2018-11-10|2018-11-15_2018-12-14|2020-07-15_2020-08-13|2020-10-14_2020-11-12|2021-04-14_2021-05-13|2021-05-13_2021-06-11|2021-08-12_2021-09-10|2021-12-11_2022-01-09|2022-04-13_2022-05-12|2023-08-11_2023-09-09|2024-03-13_2024-04-11|2025-08-13_2025-09-11|2026-01-14_2026-02-12
0.0,1,PPI m/m,Neutral,5,4,1,80.0,20.0,4.0,2018-09-14_2018-10-13|2019-07-12_2019-08-10|2020-12-11_2021-01-09|2022-05-12_2022-06-10|2023-12-13_2024-01-11
0.0,1,PPI m/m,Good,11,6,5,54.5,45.5,1.2,2019-12-12_2020-01-10|2020-05-13_2020-06-11|2020-06-11_2020-07-10|2022-08-11_2022-09-09|2022-11-11_2022-12-10|2023-01-13_2023-02-11|2023-05-11_2023-06-09|2024-04-11_2024-05-10|2024-06-13_2024-07-12|2024-10-11_2024-11-09|2025-05-14_2025-06-12
0.1,1,PPI m/m,Neutral,13,11,2,84.6,15.4,5.5,2018-02-15_2018-03-16|2018-09-14_2018-10-13|2018-11-15_2018-12-14|2019-07-12_2019-08-10|2020-12-11_2021-01-09|2022-05-12_2022-06-10|2022-11-11_2022-12-10|2023-05-11_2023-06-09|2023-08-11_2023-09-09|2023-12-13_2024-01-11|2024-03-13_2024-04-11|2024-04-11_2024-05-10|2024-10-11_2024-11-09
0.1,1,PPI m/m,Bad,11,5,6,45.5,54.5,0.83,2018-06-13_2018-07-12|2018-10-12_2018-11-10|2020-07-15_2020-08-13|2020-10-14_2020-11-12|2021-04-14_2021-05-13|2021-05-13_2021-06-11|2021-08-12_2021-09-10|2021-12-11_2022-01-09|2022-04-13_2022-05-12|2025-08-13_2025-09-11|2026-01-14_2026-02-12
0.1,1,PPI m/m,Good,7,3,4,42.9,57.1,0.75,2019-12-12_2020-01-10|2020-05-13_2020-06-11|2020-06-11_2020-07-10|2022-08-11_2022-09-09|2023-01-13_2023-02-11|2024-06-13_2024-07-12|2025-05-14_2025-06-12
0.2,1,PPI m/m,Neutral,21,15,6,71.4,28.6,2.5,2018-02-15_2018-03-16|2018-06-13_2018-07-12|2018-09-14_2018-10-13|2018-11-15_2018-12-14|2019-07-12_2019-08-10|2019-12-12_2020-01-10|2020-06-11_2020-07-10|2020-10-14_2020-11-12|2020-12-11_2021-01-09|2022-04-13_2022-05-12|2022-05-12_2022-06-10|2022-11-11_2022-12-10|2023-05-11_2023-06-09|2023-08-11_2023-09-09|2023-12-13_2024-01-11|2024-03-13_2024-04-11|2024-04-11_2024-05-10|2024-06-13_2024-07-12|2024-10-11_2024-11-09|2025-08-13_2025-09-11|2026-01-14_2026-02-12
0.2,1,PPI m/m,Bad,6,2,4,33.3,66.7,0.5,2018-10-12_2018-11-10|2020-07-15_2020-08-13|2021-04-14_2021-05-13|2021-05-13_2021-06-11|2021-08-12_2021-09-10|2021-12-11_2022-01-09
0.2,1,PPI m/m,Good,4,2,2,50.0,50.0,1.0,2020-05-13_2020-06-11|2022-08-11_2022-09-09|2023-01-13_2023-02-11|2025-05-14_2025-06-12
0.3,1,PPI m/m,Neutral,26,17,9,65.4,34.6,1.89,2018-02-15_2018-03-16|2018-06-13_2018-07-12|2018-09-14_2018-10-13|2018-11-15_2018-12-14|2019-07-12_2019-08-10|2019-12-12_2020-01-10|2020-05-13_2020-06-11|2020-06-11_2020-07-10|2020-07-15_2020-08-13|2020-10-14_2020-11-12|2020-12-11_2021-01-09|2021-04-14_2021-05-13|2021-05-13_2021-06-11|2021-08-12_2021-09-10|2022-04-13_2022-05-12|2022-05-12_2022-06-10|2022-11-11_2022-12-10|2023-05-11_2023-06-09|2023-08-11_2023-09-09|2023-12-13_2024-01-11|2024-03-13_2024-04-11|2024-04-11_2024-05-10|2024-06-13_2024-07-12|2024-10-11_2024-11-09|2025-08-13_2025-09-11|2026-01-14_2026-02-12
0.3,1,PPI m/m,Bad,2,1,1,50.0,50.0,1.0,2018-10-12_2018-11-10|2021-12-11_2022-01-09
0.3,1,PPI m/m,Good,3,1,2,33.3,66.7,0.5,2022-08-11_2022-09-09|2023-01-13_2023-02-11|2025-05-14_2025-06-12
0.0,1,Core PPI m/m,Bad,15,9,6,60.0,40.0,1.5,2018-02-15_2018-03-16|2018-06-13_2018-07-12|2018-10-12_2018-11-10|2018-11-15_2018-12-14|2020-07-15_2020-08-13|2020-10-14_2020-11-12|2021-04-14_2021-05-13|2021-05-13_2021-06-11|2021-08-12_2021-09-10|2021-12-11_2022-01-09|2022-04-13_2022-05-12|2023-08-11_2023-09-09|2024-03-13_2024-04-11|2025-08-13_2025-09-11|2026-01-14_2026-02-12
0.0,1,Core PPI m/m,Neutral,5,3,2,60.0,40.0,1.5,2018-09-14_2018-10-13|2023-01-13_2023-02-11|2023-05-11_2023-06-09|2024-04-11_2024-05-10|2024-10-11_2024-11-09
