آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Good,14,10,4,71.4,28.6,2.5,2018-09-13_2018-09-17|2018-10-08_2018-10-12|2019-05-06_2019-05-10|2019-10-08_2019-10-12|2020-06-09_2020-06-13|2021-09-12_2021-09-16|2022-08-08_2022-08-12|2023-04-10_2023-04-14|2023-07-09_2023-07-13|2024-05-14_2024-05-18|2024-07-08_2024-07-12|2025-06-08_2025-06-12|2025-10-21_2025-10-25|2024-06-08_2024-06-12
0.0,1,CPI m/m,Bad,16,13,3,81.2,18.8,4.33,2019-04-06_2019-04-10|2019-12-07_2019-12-11|2020-08-08_2020-08-12|2020-09-07_2020-09-11|2020-12-06_2020-12-10|2021-04-10_2021-04-14|2021-10-12_2021-10-16|2021-11-06_2021-11-10|2021-12-06_2021-12-10|2022-10-12_2022-10-16|2023-10-12_2023-10-16|2024-02-09_2024-02-13|2024-10-06_2024-10-10|2022-06-09_2022-06-13|2023-12-11_2023-12-15|2025-02-08_2025-02-12
0.0,1,CPI m/m,Neutral,15,8,7,53.3,46.7,1.14,2019-06-10_2019-06-14|2019-09-08_2019-09-12|2021-02-09_2021-02-13|2021-08-08_2021-08-12|2022-04-10_2022-04-14|2023-01-10_2023-01-14|2023-02-14_2023-02-18|2023-08-08_2023-08-12|2023-09-12_2023-09-16|2021-03-06_2021-03-10|2024-09-11_2024-09-15|2024-11-10_2024-11-14|2025-01-14_2025-01-18|2025-07-13_2025-07-17|2026-01-09_2026-01-13
0.1,1,CPI m/m,Neutral,29,16,13,55.2,44.8,1.23,2018-09-13_2018-09-17|2018-10-08_2018-10-12|2019-06-10_2019-06-14|2019-09-08_2019-09-12|2019-10-08_2019-10-12|2019-12-07_2019-12-11|2020-06-09_2020-06-13|2020-12-06_2020-12-10|2021-02-09_2021-02-13|2021-04-10_2021-04-14|2021-08-08_2021-08-12|2022-04-10_2022-04-14|2023-01-10_2023-01-14|2023-02-14_2023-02-18|2023-04-10_2023-04-14|2023-07-09_2023-07-13|2023-08-08_2023-08-12|2023-09-12_2023-09-16|2024-02-09_2024-02-13|2024-10-06_2024-10-10|2025-06-08_2025-06-12|2021-03-06_2021-03-10|2023-12-11_2023-12-15|2024-06-08_2024-06-12|2024-09-11_2024-09-15|2024-11-10_2024-11-14|2025-01-14_2025-01-18|2025-07-13_2025-07-17|2026-01-09_2026-01-13
0.1,1,CPI m/m,Bad,10,10,0,100.0,0.0,inf,2019-04-06_2019-04-10|2020-08-08_2020-08-12|2020-09-07_2020-09-11|2021-10-12_2021-10-16|2021-11-06_2021-11-10|2021-12-06_2021-12-10|2022-10-12_2022-10-16|2023-10-12_2023-10-16|2022-06-09_2022-06-13|2025-02-08_2025-02-12
0.1,1,CPI m/m,Good,6,5,1,83.3,16.7,5.0,2019-05-06_2019-05-10|2021-09-12_2021-09-16|2022-08-08_2022-08-12|2024-05-14_2024-05-18|2024-07-08_2024-07-12|2025-10-21_2025-10-25
0.2,1,CPI m/m,Neutral,42,28,14,66.7,33.3,2.0,2018-09-13_2018-09-17|2018-10-08_2018-10-12|2019-04-06_2019-04-10|2019-05-06_2019-05-10|2019-06-10_2019-06-14|2019-09-08_2019-09-12|2019-10-08_2019-10-12|2019-12-07_2019-12-11|2020-06-09_2020-06-13|2020-09-07_2020-09-11|2020-12-06_2020-12-10|2021-02-09_2021-02-13|2021-04-10_2021-04-14|2021-08-08_2021-08-12|2021-09-12_2021-09-16|2021-10-12_2021-10-16|2021-12-06_2021-12-10|2022-04-10_2022-04-14|2022-08-08_2022-08-12|2022-10-12_2022-10-16|2023-01-10_2023-01-14|2023-02-14_2023-02-18|2023-04-10_2023-04-14|2023-07-09_2023-07-13|2023-08-08_2023-08-12|2023-09-12_2023-09-16|2023-10-12_2023-10-16|2024-02-09_2024-02-13|2024-05-14_2024-05-18|2024-07-08_2024-07-12|2024-10-06_2024-10-10|2025-06-08_2025-06-12|2025-10-21_2025-10-25|2021-03-06_2021-03-10|2023-12-11_2023-12-15|2024-06-08_2024-06-12|2024-09-11_2024-09-15|2024-11-10_2024-11-14|2025-01-14_2025-01-18|2025-02-08_2025-02-12|2025-07-13_2025-07-17|2026-01-09_2026-01-13
0.2,1,CPI m/m,Bad,3,3,0,100.0,0.0,inf,2020-08-08_2020-08-12|2021-11-06_2021-11-10|2022-06-09_2022-06-13
0.3,1,CPI m/m,Neutral,43,29,14,67.4,32.6,2.07,2018-09-13_2018-09-17|2018-10-08_2018-10-12|2019-04-06_2019-04-10|2019-05-06_2019-05-10|2019-06-10_2019-06-14|2019-09-08_2019-09-12|2019-10-08_2019-10-12|2019-12-07_2019-12-11|2020-06-09_2020-06-13|2020-08-08_2020-08-12|2020-09-07_2020-09-11|2020-12-06_2020-12-10|2021-02-09_2021-02-13|2021-04-10_2021-04-14|2021-08-08_2021-08-12|2021-09-12_2021-09-16|2021-10-12_2021-10-16|2021-12-06_2021-12-10|2022-04-10_2022-04-14|2022-08-08_2022-08-12|2022-10-12_2022-10-16|2023-01-10_2023-01-14|2023-02-14_2023-02-18|2023-04-10_2023-04-14|2023-07-09_2023-07-13|2023-08-08_2023-08-12|2023-09-12_2023-09-16|2023-10-12_2023-10-16|2024-02-09_2024-02-13|2024-05-14_2024-05-18|2024-07-08_2024-07-12|2024-10-06_2024-10-10|2025-06-08_2025-06-12|2025-10-21_2025-10-25|2021-03-06_2021-03-10|2023-12-11_2023-12-15|2024-06-08_2024-06-12|2024-09-11_2024-09-15|2024-11-10_2024-11-14|2025-01-14_2025-01-18|2025-02-08_2025-02-12|2025-07-13_2025-07-17|2026-01-09_2026-01-13
0.3,1,CPI m/m,Bad,2,2,0,100.0,0.0,inf,2021-11-06_2021-11-10|2022-06-09_2022-06-13
0.0,1,Core CPI m/m,Good,21,14,7,66.7,33.3,2.0,2018-09-13_2018-09-17|2018-10-08_2018-10-12|2019-04-06_2019-04-10|2019-05-06_2019-05-10|2019-06-10_2019-06-14|2019-10-08_2019-10-12|2020-06-09_2020-06-13|2021-02-09_2021-02-13|2021-08-08_2021-08-12|2021-09-12_2021-09-16|2022-04-10_2022-04-14|2022-08-08_2022-08-12|2023-07-09_2023-07-13|2024-07-08_2024-07-12|2025-06-08_2025-06-12|2025-10-21_2025-10-25|2021-03-06_2021-03-10|2024-06-08_2024-06-12|2025-01-14_2025-01-18|2025-07-13_2025-07-17|2026-01-09_2026-01-13
0.0,1,Core CPI m/m,Bad,13,11,2,84.6,15.4,5.5,2019-09-08_2019-09-12|2020-08-08_2020-08-12|2020-09-07_2020-09-11|2020-12-06_2020-12-10|2021-04-10_2021-04-14|2021-11-06_2021-11-10|2022-10-12_2022-10-16|2023-09-12_2023-09-16|2024-02-09_2024-02-13|2024-10-06_2024-10-10|2022-06-09_2022-06-13|2024-09-11_2024-09-15|2025-02-08_2025-02-12
0.0,1,Core CPI m/m,Neutral,11,6,5,54.5,45.5,1.2,2019-12-07_2019-12-11|2021-10-12_2021-10-16|2021-12-06_2021-12-10|2023-01-10_2023-01-14|2023-02-14_2023-02-18|2023-04-10_2023-04-14|2023-08-08_2023-08-12|2023-10-12_2023-10-16|2024-05-14_2024-05-18|2023-12-11_2023-12-15|2024-11-10_2024-11-14
0.1,1,Core CPI m/m,Neutral,33,22,11,66.7,33.3,2.0,2018-09-13_2018-09-17|2018-10-08_2018-10-12|2019-04-06_2019-04-10|2019-05-06_2019-05-10|2019-06-10_2019-06-14|2019-09-08_2019-09-12|2019-10-08_2019-10-12|2019-12-07_2019-12-11|2020-06-09_2020-06-13|2020-12-06_2020-12-10|2021-04-10_2021-04-14|2021-10-12_2021-10-16|2021-12-06_2021-12-10|2023-01-10_2023-01-14|2023-02-14_2023-02-18|2023-04-10_2023-04-14|2023-07-09_2023-07-13|2023-08-08_2023-08-12|2023-09-12_2023-09-16|2023-10-12_2023-10-16|2024-05-14_2024-05-18|2024-07-08_2024-07-12|2024-10-06_2024-10-10|2025-10-21_2025-10-25|2021-03-06_2021-03-10|2022-06-09_2022-06-13|2023-12-11_2023-12-15|2024-06-08_2024-06-12|2024-09-11_2024-09-15|2024-11-10_2024-11-14|2025-01-14_2025-01-18|2025-07-13_2025-07-17|2026-01-09_2026-01-13
0.1,1,Core CPI m/m,Bad,6,6,0,100.0,0.0,inf,2020-08-08_2020-08-12|2020-09-07_2020-09-11|2021-11-06_2021-11-10|2022-10-12_2022-10-16|2024-02-09_2024-02-13|2025-02-08_2025-02-12
0.1,1,Core CPI m/m,Good,6,3,3,50.0,50.0,1.0,2021-02-09_2021-02-13|2021-08-08_2021-08-12|2021-09-12_2021-09-16|2022-04-10_2022-04-14|2022-08-08_2022-08-12|2025-06-08_2025-06-12
0.2,1,Core CPI m/m,Neutral,44,30,14,68.2,31.8,2.14,2018-09-13_2018-09-17|2018-10-08_2018-10-12|2019-04-06_2019-04-10|2019-05-06_2019-05-10|2019-06-10_2019-06-14|2019-09-08_2019-09-12|2019-10-08_2019-10-12|2019-12-07_2019-12-11|2020-06-09_2020-06-13|2020-09-07_2020-09-11|2020-12-06_2020-12-10|2021-02-09_2021-02-13|2021-04-10_2021-04-14|2021-08-08_2021-08-12|2021-09-12_2021-09-16|2021-10-12_2021-10-16|2021-11-06_2021-11-10|2021-12-06_2021-12-10|2022-04-10_2022-04-14|2022-08-08_2022-08-12|2022-10-12_2022-10-16|2023-01-10_2023-01-14|2023-02-14_2023-02-18|2023-04-10_2023-04-14|2023-07-09_2023-07-13|2023-08-08_2023-08-12|2023-09-12_2023-09-16|2023-10-12_2023-10-16|2024-02-09_2024-02-13|2024-05-14_2024-05-18|2024-07-08_2024-07-12|2024-10-06_2024-10-10|2025-06-08_2025-06-12|2025-10-21_2025-10-25|2021-03-06_2021-03-10|2022-06-09_2022-06-13|2023-12-11_2023-12-15|2024-06-08_2024-06-12|2024-09-11_2024-09-15|2024-11-10_2024-11-14|2025-01-14_2025-01-18|2025-02-08_2025-02-12|2025-07-13_2025-07-17|2026-01-09_2026-01-13
0.2,1,Core CPI m/m,Bad,1,1,0,100.0,0.0,inf,2020-08-08_2020-08-12
0.3,1,Core CPI m/m,Neutral,44,30,14,68.2,31.8,2.14,2018-09-13_2018-09-17|2018-10-08_2018-10-12|2019-04-06_2019-04-10|2019-05-06_2019-05-10|2019-06-10_2019-06-14|2019-09-08_2019-09-12|2019-10-08_2019-10-12|2019-12-07_2019-12-11|2020-06-09_2020-06-13|2020-09-07_2020-09-11|2020-12-06_2020-12-10|2021-02-09_2021-02-13|2021-04-10_2021-04-14|2021-08-08_2021-08-12|2021-09-12_2021-09-16|2021-10-12_2021-10-16|2021-11-06_2021-11-10|2021-12-06_2021-12-10|2022-04-10_2022-04-14|2022-08-08_2022-08-12|2022-10-12_2022-10-16|2023-01-10_2023-01-14|2023-02-14_2023-02-18|2023-04-10_2023-04-14|2023-07-09_2023-07-13|2023-08-08_2023-08-12|2023-09-12_2023-09-16|2023-10-12_2023-10-16|2024-02-09_2024-02-13|2024-05-14_2024-05-18|2024-07-08_2024-07-12|2024-10-06_2024-10-10|2025-06-08_2025-06-12|2025-10-21_2025-10-25|2021-03-06_2021-03-10|2022-06-09_2022-06-13|2023-12-11_2023-12-15|2024-06-08_2024-06-12|2024-09-11_2024-09-15|2024-11-10_2024-11-14|2025-01-14_2025-01-18|2025-02-08_2025-02-12|2025-07-13_2025-07-17|2026-01-09_2026-01-13
0.3,1,Core CPI m/m,Bad,1,1,0,100.0,0.0,inf,2020-08-08_2020-08-12
0.0,1,PPI m/m,Neutral,10,6,4,60.0,40.0,1.5,2018-02-15_2018-02-19|2018-10-08_2018-10-12|2019-05-06_2019-05-10|2019-06-10_2019-06-14|2021-11-06_2021-11-10|2025-11-25_2025-11-29|2026-01-14_2026-01-18|2020-12-11_2020-12-15|2023-12-11_2023-12-15|2024-11-10_2024-11-14
0.0,1,PPI m/m,Bad,25,20,5,80.0,20.0,4.0,2019-04-11_2019-04-15|2019-09-08_2019-09-12|2020-04-05_2020-04-09|2020-06-09_2020-06-13|2020-08-08_2020-08-12|2020-09-07_2020-09-11|2021-03-11_2021-03-15|2021-04-05_2021-04-09|2021-08-08_2021-08-12|2021-09-07_2021-09-11|2022-04-10_2022-04-14|2022-10-12_2022-10-16|2022-12-06_2022-12-10|2023-02-14_2023-02-18|2023-08-08_2023-08-12|2023-09-12_2023-09-16|2023-10-07_2023-10-11|2024-02-14_2024-02-18|2024-05-14_2024-05-18|2024-07-08_2024-07-12|2025-02-13_2025-02-17|2026-02-23_2026-02-27|2021-02-14_2021-02-18|2021-12-11_2021-12-15|2024-09-11_2024-09-15
0.0,1,PPI m/m,Good,14,9,5,64.3,35.7,1.8,2019-10-08_2019-10-12|2021-01-15_2021-01-19|2021-10-12_2021-10-16|2022-08-08_2022-08-12|2023-01-15_2023-01-19|2023-04-10_2023-04-14|2023-06-14_2023-06-18|2023-07-09_2023-07-13|2024-06-13_2024-06-17|2024-10-11_2024-10-15|2025-06-08_2025-06-12|2025-09-06_2025-09-10|2025-01-14_2025-01-18|2025-07-13_2025-07-17
0.1,1,PPI m/m,Neutral,23,16,7,69.6,30.4,2.29,2018-02-15_2018-02-19|2018-10-08_2018-10-12|2019-05-06_2019-05-10|2019-06-10_2019-06-14|2019-09-08_2019-09-12|2020-04-05_2020-04-09|2020-09-07_2020-09-11|2021-03-11_2021-03-15|2021-09-07_2021-09-11|2021-10-12_2021-10-16|2021-11-06_2021-11-10|2022-12-06_2022-12-10|2023-07-09_2023-07-13|2023-08-08_2023-08-12|2024-07-08_2024-07-12|2024-10-11_2024-10-15|2025-06-08_2025-06-12|2025-11-25_2025-11-29|2026-01-14_2026-01-18|2020-12-11_2020-12-15|2023-12-11_2023-12-15|2024-09-11_2024-09-15|2024-11-10_2024-11-14
