آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Neutral,10,7,3,70.0,30.0,2.33,2019-01-11_2019-01-20|2019-09-08_2019-09-17|2020-01-06_2020-01-15|2021-08-08_2021-08-17|2023-01-10_2023-01-19|2023-02-09_2023-02-18|2023-05-10_2023-05-19|2023-09-07_2023-09-16|2024-08-12_2024-08-21|2024-11-10_2024-11-19
0.0,1,CPI m/m,Good,15,12,3,80.0,20.0,4.0,2019-10-08_2019-10-17|2020-02-05_2020-02-14|2020-04-05_2020-04-14|2020-05-05_2020-05-14|2020-06-04_2020-06-13|2020-11-11_2020-11-20|2022-08-03_2022-08-12|2022-11-01_2022-11-10|2023-04-10_2023-04-19|2023-06-09_2023-06-18|2024-06-03_2024-06-12|2024-07-03_2024-07-12|2025-03-10_2025-03-19|2025-04-09_2025-04-18|2025-06-08_2025-06-17
0.0,1,CPI m/m,Bad,11,7,4,63.6,36.4,1.75,2020-03-06_2020-03-15|2021-05-10_2021-05-19|2021-10-07_2021-10-16|2022-02-04_2022-02-13|2022-05-05_2022-05-14|2023-10-07_2023-10-16|2023-12-06_2023-12-15|2024-02-04_2024-02-13|2024-04-04_2024-04-13|2024-10-01_2024-10-10|2025-09-06_2025-09-15
0.1,1,CPI m/m,Neutral,24,16,8,66.7,33.3,2.0,2019-01-11_2019-01-20|2019-09-08_2019-09-17|2019-10-08_2019-10-17|2020-01-06_2020-01-15|2020-02-05_2020-02-14|2020-03-06_2020-03-15|2020-06-04_2020-06-13|2020-11-11_2020-11-20|2021-08-08_2021-08-17|2022-05-05_2022-05-14|2023-01-10_2023-01-19|2023-02-09_2023-02-18|2023-04-10_2023-04-19|2023-05-10_2023-05-19|2023-06-09_2023-06-18|2023-09-07_2023-09-16|2023-12-06_2023-12-15|2024-02-04_2024-02-13|2024-06-03_2024-06-12|2024-08-12_2024-08-21|2024-10-01_2024-10-10|2024-11-10_2024-11-19|2025-03-10_2025-03-19|2025-06-08_2025-06-17
0.1,1,CPI m/m,Good,6,5,1,83.3,16.7,5.0,2020-04-05_2020-04-14|2020-05-05_2020-05-14|2022-08-03_2022-08-12|2022-11-01_2022-11-10|2024-07-03_2024-07-12|2025-04-09_2025-04-18
0.1,1,CPI m/m,Bad,6,5,1,83.3,16.7,5.0,2021-05-10_2021-05-19|2021-10-07_2021-10-16|2022-02-04_2022-02-13|2023-10-07_2023-10-16|2024-04-04_2024-04-13|2025-09-06_2025-09-15
0.2,1,CPI m/m,Neutral,35,25,10,71.4,28.6,2.5,2019-01-11_2019-01-20|2019-09-08_2019-09-17|2019-10-08_2019-10-17|2020-01-06_2020-01-15|2020-02-05_2020-02-14|2020-03-06_2020-03-15|2020-04-05_2020-04-14|2020-05-05_2020-05-14|2020-06-04_2020-06-13|2020-11-11_2020-11-20|2021-08-08_2021-08-17|2021-10-07_2021-10-16|2022-02-04_2022-02-13|2022-05-05_2022-05-14|2022-08-03_2022-08-12|2022-11-01_2022-11-10|2023-01-10_2023-01-19|2023-02-09_2023-02-18|2023-04-10_2023-04-19|2023-05-10_2023-05-19|2023-06-09_2023-06-18|2023-09-07_2023-09-16|2023-10-07_2023-10-16|2023-12-06_2023-12-15|2024-02-04_2024-02-13|2024-04-04_2024-04-13|2024-06-03_2024-06-12|2024-07-03_2024-07-12|2024-08-12_2024-08-21|2024-10-01_2024-10-10|2024-11-10_2024-11-19|2025-03-10_2025-03-19|2025-04-09_2025-04-18|2025-06-08_2025-06-17|2025-09-06_2025-09-15
0.2,1,CPI m/m,Bad,1,1,0,100.0,0.0,inf,2021-05-10_2021-05-19
0.3,1,CPI m/m,Neutral,35,25,10,71.4,28.6,2.5,2019-01-11_2019-01-20|2019-09-08_2019-09-17|2019-10-08_2019-10-17|2020-01-06_2020-01-15|2020-02-05_2020-02-14|2020-03-06_2020-03-15|2020-04-05_2020-04-14|2020-05-05_2020-05-14|2020-06-04_2020-06-13|2020-11-11_2020-11-20|2021-08-08_2021-08-17|2021-10-07_2021-10-16|2022-02-04_2022-02-13|2022-05-05_2022-05-14|2022-08-03_2022-08-12|2022-11-01_2022-11-10|2023-01-10_2023-01-19|2023-02-09_2023-02-18|2023-04-10_2023-04-19|2023-05-10_2023-05-19|2023-06-09_2023-06-18|2023-09-07_2023-09-16|2023-10-07_2023-10-16|2023-12-06_2023-12-15|2024-02-04_2024-02-13|2024-04-04_2024-04-13|2024-06-03_2024-06-12|2024-07-03_2024-07-12|2024-08-12_2024-08-21|2024-10-01_2024-10-10|2024-11-10_2024-11-19|2025-03-10_2025-03-19|2025-04-09_2025-04-18|2025-06-08_2025-06-17|2025-09-06_2025-09-15
0.3,1,CPI m/m,Bad,1,1,0,100.0,0.0,inf,2021-05-10_2021-05-19
0.0,1,Core CPI m/m,Neutral,13,10,3,76.9,23.1,3.33,2019-01-11_2019-01-20|2020-02-05_2020-02-14|2020-03-06_2020-03-15|2021-10-07_2021-10-16|2023-01-10_2023-01-19|2023-02-09_2023-02-18|2023-04-10_2023-04-19|2023-06-09_2023-06-18|2023-10-07_2023-10-16|2023-12-06_2023-12-15|2024-08-12_2024-08-21|2024-11-10_2024-11-19|2025-09-06_2025-09-15
0.0,1,Core CPI m/m,Bad,9,5,4,55.6,44.4,1.25,2019-09-08_2019-09-17|2021-05-10_2021-05-19|2022-02-04_2022-02-13|2022-05-05_2022-05-14|2023-05-10_2023-05-19|2023-09-07_2023-09-16|2024-02-04_2024-02-13|2024-04-04_2024-04-13|2024-10-01_2024-10-10
0.0,1,Core CPI m/m,Good,14,11,3,78.6,21.4,3.67,2019-10-08_2019-10-17|2020-01-06_2020-01-15|2020-04-05_2020-04-14|2020-05-05_2020-05-14|2020-06-04_2020-06-13|2020-11-11_2020-11-20|2021-08-08_2021-08-17|2022-08-03_2022-08-12|2022-11-01_2022-11-10|2024-06-03_2024-06-12|2024-07-03_2024-07-12|2025-03-10_2025-03-19|2025-04-09_2025-04-18|2025-06-08_2025-06-17
0.1,1,Core CPI m/m,Neutral,23,16,7,69.6,30.4,2.29,2019-01-11_2019-01-20|2019-09-08_2019-09-17|2019-10-08_2019-10-17|2020-01-06_2020-01-15|2020-02-05_2020-02-14|2020-03-06_2020-03-15|2020-06-04_2020-06-13|2021-10-07_2021-10-16|2022-02-04_2022-02-13|2023-01-10_2023-01-19|2023-02-09_2023-02-18|2023-04-10_2023-04-19|2023-06-09_2023-06-18|2023-09-07_2023-09-16|2023-10-07_2023-10-16|2023-12-06_2023-12-15|2024-06-03_2024-06-12|2024-07-03_2024-07-12|2024-08-12_2024-08-21|2024-10-01_2024-10-10|2024-11-10_2024-11-19|2025-03-10_2025-03-19|2025-09-06_2025-09-15
0.1,1,Core CPI m/m,Good,8,7,1,87.5,12.5,7.0,2020-04-05_2020-04-14|2020-05-05_2020-05-14|2020-11-11_2020-11-20|2021-08-08_2021-08-17|2022-08-03_2022-08-12|2022-11-01_2022-11-10|2025-04-09_2025-04-18|2025-06-08_2025-06-17
