آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI y/y,Bad,16,10,6,62.5,37.5,1.67,2021-10-14_2021-10-28|2021-11-11_2021-11-25|2022-04-13_2022-04-27|2022-09-14_2022-09-28|2022-10-14_2022-10-28|2023-02-15_2023-03-01|2023-09-14_2023-09-28|2024-01-12_2024-01-26|2024-02-14_2024-02-28|2024-03-13_2024-03-27|2019-02-14_2019-02-28|2019-12-12_2019-12-26|2020-03-12_2020-03-26|2022-02-11_2022-02-25|2022-07-14_2022-07-28|2024-10-11_2024-10-25
0.0,1,CPI y/y,Good,19,14,5,73.7,26.3,2.8,2023-05-11_2023-05-25|2023-07-13_2023-07-27|2024-06-13_2024-06-27|2025-06-12_2025-06-26|2025-08-13_2025-08-27|2025-10-25_2025-11-08|2026-02-14_2026-02-28|2018-09-14_2018-09-28|2018-10-12_2018-10-26|2019-06-13_2019-06-27|2020-05-13_2020-05-27|2020-06-11_2020-06-25|2022-12-14_2022-12-28|2023-06-14_2023-06-28|2023-08-11_2023-08-25|2024-07-12_2024-07-26|2024-08-15_2024-08-29|2025-04-11_2025-04-25|2025-12-19_2026-01-02
0.0,1,CPI y/y,Neutral,15,11,4,73.3,26.7,2.75,2023-12-13_2023-12-27|2024-05-16_2024-05-30|2024-09-12_2024-09-26|2024-12-12_2024-12-26|2018-05-11_2018-05-25|2018-06-13_2018-06-27|2018-07-13_2018-07-27|2018-11-15_2018-11-29|2018-12-13_2018-12-27|2019-01-12_2019-01-26|2020-07-15_2020-07-29|2021-01-14_2021-01-28|2022-01-13_2022-01-27|2025-01-16_2025-01-30|2025-09-12_2025-09-26
0.1,1,CPI y/y,Bad,13,7,6,53.8,46.2,1.17,2021-10-14_2021-10-28|2021-11-11_2021-11-25|2022-09-14_2022-09-28|2023-02-15_2023-03-01|2023-09-14_2023-09-28|2024-01-12_2024-01-26|2024-02-14_2024-02-28|2024-03-13_2024-03-27|2019-02-14_2019-02-28|2019-12-12_2019-12-26|2022-02-11_2022-02-25|2022-07-14_2022-07-28|2024-10-11_2024-10-25
0.1,1,CPI y/y,Neutral,24,19,5,79.2,20.8,3.8,2022-04-13_2022-04-27|2022-10-14_2022-10-28|2023-05-11_2023-05-25|2023-12-13_2023-12-27|2024-05-16_2024-05-30|2024-09-12_2024-09-26|2024-12-12_2024-12-26|2025-08-13_2025-08-27|2018-05-11_2018-05-25|2018-06-13_2018-06-27|2018-07-13_2018-07-27|2018-09-14_2018-09-28|2018-11-15_2018-11-29|2018-12-13_2018-12-27|2019-01-12_2019-01-26|2019-06-13_2019-06-27|2020-03-12_2020-03-26|2020-07-15_2020-07-29|2021-01-14_2021-01-28|2022-01-13_2022-01-27|2023-06-14_2023-06-28|2023-08-11_2023-08-25|2025-01-16_2025-01-30|2025-09-12_2025-09-26
0.1,1,CPI y/y,Good,13,9,4,69.2,30.8,2.25,2023-07-13_2023-07-27|2024-06-13_2024-06-27|2025-06-12_2025-06-26|2025-10-25_2025-11-08|2026-02-14_2026-02-28|2018-10-12_2018-10-26|2020-05-13_2020-05-27|2020-06-11_2020-06-25|2022-12-14_2022-12-28|2024-07-12_2024-07-26|2024-08-15_2024-08-29|2025-04-11_2025-04-25|2025-12-19_2026-01-02
0.2,1,CPI y/y,Neutral,42,32,10,76.2,23.8,3.2,2021-10-14_2021-10-28|2022-04-13_2022-04-27|2022-10-14_2022-10-28|2023-05-11_2023-05-25|2023-07-13_2023-07-27|2023-09-14_2023-09-28|2023-12-13_2023-12-27|2024-01-12_2024-01-26|2024-03-13_2024-03-27|2024-05-16_2024-05-30|2024-06-13_2024-06-27|2024-09-12_2024-09-26|2024-12-12_2024-12-26|2025-06-12_2025-06-26|2025-08-13_2025-08-27|2025-10-25_2025-11-08|2026-02-14_2026-02-28|2018-05-11_2018-05-25|2018-06-13_2018-06-27|2018-07-13_2018-07-27|2018-09-14_2018-09-28|2018-10-12_2018-10-26|2018-11-15_2018-11-29|2018-12-13_2018-12-27|2019-01-12_2019-01-26|2019-02-14_2019-02-28|2019-06-13_2019-06-27|2019-12-12_2019-12-26|2020-03-12_2020-03-26|2020-05-13_2020-05-27|2020-06-11_2020-06-25|2020-07-15_2020-07-29|2021-01-14_2021-01-28|2022-01-13_2022-01-27|2023-06-14_2023-06-28|2023-08-11_2023-08-25|2024-07-12_2024-07-26|2024-08-15_2024-08-29|2024-10-11_2024-10-25|2025-01-16_2025-01-30|2025-04-11_2025-04-25|2025-09-12_2025-09-26
0.2,1,CPI y/y,Bad,6,1,5,16.7,83.3,0.2,2021-11-11_2021-11-25|2022-09-14_2022-09-28|2023-02-15_2023-03-01|2024-02-14_2024-02-28|2022-02-11_2022-02-25|2022-07-14_2022-07-28
0.2,1,CPI y/y,Good,2,2,0,100.0,0.0,inf,2022-12-14_2022-12-28|2025-12-19_2026-01-02
0.3,1,CPI y/y,Neutral,48,34,14,70.8,29.2,2.43,2021-10-14_2021-10-28|2021-11-11_2021-11-25|2022-04-13_2022-04-27|2022-09-14_2022-09-28|2022-10-14_2022-10-28|2023-02-15_2023-03-01|2023-05-11_2023-05-25|2023-07-13_2023-07-27|2023-09-14_2023-09-28|2023-12-13_2023-12-27|2024-01-12_2024-01-26|2024-02-14_2024-02-28|2024-03-13_2024-03-27|2024-05-16_2024-05-30|2024-06-13_2024-06-27|2024-09-12_2024-09-26|2024-12-12_2024-12-26|2025-06-12_2025-06-26|2025-08-13_2025-08-27|2025-10-25_2025-11-08|2026-02-14_2026-02-28|2018-05-11_2018-05-25|2018-06-13_2018-06-27|2018-07-13_2018-07-27|2018-09-14_2018-09-28|2018-10-12_2018-10-26|2018-11-15_2018-11-29|2018-12-13_2018-12-27|2019-01-12_2019-01-26|2019-02-14_2019-02-28|2019-06-13_2019-06-27|2019-12-12_2019-12-26|2020-03-12_2020-03-26|2020-05-13_2020-05-27|2020-06-11_2020-06-25|2020-07-15_2020-07-29|2021-01-14_2021-01-28|2022-01-13_2022-01-27|2022-02-11_2022-02-25|2022-12-14_2022-12-28|2023-06-14_2023-06-28|2023-08-11_2023-08-25|2024-07-12_2024-07-26|2024-08-15_2024-08-29|2024-10-11_2024-10-25|2025-01-16_2025-01-30|2025-04-11_2025-04-25|2025-09-12_2025-09-26
