آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI y/y,Neutral,6,4,2,66.7,33.3,2.0,2018-03-14_2018-03-28|2020-10-14_2020-10-28|2023-12-13_2023-12-27|2024-05-16_2024-05-30|2024-12-12_2024-12-26|2026-01-14_2026-01-28
0.0,1,CPI y/y,Good,14,9,5,64.3,35.7,1.8,2018-10-12_2018-10-26|2019-10-11_2019-10-25|2020-06-11_2020-06-25|2022-12-14_2022-12-28|2023-04-13_2023-04-27|2023-07-13_2023-07-27|2023-08-11_2023-08-25|2023-11-15_2023-11-29|2024-06-13_2024-06-27|2024-08-15_2024-08-29|2025-05-14_2025-05-28|2025-06-12_2025-06-26|2025-10-25_2025-11-08|2026-02-14_2026-02-28
0.0,1,CPI y/y,Bad,7,2,5,28.6,71.4,0.4,2019-04-11_2019-04-25|2019-11-14_2019-11-28|2020-09-12_2020-09-26|2024-01-12_2024-01-26|2024-02-14_2024-02-28|2024-10-11_2024-10-25|2025-07-16_2025-07-30
0.1,1,CPI y/y,Neutral,10,4,6,40.0,60.0,0.67,2018-03-14_2018-03-28|2019-04-11_2019-04-25|2020-10-14_2020-10-28|2023-04-13_2023-04-27|2023-08-11_2023-08-25|2023-11-15_2023-11-29|2023-12-13_2023-12-27|2024-05-16_2024-05-30|2024-12-12_2024-12-26|2026-01-14_2026-01-28
0.1,1,CPI y/y,Good,11,9,2,81.8,18.2,4.5,2018-10-12_2018-10-26|2019-10-11_2019-10-25|2020-06-11_2020-06-25|2022-12-14_2022-12-28|2023-07-13_2023-07-27|2024-06-13_2024-06-27|2024-08-15_2024-08-29|2025-05-14_2025-05-28|2025-06-12_2025-06-26|2025-10-25_2025-11-08|2026-02-14_2026-02-28
0.1,1,CPI y/y,Bad,6,2,4,33.3,66.7,0.5,2019-11-14_2019-11-28|2020-09-12_2020-09-26|2024-01-12_2024-01-26|2024-02-14_2024-02-28|2024-10-11_2024-10-25|2025-07-16_2025-07-30
0.2,1,CPI y/y,Neutral,25,13,12,52.0,48.0,1.08,2018-03-14_2018-03-28|2018-10-12_2018-10-26|2019-04-11_2019-04-25|2019-10-11_2019-10-25|2019-11-14_2019-11-28|2020-06-11_2020-06-25|2020-09-12_2020-09-26|2020-10-14_2020-10-28|2023-04-13_2023-04-27|2023-07-13_2023-07-27|2023-08-11_2023-08-25|2023-11-15_2023-11-29|2023-12-13_2023-12-27|2024-01-12_2024-01-26|2024-05-16_2024-05-30|2024-06-13_2024-06-27|2024-08-15_2024-08-29|2024-10-11_2024-10-25|2024-12-12_2024-12-26|2025-05-14_2025-05-28|2025-06-12_2025-06-26|2025-07-16_2025-07-30|2025-10-25_2025-11-08|2026-01-14_2026-01-28|2026-02-14_2026-02-28
0.2,1,CPI y/y,Good,1,1,0,100.0,0.0,inf,2022-12-14_2022-12-28
0.2,1,CPI y/y,Bad,1,1,0,100.0,0.0,inf,2024-02-14_2024-02-28
0.3,1,CPI y/y,Neutral,27,15,12,55.6,44.4,1.25,2018-03-14_2018-03-28|2018-10-12_2018-10-26|2019-04-11_2019-04-25|2019-10-11_2019-10-25|2019-11-14_2019-11-28|2020-06-11_2020-06-25|2020-09-12_2020-09-26|2020-10-14_2020-10-28|2022-12-14_2022-12-28|2023-04-13_2023-04-27|2023-07-13_2023-07-27|2023-08-11_2023-08-25|2023-11-15_2023-11-29|2023-12-13_2023-12-27|2024-01-12_2024-01-26|2024-02-14_2024-02-28|2024-05-16_2024-05-30|2024-06-13_2024-06-27|2024-08-15_2024-08-29|2024-10-11_2024-10-25|2024-12-12_2024-12-26|2025-05-14_2025-05-28|2025-06-12_2025-06-26|2025-07-16_2025-07-30|2025-10-25_2025-11-08|2026-01-14_2026-01-28|2026-02-14_2026-02-28
