آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,PPI m/m,Bad,10,6,4,60.0,40.0,1.5,2018-03-14_2018-03-28|2020-02-14_2020-02-28|2020-06-11_2020-06-25|2021-03-11_2021-03-25|2022-02-11_2022-02-25|2022-04-13_2022-04-27|2024-07-12_2024-07-26|2024-12-12_2024-12-26|2025-08-13_2025-08-27|2026-02-14_2026-02-28
0.0,1,PPI m/m,Good,16,9,7,56.2,43.8,1.29,2019-01-12_2019-01-26|2019-12-12_2019-12-26|2020-05-13_2020-05-27|2021-10-14_2021-10-28|2022-01-13_2022-01-27|2022-11-11_2022-11-25|2023-03-15_2023-03-29|2023-04-13_2023-04-27|2023-05-11_2023-05-25|2023-11-15_2023-11-29|2024-06-13_2024-06-27|2024-10-11_2024-10-25|2025-03-13_2025-03-27|2025-05-14_2025-05-28|2025-06-12_2025-06-26|2025-07-16_2025-07-30
0.0,1,PPI m/m,Neutral,1,0,1,0.0,100.0,0.0,2023-12-13_2023-12-27
0.1,1,PPI m/m,Neutral,9,4,5,44.4,55.6,0.8,2018-03-14_2018-03-28|2019-01-12_2019-01-26|2021-03-11_2021-03-25|2021-10-14_2021-10-28|2023-05-11_2023-05-25|2023-12-13_2023-12-27|2024-07-12_2024-07-26|2024-10-11_2024-10-25|2025-06-12_2025-06-26
0.1,1,PPI m/m,Good,11,6,5,54.5,45.5,1.2,2019-12-12_2019-12-26|2020-05-13_2020-05-27|2022-01-13_2022-01-27|2022-11-11_2022-11-25|2023-03-15_2023-03-29|2023-04-13_2023-04-27|2023-11-15_2023-11-29|2024-06-13_2024-06-27|2025-03-13_2025-03-27|2025-05-14_2025-05-28|2025-07-16_2025-07-30
0.1,1,PPI m/m,Bad,7,5,2,71.4,28.6,2.5,2020-02-14_2020-02-28|2020-06-11_2020-06-25|2022-02-11_2022-02-25|2022-04-13_2022-04-27|2024-12-12_2024-12-26|2025-08-13_2025-08-27|2026-02-14_2026-02-28
0.2,1,PPI m/m,Neutral,15,8,7,53.3,46.7,1.14,2018-03-14_2018-03-28|2019-01-12_2019-01-26|2019-12-12_2019-12-26|2021-03-11_2021-03-25|2021-10-14_2021-10-28|2022-01-13_2022-01-27|2022-11-11_2022-11-25|2023-05-11_2023-05-25|2023-12-13_2023-12-27|2024-07-12_2024-07-26|2024-10-11_2024-10-25|2024-12-12_2024-12-26|2025-06-12_2025-06-26|2025-07-16_2025-07-30|2026-02-14_2026-02-28
0.2,1,PPI m/m,Bad,5,3,2,60.0,40.0,1.5,2020-02-14_2020-02-28|2020-06-11_2020-06-25|2022-02-11_2022-02-25|2022-04-13_2022-04-27|2025-08-13_2025-08-27
0.2,1,PPI m/m,Good,7,4,3,57.1,42.9,1.33,2020-05-13_2020-05-27|2023-03-15_2023-03-29|2023-04-13_2023-04-27|2023-11-15_2023-11-29|2024-06-13_2024-06-27|2025-03-13_2025-03-27|2025-05-14_2025-05-28
0.3,1,PPI m/m,Neutral,17,10,7,58.8,41.2,1.43,2018-03-14_2018-03-28|2019-01-12_2019-01-26|2019-12-12_2019-12-26|2021-03-11_2021-03-25|2021-10-14_2021-10-28|2022-01-13_2022-01-27|2022-04-13_2022-04-27|2022-11-11_2022-11-25|2023-05-11_2023-05-25|2023-12-13_2023-12-27|2024-07-12_2024-07-26|2024-10-11_2024-10-25|2024-12-12_2024-12-26|2025-03-13_2025-03-27|2025-06-12_2025-06-26|2025-07-16_2025-07-30|2026-02-14_2026-02-28
0.3,1,PPI m/m,Bad,4,2,2,50.0,50.0,1.0,2020-02-14_2020-02-28|2020-06-11_2020-06-25|2022-02-11_2022-02-25|2025-08-13_2025-08-27
0.3,1,PPI m/m,Good,6,3,3,50.0,50.0,1.0,2020-05-13_2020-05-27|2023-03-15_2023-03-29|2023-04-13_2023-04-27|2023-11-15_2023-11-29|2024-06-13_2024-06-27|2025-05-14_2025-05-28
0.0,1,Core PPI m/m,Neutral,7,4,3,57.1,42.9,1.33,2018-03-14_2018-03-28|2020-06-11_2020-06-25|2021-03-11_2021-03-25|2022-01-13_2022-01-27|2023-05-11_2023-05-25|2024-10-11_2024-10-25|2024-12-12_2024-12-26
