آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,PPI m/m,Bad,23,14,9,60.9,39.1,1.56,2020-08-12_2020-09-10|2020-11-14_2020-12-13|2021-02-18_2021-03-19|2021-03-13_2021-04-11|2021-04-10_2021-05-09|2021-05-14_2021-06-12|2021-06-16_2021-07-15|2021-07-15_2021-08-13|2021-08-13_2021-09-11|2022-02-16_2022-03-17|2022-04-14_2022-05-13|2022-12-10_2023-01-08|2023-02-17_2023-03-18|2023-08-12_2023-09-10|2024-03-15_2024-04-13|2024-05-15_2024-06-13|2024-07-13_2024-08-11|2024-12-13_2025-01-11|2025-02-14_2025-03-15|2026-02-28_2026-03-29|2018-11-10_2018-12-09|2019-04-12_2019-05-11|2022-07-15_2022-08-13
0.0,1,PPI m/m,Neutral,8,6,2,75.0,25.0,3.0,2020-12-12_2021-01-10|2022-05-13_2022-06-11|2022-06-15_2022-07-14|2023-12-14_2024-01-12|2019-05-10_2019-06-08|2019-07-13_2019-08-11|2024-11-15_2024-12-14|2025-11-26_2025-12-25
0.0,1,PPI m/m,Good,24,18,6,75.0,25.0,3.0,2021-01-16_2021-02-14|2021-10-15_2021-11-13|2022-01-14_2022-02-12|2022-11-16_2022-12-15|2023-03-16_2023-04-14|2023-05-12_2023-06-10|2023-07-14_2023-08-12|2024-01-13_2024-02-11|2024-08-14_2024-09-12|2024-10-12_2024-11-10|2025-01-15_2025-02-13|2025-04-12_2025-05-11|2025-05-16_2025-06-14|2025-06-13_2025-07-12|2025-07-17_2025-08-15|2025-09-11_2025-10-10|2018-05-10_2018-06-08|2019-01-16_2019-02-14|2019-02-15_2019-03-16|2019-03-14_2019-04-12|2020-03-13_2020-04-11|2020-05-14_2020-06-12|2023-01-19_2023-02-17|2024-06-14_2024-07-13
0.1,1,PPI m/m,Bad,18,11,7,61.1,38.9,1.57,2020-08-12_2020-09-10|2021-02-18_2021-03-19|2021-04-10_2021-05-09|2021-05-14_2021-06-12|2021-06-16_2021-07-15|2021-07-15_2021-08-13|2021-08-13_2021-09-11|2022-02-16_2022-03-17|2022-04-14_2022-05-13|2023-02-17_2023-03-18|2024-03-15_2024-04-13|2024-05-15_2024-06-13|2024-12-13_2025-01-11|2025-02-14_2025-03-15|2026-02-28_2026-03-29|2018-11-10_2018-12-09|2019-04-12_2019-05-11|2022-07-15_2022-08-13
0.1,1,PPI m/m,Neutral,22,17,5,77.3,22.7,3.4,2020-11-14_2020-12-13|2020-12-12_2021-01-10|2021-03-13_2021-04-11|2021-10-15_2021-11-13|2022-05-13_2022-06-11|2022-06-15_2022-07-14|2022-12-10_2023-01-08|2023-05-12_2023-06-10|2023-07-14_2023-08-12|2023-08-12_2023-09-10|2023-12-14_2024-01-12|2024-07-13_2024-08-11|2024-08-14_2024-09-12|2024-10-12_2024-11-10|2025-06-13_2025-07-12|2018-05-10_2018-06-08|2019-01-16_2019-02-14|2019-03-14_2019-04-12|2019-05-10_2019-06-08|2019-07-13_2019-08-11|2024-11-15_2024-12-14|2025-11-26_2025-12-25
0.1,1,PPI m/m,Good,15,10,5,66.7,33.3,2.0,2021-01-16_2021-02-14|2022-01-14_2022-02-12|2022-11-16_2022-12-15|2023-03-16_2023-04-14|2024-01-13_2024-02-11|2025-01-15_2025-02-13|2025-04-12_2025-05-11|2025-05-16_2025-06-14|2025-07-17_2025-08-15|2025-09-11_2025-10-10|2019-02-15_2019-03-16|2020-03-13_2020-04-11|2020-05-14_2020-06-12|2023-01-19_2023-02-17|2024-06-14_2024-07-13
0.2,1,PPI m/m,Bad,14,7,7,50.0,50.0,1.0,2020-08-12_2020-09-10|2021-02-18_2021-03-19|2021-04-10_2021-05-09|2021-05-14_2021-06-12|2021-06-16_2021-07-15|2021-07-15_2021-08-13|2021-08-13_2021-09-11|2022-02-16_2022-03-17|2022-04-14_2022-05-13|2023-02-17_2023-03-18|2024-03-15_2024-04-13|2018-11-10_2018-12-09|2019-04-12_2019-05-11|2022-07-15_2022-08-13
0.2,1,PPI m/m,Neutral,33,27,6,81.8,18.2,4.5,2020-11-14_2020-12-13|2020-12-12_2021-01-10|2021-01-16_2021-02-14|2021-03-13_2021-04-11|2021-10-15_2021-11-13|2022-01-14_2022-02-12|2022-05-13_2022-06-11|2022-06-15_2022-07-14|2022-11-16_2022-12-15|2022-12-10_2023-01-08|2023-05-12_2023-06-10|2023-07-14_2023-08-12|2023-08-12_2023-09-10|2023-12-14_2024-01-12|2024-01-13_2024-02-11|2024-05-15_2024-06-13|2024-07-13_2024-08-11|2024-08-14_2024-09-12|2024-10-12_2024-11-10|2024-12-13_2025-01-11|2025-01-15_2025-02-13|2025-02-14_2025-03-15|2025-06-13_2025-07-12|2025-07-17_2025-08-15|2026-02-28_2026-03-29|2018-05-10_2018-06-08|2019-01-16_2019-02-14|2019-02-15_2019-03-16|2019-03-14_2019-04-12|2019-05-10_2019-06-08|2019-07-13_2019-08-11|2024-11-15_2024-12-14|2025-11-26_2025-12-25
0.2,1,PPI m/m,Good,8,4,4,50.0,50.0,1.0,2023-03-16_2023-04-14|2025-04-12_2025-05-11|2025-05-16_2025-06-14|2025-09-11_2025-10-10|2020-03-13_2020-04-11|2020-05-14_2020-06-12|2023-01-19_2023-02-17|2024-06-14_2024-07-13
0.3,1,PPI m/m,Neutral,39,30,9,76.9,23.1,3.33,2020-08-12_2020-09-10|2020-11-14_2020-12-13|2020-12-12_2021-01-10|2021-01-16_2021-02-14|2021-03-13_2021-04-11|2021-05-14_2021-06-12|2021-10-15_2021-11-13|2022-01-14_2022-02-12|2022-04-14_2022-05-13|2022-05-13_2022-06-11|2022-06-15_2022-07-14|2022-11-16_2022-12-15|2022-12-10_2023-01-08|2023-02-17_2023-03-18|2023-05-12_2023-06-10|2023-07-14_2023-08-12|2023-08-12_2023-09-10|2023-12-14_2024-01-12|2024-01-13_2024-02-11|2024-03-15_2024-04-13|2024-05-15_2024-06-13|2024-07-13_2024-08-11|2024-08-14_2024-09-12|2024-10-12_2024-11-10|2024-12-13_2025-01-11|2025-01-15_2025-02-13|2025-02-14_2025-03-15|2025-06-13_2025-07-12|2025-07-17_2025-08-15|2026-02-28_2026-03-29|2018-05-10_2018-06-08|2019-01-16_2019-02-14|2019-02-15_2019-03-16|2019-03-14_2019-04-12|2019-04-12_2019-05-11|2019-05-10_2019-06-08|2019-07-13_2019-08-11|2024-11-15_2024-12-14|2025-11-26_2025-12-25
