آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Good,11,7,4,63.6,36.4,1.75,2020-11-11_2020-11-20|2023-06-09_2023-06-18|2024-06-03_2024-06-12|2025-05-09_2025-05-18|2025-10-16_2025-10-25|2026-02-13_2026-02-22|2018-05-06_2018-05-15|2018-09-13_2018-09-22|2022-08-03_2022-08-12|2024-05-14_2024-05-23|2025-04-09_2025-04-18
0.0,1,CPI m/m,Bad,7,4,3,57.1,42.9,1.33,2020-12-01_2020-12-10|2021-06-09_2021-06-18|2022-02-04_2022-02-13|2022-05-05_2022-05-14|2024-01-05_2024-01-14|2025-09-06_2025-09-15|2024-02-04_2024-02-13
0.0,1,CPI m/m,Neutral,13,8,5,61.5,38.5,1.6,2021-03-01_2021-03-10|2022-03-06_2022-03-15|2022-04-05_2022-04-14|2023-08-08_2023-08-17|2023-09-07_2023-09-16|2024-08-12_2024-08-21|2024-12-10_2024-12-19|2025-08-07_2025-08-16|2026-01-04_2026-01-13|2023-03-11_2023-03-20|2025-07-08_2025-07-17|2020-01-06_2020-01-15|2024-09-11_2024-09-20
0.1,1,CPI m/m,Neutral,24,15,9,62.5,37.5,1.67,2020-11-11_2020-11-20|2020-12-01_2020-12-10|2021-03-01_2021-03-10|2022-03-06_2022-03-15|2022-04-05_2022-04-14|2022-05-05_2022-05-14|2023-06-09_2023-06-18|2023-08-08_2023-08-17|2023-09-07_2023-09-16|2024-01-05_2024-01-14|2024-06-03_2024-06-12|2024-08-12_2024-08-21|2024-12-10_2024-12-19|2025-05-09_2025-05-18|2025-08-07_2025-08-16|2026-01-04_2026-01-13|2026-02-13_2026-02-22|2023-03-11_2023-03-20|2025-07-08_2025-07-17|2018-05-06_2018-05-15|2018-09-13_2018-09-22|2020-01-06_2020-01-15|2024-02-04_2024-02-13|2024-09-11_2024-09-20
0.1,1,CPI m/m,Bad,3,2,1,66.7,33.3,2.0,2021-06-09_2021-06-18|2022-02-04_2022-02-13|2025-09-06_2025-09-15
0.1,1,CPI m/m,Good,4,2,2,50.0,50.0,1.0,2025-10-16_2025-10-25|2022-08-03_2022-08-12|2024-05-14_2024-05-23|2025-04-09_2025-04-18
0.2,1,CPI m/m,Neutral,31,19,12,61.3,38.7,1.58,2020-11-11_2020-11-20|2020-12-01_2020-12-10|2021-03-01_2021-03-10|2021-06-09_2021-06-18|2022-02-04_2022-02-13|2022-03-06_2022-03-15|2022-04-05_2022-04-14|2022-05-05_2022-05-14|2023-06-09_2023-06-18|2023-08-08_2023-08-17|2023-09-07_2023-09-16|2024-01-05_2024-01-14|2024-06-03_2024-06-12|2024-08-12_2024-08-21|2024-12-10_2024-12-19|2025-05-09_2025-05-18|2025-08-07_2025-08-16|2025-09-06_2025-09-15|2025-10-16_2025-10-25|2026-01-04_2026-01-13|2026-02-13_2026-02-22|2023-03-11_2023-03-20|2025-07-08_2025-07-17|2018-05-06_2018-05-15|2018-09-13_2018-09-22|2020-01-06_2020-01-15|2022-08-03_2022-08-12|2024-02-04_2024-02-13|2024-05-14_2024-05-23|2024-09-11_2024-09-20|2025-04-09_2025-04-18
0.3,1,CPI m/m,Neutral,31,19,12,61.3,38.7,1.58,2020-11-11_2020-11-20|2020-12-01_2020-12-10|2021-03-01_2021-03-10|2021-06-09_2021-06-18|2022-02-04_2022-02-13|2022-03-06_2022-03-15|2022-04-05_2022-04-14|2022-05-05_2022-05-14|2023-06-09_2023-06-18|2023-08-08_2023-08-17|2023-09-07_2023-09-16|2024-01-05_2024-01-14|2024-06-03_2024-06-12|2024-08-12_2024-08-21|2024-12-10_2024-12-19|2025-05-09_2025-05-18|2025-08-07_2025-08-16|2025-09-06_2025-09-15|2025-10-16_2025-10-25|2026-01-04_2026-01-13|2026-02-13_2026-02-22|2023-03-11_2023-03-20|2025-07-08_2025-07-17|2018-05-06_2018-05-15|2018-09-13_2018-09-22|2020-01-06_2020-01-15|2022-08-03_2022-08-12|2024-02-04_2024-02-13|2024-05-14_2024-05-23|2024-09-11_2024-09-20|2025-04-09_2025-04-18
0.0,1,Core CPI m/m,Good,13,9,4,69.2,30.8,2.25,2020-11-11_2020-11-20|2021-03-01_2021-03-10|2022-04-05_2022-04-14|2024-06-03_2024-06-12|2025-05-09_2025-05-18|2025-10-16_2025-10-25|2026-01-04_2026-01-13|2025-07-08_2025-07-17|2018-05-06_2018-05-15|2018-09-13_2018-09-22|2020-01-06_2020-01-15|2022-08-03_2022-08-12|2025-04-09_2025-04-18
0.0,1,Core CPI m/m,Bad,8,5,3,62.5,37.5,1.67,2020-12-01_2020-12-10|2021-06-09_2021-06-18|2022-02-04_2022-02-13|2022-05-05_2022-05-14|2023-09-07_2023-09-16|2023-03-11_2023-03-20|2024-02-04_2024-02-13|2024-09-11_2024-09-20
