آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Good,9,6,3,66.7,33.3,2.0,2018-07-10_2018-07-24|2019-10-03_2019-10-17|2020-11-11_2020-11-25|2021-09-07_2021-09-21|2024-06-08_2024-06-22|2025-03-05_2025-03-19|2025-06-03_2025-06-17|2025-10-16_2025-10-30|2026-02-13_2026-02-27
0.0,1,CPI m/m,Neutral,9,7,2,77.8,22.2,3.5,2018-08-09_2018-08-23|2019-08-04_2019-08-18|2020-10-12_2020-10-26|2021-02-24_2021-03-10|2022-03-06_2022-03-20|2022-12-31_2023-01-14|2023-02-14_2023-02-28|2023-07-29_2023-08-12|2025-01-04_2025-01-18
0.0,1,CPI m/m,Bad,3,2,1,66.7,33.3,2.0,2019-04-06_2019-04-20|2022-05-05_2022-05-19|2024-01-10_2024-01-24
0.1,1,CPI m/m,Neutral,18,14,4,77.8,22.2,3.5,2018-07-10_2018-07-24|2018-08-09_2018-08-23|2019-08-04_2019-08-18|2019-10-03_2019-10-17|2020-10-12_2020-10-26|2020-11-11_2020-11-25|2021-02-24_2021-03-10|2022-03-06_2022-03-20|2022-05-05_2022-05-19|2022-12-31_2023-01-14|2023-02-14_2023-02-28|2023-07-29_2023-08-12|2024-01-10_2024-01-24|2024-06-08_2024-06-22|2025-01-04_2025-01-18|2025-03-05_2025-03-19|2025-06-03_2025-06-17|2026-02-13_2026-02-27
0.1,1,CPI m/m,Bad,1,0,1,0.0,100.0,0.0,2019-04-06_2019-04-20
0.1,1,CPI m/m,Good,2,1,1,50.0,50.0,1.0,2021-09-07_2021-09-21|2025-10-16_2025-10-30
0.2,1,CPI m/m,Neutral,21,15,6,71.4,28.6,2.5,2018-07-10_2018-07-24|2018-08-09_2018-08-23|2019-04-06_2019-04-20|2019-08-04_2019-08-18|2019-10-03_2019-10-17|2020-10-12_2020-10-26|2020-11-11_2020-11-25|2021-02-24_2021-03-10|2021-09-07_2021-09-21|2022-03-06_2022-03-20|2022-05-05_2022-05-19|2022-12-31_2023-01-14|2023-02-14_2023-02-28|2023-07-29_2023-08-12|2024-01-10_2024-01-24|2024-06-08_2024-06-22|2025-01-04_2025-01-18|2025-03-05_2025-03-19|2025-06-03_2025-06-17|2025-10-16_2025-10-30|2026-02-13_2026-02-27
0.3,1,CPI m/m,Neutral,21,15,6,71.4,28.6,2.5,2018-07-10_2018-07-24|2018-08-09_2018-08-23|2019-04-06_2019-04-20|2019-08-04_2019-08-18|2019-10-03_2019-10-17|2020-10-12_2020-10-26|2020-11-11_2020-11-25|2021-02-24_2021-03-10|2021-09-07_2021-09-21|2022-03-06_2022-03-20|2022-05-05_2022-05-19|2022-12-31_2023-01-14|2023-02-14_2023-02-28|2023-07-29_2023-08-12|2024-01-10_2024-01-24|2024-06-08_2024-06-22|2025-01-04_2025-01-18|2025-03-05_2025-03-19|2025-06-03_2025-06-17|2025-10-16_2025-10-30|2026-02-13_2026-02-27
0.0,1,Core CPI m/m,Neutral,9,7,2,77.8,22.2,3.5,2018-07-10_2018-07-24|2018-08-09_2018-08-23|2020-10-12_2020-10-26|2022-03-06_2022-03-20|2022-12-31_2023-01-14|2023-02-14_2023-02-28|2023-07-29_2023-08-12|2024-01-10_2024-01-24|2026-02-13_2026-02-27
0.0,1,Core CPI m/m,Good,10,6,4,60.0,40.0,1.5,2019-04-06_2019-04-20|2019-10-03_2019-10-17|2020-11-11_2020-11-25|2021-02-24_2021-03-10|2021-09-07_2021-09-21|2024-06-08_2024-06-22|2025-01-04_2025-01-18|2025-03-05_2025-03-19|2025-06-03_2025-06-17|2025-10-16_2025-10-30
0.0,1,Core CPI m/m,Bad,2,2,0,100.0,0.0,inf,2019-08-04_2019-08-18|2022-05-05_2022-05-19
0.1,1,Core CPI m/m,Neutral,17,12,5,70.6,29.4,2.4,2018-07-10_2018-07-24|2018-08-09_2018-08-23|2019-04-06_2019-04-20|2019-08-04_2019-08-18|2019-10-03_2019-10-17|2020-10-12_2020-10-26|2021-02-24_2021-03-10|2022-03-06_2022-03-20|2022-12-31_2023-01-14|2023-02-14_2023-02-28|2023-07-29_2023-08-12|2024-01-10_2024-01-24|2024-06-08_2024-06-22|2025-01-04_2025-01-18|2025-03-05_2025-03-19|2025-10-16_2025-10-30|2026-02-13_2026-02-27
0.1,1,Core CPI m/m,Good,3,2,1,66.7,33.3,2.0,2020-11-11_2020-11-25|2021-09-07_2021-09-21|2025-06-03_2025-06-17
