آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,PPI m/m,Good,14,12,2,85.7,14.3,6.0,2019-01-12_2019-01-26|2019-12-12_2019-12-26|2020-05-13_2020-05-27|2021-01-14_2021-01-28|2022-03-11_2022-03-25|2022-08-11_2022-08-25|2023-01-13_2023-01-27|2023-03-15_2023-03-29|2023-07-13_2023-07-27|2024-01-12_2024-01-26|2024-06-13_2024-06-27|2025-03-13_2025-03-27|2025-05-14_2025-05-28|2025-07-16_2025-07-30
0.0,1,PPI m/m,Bad,11,5,6,45.5,54.5,0.83,2019-04-11_2019-04-25|2020-10-14_2020-10-28|2020-11-13_2020-11-27|2021-02-11_2021-02-25|2021-03-11_2021-03-25|2021-08-12_2021-08-26|2023-02-15_2023-03-01|2023-08-11_2023-08-25|2024-03-13_2024-03-27|2024-12-12_2024-12-26|2026-02-14_2026-02-28
0.0,1,PPI m/m,Neutral,4,4,0,100.0,0.0,inf,2019-07-12_2019-07-26|2020-12-11_2020-12-25|2022-05-12_2022-05-26|2023-12-13_2023-12-27
0.1,1,PPI m/m,Neutral,9,7,2,77.8,22.2,3.5,2019-01-12_2019-01-26|2019-07-12_2019-07-26|2020-11-13_2020-11-27|2020-12-11_2020-12-25|2021-03-11_2021-03-25|2022-05-12_2022-05-26|2023-07-13_2023-07-27|2023-08-11_2023-08-25|2023-12-13_2023-12-27
0.1,1,PPI m/m,Bad,8,4,4,50.0,50.0,1.0,2019-04-11_2019-04-25|2020-10-14_2020-10-28|2021-02-11_2021-02-25|2021-08-12_2021-08-26|2023-02-15_2023-03-01|2024-03-13_2024-03-27|2024-12-12_2024-12-26|2026-02-14_2026-02-28
0.1,1,PPI m/m,Good,12,10,2,83.3,16.7,5.0,2019-12-12_2019-12-26|2020-05-13_2020-05-27|2021-01-14_2021-01-28|2022-03-11_2022-03-25|2022-08-11_2022-08-25|2023-01-13_2023-01-27|2023-03-15_2023-03-29|2024-01-12_2024-01-26|2024-06-13_2024-06-27|2025-03-13_2025-03-27|2025-05-14_2025-05-28|2025-07-16_2025-07-30
0.2,1,PPI m/m,Neutral,17,12,5,70.6,29.4,2.4,2019-01-12_2019-01-26|2019-07-12_2019-07-26|2019-12-12_2019-12-26|2020-10-14_2020-10-28|2020-11-13_2020-11-27|2020-12-11_2020-12-25|2021-01-14_2021-01-28|2021-03-11_2021-03-25|2022-03-11_2022-03-25|2022-05-12_2022-05-26|2023-07-13_2023-07-27|2023-08-11_2023-08-25|2023-12-13_2023-12-27|2024-01-12_2024-01-26|2024-12-12_2024-12-26|2025-07-16_2025-07-30|2026-02-14_2026-02-28
0.2,1,PPI m/m,Bad,5,3,2,60.0,40.0,1.5,2019-04-11_2019-04-25|2021-02-11_2021-02-25|2021-08-12_2021-08-26|2023-02-15_2023-03-01|2024-03-13_2024-03-27
0.2,1,PPI m/m,Good,7,6,1,85.7,14.3,6.0,2020-05-13_2020-05-27|2022-08-11_2022-08-25|2023-01-13_2023-01-27|2023-03-15_2023-03-29|2024-06-13_2024-06-27|2025-03-13_2025-03-27|2025-05-14_2025-05-28
0.3,1,PPI m/m,Neutral,21,15,6,71.4,28.6,2.5,2019-01-12_2019-01-26|2019-04-11_2019-04-25|2019-07-12_2019-07-26|2019-12-12_2019-12-26|2020-10-14_2020-10-28|2020-11-13_2020-11-27|2020-12-11_2020-12-25|2021-01-14_2021-01-28|2021-03-11_2021-03-25|2022-03-11_2022-03-25|2022-05-12_2022-05-26|2023-02-15_2023-03-01|2023-07-13_2023-07-27|2023-08-11_2023-08-25|2023-12-13_2023-12-27|2024-01-12_2024-01-26|2024-03-13_2024-03-27|2024-12-12_2024-12-26|2025-03-13_2025-03-27|2025-07-16_2025-07-30|2026-02-14_2026-02-28
