آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Neutral,4,4,0,100.0,0.0,inf,2018-11-12_2018-11-16|2022-03-06_2022-03-10|2023-02-14_2023-02-18|2024-08-12_2024-08-16
0.0,1,CPI m/m,Good,7,5,2,71.4,28.6,2.5,2019-10-08_2019-10-12|2023-06-09_2023-06-13|2023-11-11_2023-11-15|2024-06-08_2024-06-12|2024-07-08_2024-07-12|2025-04-09_2025-04-13|2025-10-21_2025-10-25
0.0,1,CPI m/m,Bad,3,3,0,100.0,0.0,inf,2019-12-07_2019-12-11|2020-09-07_2020-09-11|2023-10-12_2023-10-16
0.1,1,CPI m/m,Neutral,9,7,2,77.8,22.2,3.5,2018-11-12_2018-11-16|2019-10-08_2019-10-12|2019-12-07_2019-12-11|2022-03-06_2022-03-10|2023-02-14_2023-02-18|2023-06-09_2023-06-13|2023-11-11_2023-11-15|2024-06-08_2024-06-12|2024-08-12_2024-08-16
0.1,1,CPI m/m,Bad,2,2,0,100.0,0.0,inf,2020-09-07_2020-09-11|2023-10-12_2023-10-16
0.1,1,CPI m/m,Good,3,3,0,100.0,0.0,inf,2024-07-08_2024-07-12|2025-04-09_2025-04-13|2025-10-21_2025-10-25
0.2,1,CPI m/m,Neutral,14,12,2,85.7,14.3,6.0,2018-11-12_2018-11-16|2019-10-08_2019-10-12|2019-12-07_2019-12-11|2020-09-07_2020-09-11|2022-03-06_2022-03-10|2023-02-14_2023-02-18|2023-06-09_2023-06-13|2023-10-12_2023-10-16|2023-11-11_2023-11-15|2024-06-08_2024-06-12|2024-07-08_2024-07-12|2024-08-12_2024-08-16|2025-04-09_2025-04-13|2025-10-21_2025-10-25
0.3,1,CPI m/m,Neutral,14,12,2,85.7,14.3,6.0,2018-11-12_2018-11-16|2019-10-08_2019-10-12|2019-12-07_2019-12-11|2020-09-07_2020-09-11|2022-03-06_2022-03-10|2023-02-14_2023-02-18|2023-06-09_2023-06-13|2023-10-12_2023-10-16|2023-11-11_2023-11-15|2024-06-08_2024-06-12|2024-07-08_2024-07-12|2024-08-12_2024-08-16|2025-04-09_2025-04-13|2025-10-21_2025-10-25
0.0,1,Core CPI m/m,Neutral,7,6,1,85.7,14.3,6.0,2018-11-12_2018-11-16|2019-12-07_2019-12-11|2022-03-06_2022-03-10|2023-02-14_2023-02-18|2023-06-09_2023-06-13|2023-10-12_2023-10-16|2024-08-12_2024-08-16
0.0,1,Core CPI m/m,Good,6,5,1,83.3,16.7,5.0,2019-10-08_2019-10-12|2023-11-11_2023-11-15|2024-06-08_2024-06-12|2024-07-08_2024-07-12|2025-04-09_2025-04-13|2025-10-21_2025-10-25
0.0,1,Core CPI m/m,Bad,1,1,0,100.0,0.0,inf,2020-09-07_2020-09-11
0.1,1,Core CPI m/m,Neutral,12,10,2,83.3,16.7,5.0,2018-11-12_2018-11-16|2019-10-08_2019-10-12|2019-12-07_2019-12-11|2022-03-06_2022-03-10|2023-02-14_2023-02-18|2023-06-09_2023-06-13|2023-10-12_2023-10-16|2023-11-11_2023-11-15|2024-06-08_2024-06-12|2024-07-08_2024-07-12|2024-08-12_2024-08-16|2025-10-21_2025-10-25
0.1,1,Core CPI m/m,Bad,1,1,0,100.0,0.0,inf,2020-09-07_2020-09-11
0.1,1,Core CPI m/m,Good,1,1,0,100.0,0.0,inf,2025-04-09_2025-04-13
0.2,1,Core CPI m/m,Neutral,14,12,2,85.7,14.3,6.0,2018-11-12_2018-11-16|2019-10-08_2019-10-12|2019-12-07_2019-12-11|2020-09-07_2020-09-11|2022-03-06_2022-03-10|2023-02-14_2023-02-18|2023-06-09_2023-06-13|2023-10-12_2023-10-16|2023-11-11_2023-11-15|2024-06-08_2024-06-12|2024-07-08_2024-07-12|2024-08-12_2024-08-16|2025-04-09_2025-04-13|2025-10-21_2025-10-25
0.3,1,Core CPI m/m,Neutral,14,12,2,85.7,14.3,6.0,2018-11-12_2018-11-16|2019-10-08_2019-10-12|2019-12-07_2019-12-11|2020-09-07_2020-09-11|2022-03-06_2022-03-10|2023-02-14_2023-02-18|2023-06-09_2023-06-13|2023-10-12_2023-10-16|2023-11-11_2023-11-15|2024-06-08_2024-06-12|2024-07-08_2024-07-12|2024-08-12_2024-08-16|2025-04-09_2025-04-13|2025-10-21_2025-10-25
0.0,1,PPI m/m,Good,10,7,3,70.0,30.0,2.33,2019-10-08_2019-10-12|2019-12-12_2019-12-16|2022-11-11_2022-11-15|2023-11-11_2023-11-15|2024-06-13_2024-06-17|2024-08-12_2024-08-16|2024-10-11_2024-10-15|2025-04-09_2025-04-13|2025-05-14_2025-05-18|2025-09-06_2025-09-10
0.0,1,PPI m/m,Bad,6,5,1,83.3,16.7,5.0,2020-09-07_2020-09-11|2021-09-07_2021-09-11|2022-07-14_2022-07-18|2023-02-14_2023-02-18|2024-07-08_2024-07-12|2025-02-13_2025-02-17
0.1,1,PPI m/m,Good,8,5,3,62.5,37.5,1.67,2019-10-08_2019-10-12|2019-12-12_2019-12-16|2022-11-11_2022-11-15|2023-11-11_2023-11-15|2024-06-13_2024-06-17|2025-04-09_2025-04-13|2025-05-14_2025-05-18|2025-09-06_2025-09-10
